DATE,OPEN,HIGH,LOW,CLOSE,AMOUNT,VOLUME
20100104,8.620,8.730,8.480,8.530,66484900,7731315
20100105,8.520,8.700,8.320,8.650,82227906,9598854
20100106,8.610,8.750,8.480,8.500,59223951,6877127
20100107,8.510,8.510,8.030,8.120,72928865,8830688
20100108,8.100,8.300,8.000,8.240,40994568,5011673
20100111,8.800,8.800,8.300,8.360,79824753,9356663
20100112,8.290,8.400,8.040,8.390,59131190,7195761
20100113,8.170,8.290,8.060,8.120,43913194,5368875
20100114,8.160,8.340,8.100,8.300,46093388,5609812
20100115,8.350,8.500,8.300,8.420,52455359,6239196
20100118,8.500,8.520,8.370,8.490,53183018,6300283
20100119,8.470,8.740,8.450,8.680,97219420,11235897
20100120,8.730,8.740,8.100,8.290,74252057,8765062
20100121,8.270,8.470,8.210,8.410,41873407,5016267
20100122,8.360,8.390,7.830,8.030,57161466,7051097
20100125,8.020,8.140,7.900,7.970,24251729,3028488
20100126,7.970,8.060,7.470,7.490,31959223,4143733
20100127,7.630,7.700,7.470,7.500,20278531,2675159
20100128,7.520,7.590,7.440,7.550,14956344,1990111
20100129,7.510,7.730,7.430,7.600,24742181,3256941
20100201,7.580,7.690,7.280,7.630,30219567,4017453
20100202,7.640,7.720,7.480,7.500,20122376,2648400
20100203,7.570,7.710,7.230,7.680,26667427,3525510
20100204,7.660,7.750,7.520,7.660,27560909,3603904
20100205,7.520,7.780,7.450,7.750,36858034,4817254
20100208,7.760,7.930,7.670,7.800,35798969,4582202
20100209,7.860,7.860,7.720,7.790,18765651,2409244
20100210,7.810,7.890,7.720,7.800,17290768,2214958
20100211,7.750,7.850,7.710,7.740,14459874,1859331
20100212,7.710,7.970,7.710,7.860,22798554,2900061
20100222,8.040,8.180,7.890,7.910,45858607,5709890
20100223,7.830,7.870,7.520,7.750,29950205,3904467
20100224,7.640,7.870,7.640,7.860,27169120,3493299
20100225,7.900,8.020,7.840,8.000,34751382,4376453
20100226,7.970,8.120,7.950,8.100,41882434,5202916
20100301,8.050,8.210,8.030,8.170,44819671,5514458
