DATE,OPEN,HIGH,LOW,CLOSE,AMOUNT,VOLUME
20100104,6.710,6.990,6.600,6.610,332968560,48965996
20100105,6.690,6.940,6.640,6.840,509466240,75175309
20100106,6.890,6.890,6.550,6.600,322513260,48318102
20100107,6.600,7.140,6.580,6.900,627749290,90891812
20100108,6.880,7.250,6.700,7.060,503101190,71151082
20100111,7.070,7.160,6.810,7.010,256516430,36730288
20100112,6.980,7.250,6.780,7.200,456547790,64529860
20100113,7.000,7.180,6.900,6.970,221818780,31484986
20100114,6.960,7.250,6.910,7.130,294977060,41431107
20100115,7.120,7.190,6.970,7.020,164167810,23248366
20100118,7.050,7.460,7.020,7.400,478082710,65753810
20100119,7.450,7.590,7.320,7.400,484287290,65020050
20100120,7.380,7.510,7.080,7.130,310461430,42567743
20100121,7.140,7.230,6.900,6.990,247869580,35248351
20100122,6.900,6.900,6.300,6.640,323909750,48819814
20100125,6.550,6.870,6.490,6.610,149904130,22316510
20100126,6.610,6.700,6.200,6.350,172225780,26911326
20100127,6.360,6.550,6.210,6.370,134916880,21152749
20100128,6.370,7.010,6.310,7.000,310102070,46296857
20100129,6.930,7.400,6.790,7.080,476364290,67356974
20100201,7.040,7.350,6.710,7.170,557432510,78503991
20100202,7.170,7.250,7.010,7.050,368171510,51624913
20100203,7.000,7.550,6.880,7.440,714435050,97631767
20100204,7.410,8.180,7.280,8.180,1351493800,169533120
20100205,8.190,8.680,7.460,7.530,1542322500,191387320
20100208,7.340,8.140,7.040,7.890,728144230,95562701
20100209,7.580,7.780,7.310,7.410,444553560,59012087
20100210,7.320,7.490,7.220,7.290,243361550,33325901
20100211,7.290,7.390,7.100,7.170,194399120,26803369
20100212,7.170,7.640,7.120,7.440,329150380,44251487
20100222,7.340,7.610,7.180,7.360,293343530,39798544
20100223,7.350,7.470,7.200,7.350,214954590,29427133
20100224,7.280,7.410,7.220,7.340,292267080,39953688
20100225,7.350,7.820,7.350,7.750,622912140,81978834
20100226,7.720,7.850,7.600,7.720,388151360,50167983
20100301,7.730,8.070,7.650,7.890,527995790,66782268
20100302,7.900,7.900,7.610,7.720,366802780,47525366
20100303,7.660,7.800,7.610,7.720,262176610,34010336
20100304,7.680,7.810,7.310,7.710,429422000,55986546
20100305,7.600,7.750,7.410,7.620,191169360,25118717
20100308,7.640,7.820,7.600,7.770,286884060,37076395
20100309,7.750,7.830,7.610,7.710,232640870,30144996
20100310,7.640,7.820,7.560,7.700,277771160,35969770
20100311,7.660,7.810,7.560,7.700,349814800,45298188
20100312,7.640,7.710,7.430,7.440,250585010,33089793
20100315,7.400,7.410,7.080,7.120,170848240,23641360
20100316,7.120,7.280,7.070,7.270,145160240,20247578
20100317,7.270,7.370,7.160,7.330,191380950,26309327
20100318,7.320,7.400,7.220,7.250,175334690,24001883
20100319,7.250,7.450,7.200,7.380,222241260,30307722
20100322,7.400,7.650,7.390,7.610,275382200,36615972
20100323,7.600,7.650,7.420,7.450,157443070,20915377
20100324,7.460,7.500,7.350,7.380,149777730,20233855
20100325,7.380,7.380,7.200,7.220,111663459,15368236
20100326,7.210,7.430,7.170,7.390,113187192,15422836
20100329,7.410,7.520,7.360,7.430,144688530,19397203
20100330,7.440,7.470,7.350,7.380,121593325,16433322
20100331,7.370,7.480,7.310,7.420,101775221,13703759
20100401,7.430,7.590,7.410,7.530,183395740,24330352
20100402,7.530,7.590,7.450,7.530,115517153,15382347
20100406,7.550,7.670,7.490,7.660,233900370,30834895
20100407,7.680,7.740,7.560,7.630,226636310,29568149
20100408,7.640,8.030,7.550,7.970,627022470,80019324
20100409,7.910,8.150,7.880,8.070,472420900,58819254
20100412,8.090,8.800,8.030,8.610,746983120,88293898
20100413,8.680,8.840,8.110,8.680,869123010,100887290
20100414,8.590,8.870,8.380,8.700,369475250,42411249
20100415,8.650,8.650,8.310,8.470,280222610,33090129
20100416,8.390,8.730,8.360,8.550,249801530,29195701
20100419,8.400,8.430,7.930,7.970,392314600,48282984
20100420,7.970,8.210,7.670,8.090,314328730,39212310
20100421,8.050,8.290,8.010,8.210,213758180,26079789
20100422,8.180,8.290,8.070,8.170,237776050,29111947
20100423,8.200,8.260,7.930,8.100,203952210,25195236
20100426,8.100,8.240,8.000,8.010,178571640,21923821
20100428,7.500,8.030,7.490,7.970,358596000,46158709
20100429,7.860,7.980,7.750,7.850,235639280,30061983
20100430,7.770,7.810,7.320,7.790,195341320,25547782
20100504,7.690,8.040,7.520,7.870,103745283,13128314
20100505,7.770,8.280,7.710,8.070,319306540,39924528
20100506,8.000,8.000,7.500,7.540,166496330,21378484
20100510,7.260,7.480,6.790,6.790,231140730,33122720
20100511,6.810,6.870,6.110,6.280,570103870,90675994
20100512,6.110,6.340,6.010,6.040,211376520,34355949
20100513,6.100,6.290,6.040,6.260,194201750,31386169
20100514,6.280,6.320,6.120,6.170,240930530,38668564
20100517,6.040,6.040,5.550,5.550,248837360,43359281
20100518,5.500,5.690,5.310,5.600,159743570,28896027
20100519,5.580,5.700,5.410,5.550,137907760,24714966
20100520,5.580,5.660,5.300,5.330,131951510,24144073
20100521,5.100,5.400,5.010,5.380,135990170,25944024
20100524,5.410,5.920,5.410,5.920,297351940,51799165
20100525,5.920,5.920,5.630,5.690,220410740,38248051
20100526,5.720,5.830,5.660,5.780,142380130,24785924
20100527,5.770,5.960,5.600,5.900,189206480,32621330
20100528,5.970,6.050,5.790,5.870,198507020,33658563
20100531,5.800,5.830,5.510,5.530,148144710,26091574
20100601,5.560,5.650,5.330,5.510,130766260,23743766
20100602,5.460,5.590,5.330,5.580,123396325,22627610
20100603,5.600,5.740,5.510,5.520,121206944,21492166
20100604,5.450,5.560,5.410,5.530,62486896,11379924
20100607,5.430,5.460,5.250,5.350,100143510,18719692
20100608,5.360,5.400,5.260,5.320,72249098,13540864
20100609,5.350,5.560,5.310,5.520,128161660,23580441
20100610,5.490,5.630,5.430,5.500,137616350,24892321
20100611,5.570,5.630,5.510,5.560,113678320,20387538
20100617,5.650,5.720,5.540,5.550,93642924,16599095
20100618,5.550,5.760,5.460,5.540,143616620,25573704
20100621,5.750,6.090,5.750,6.090,483753080,80473941
20100622,6.300,6.610,6.210,6.350,894842450,139984800
20100623,6.200,6.210,6.050,6.120,295075210,48248120
20100624,6.070,6.230,6.010,6.110,142028880,23267806
20100625,6.020,6.160,5.930,6.020,166079740,27544974
20100628,6.010,6.150,5.910,5.920,126089451,20922272
20100629,5.920,5.970,5.360,5.400,212779900,37994765
20100630,5.310,5.320,5.100,5.260,143954130,27641936
20100701,5.260,5.350,5.160,5.180,111368731,21246761
20100702,5.170,5.210,4.810,5.190,191977470,38185311
20100705,5.080,5.170,4.980,5.100,109069286,21440074
20100706,5.090,5.220,5.050,5.200,127154825,24598889
20100707,5.210,5.570,5.160,5.450,212586870,39546639
20100708,5.380,5.420,5.210,5.260,146944670,27724972
20100709,5.260,5.580,5.230,5.440,220439330,40541356
20100712,5.460,5.750,5.460,5.550,185312340,33180498
20100713,5.500,5.500,5.360,5.420,129292057,23809672
20100714,5.420,5.550,5.390,5.450,131172173,24019096
20100715,5.450,5.570,5.350,5.350,122768279,22494969
20100716,5.260,5.380,5.230,5.360,80413341,15135963
20100719,5.280,5.650,5.250,5.580,202561830,36713433
20100720,5.590,5.730,5.530,5.690,232007640,41142395
20100721,5.700,6.110,5.620,5.810,363437150,61989205
20100722,5.750,5.930,5.690,5.850,231923990,39901852
20100723,5.860,5.920,5.710,5.900,201553250,34730993
20100726,5.900,6.020,5.870,5.950,206278820,34824122
20100727,5.940,5.950,5.830,5.830,140141380,23830780
20100728,5.820,6.060,5.760,6.040,359855500,60334197
20100729,6.070,6.080,5.880,6.000,303023630,50509279
20100730,6.050,6.100,5.900,6.060,216117900,35851486
20100802,6.110,6.120,6.020,6.090,237213700,39107306
20100803,6.100,6.100,5.830,5.840,281700920,47231016
20100804,5.820,5.900,5.730,5.890,156126910,26813267
20100805,5.890,6.090,5.810,6.050,259348890,43443608
20100806,6.020,6.460,5.930,6.430,542690960,87071952
20100809,6.350,6.540,6.290,6.380,586764820,91921075
20100810,6.390,6.400,6.050,6.070,282542760,45520690
20100811,6.040,6.170,6.010,6.140,124193548,20362455
20100812,6.060,6.130,5.960,6.040,180162180,29844170
20100813,6.070,6.120,5.970,6.110,232391210,38365563
20100816,6.080,6.250,5.990,6.210,284359440,46263024
20100817,6.240,6.380,6.120,6.210,333988380,53640223
20100818,6.200,6.210,6.010,6.100,247502610,40611832
20100819,6.120,6.120,5.990,6.060,208265600,34432943
20100820,6.030,6.070,5.910,5.930,207675620,34706383
20100823,5.920,5.990,5.890,5.930,118871240,20060584
20100824,5.950,6.020,5.850,6.000,141976450,23821355
20100825,5.930,5.950,5.800,5.810,144506210,24679670
20100826,5.810,5.870,5.750,5.830,98769987,16986023
20100827,5.810,5.870,5.770,5.860,81551959,13992623
20100830,5.970,6.000,5.880,5.980,182535350,30654898
20100831,5.960,5.960,5.730,5.780,603589590,104261819
20100901,5.750,5.760,5.500,5.580,332387460,59075446
20100902,5.620,5.650,5.550,5.630,188118380,33603361
20100903,5.630,5.820,5.560,5.760,289009050,50676174
20100906,5.750,5.820,5.680,5.760,243450010,42252175
20100907,5.790,5.810,5.650,5.740,195558160,34211212
20100908,5.710,5.810,5.650,5.800,208239530,36279107
20100909,5.800,5.880,5.700,5.790,287705940,49659116
20100910,5.800,5.810,5.620,5.710,136538180,23921830
20100913,5.720,5.870,5.720,5.830,238825090,40978786
20100914,5.830,6.050,5.830,6.030,441117770,73788207
20100916,6.020,6.120,5.920,5.980,418602350,69504939
20100917,6.070,6.110,5.930,5.990,271086000,45070687
20100920,6.050,6.250,5.950,6.140,429911560,70276230
20100921,6.160,6.180,5.970,6.030,238873220,39554259
20100927,6.120,6.170,6.030,6.070,269931670,44353760
20100928,6.050,6.060,5.840,5.920,254034800,43077612
20100929,5.860,5.980,5.800,5.850,151132120,25753245
20100930,5.860,5.940,5.820,5.900,126330018,21515750
20101008,5.900,6.100,5.860,6.040,381752730,63602740
20101011,6.010,6.420,6.000,6.240,748969470,119765269
20101012,6.200,6.500,6.160,6.390,533608840,83779384
20101013,6.350,6.370,6.210,6.280,373839190,59670045
20101014,6.350,6.480,6.250,6.290,529996880,83317226
20101015,6.210,6.860,6.160,6.720,818327890,124357353
20101018,6.740,7.120,6.500,6.660,834016780,122268938
20101019,6.610,6.840,6.530,6.790,376323640,56319280
20101020,6.650,7.100,6.620,6.880,587164770,85109051
20101021,6.890,6.910,6.500,6.670,391652720,58434607
20101022,6.650,7.060,6.480,6.920,678385830,99681311
20101025,6.920,7.510,6.860,7.350,793784860,110191205
20101026,7.320,8.090,7.260,8.090,1084214040,138272560
20101027,8.310,8.760,8.110,8.210,1244180430,148969660
20101028,8.160,8.500,8.110,8.310,722660980,87180333
20101029,8.390,8.760,8.210,8.680,888949840,104868657
20101101,8.580,9.000,8.320,8.830,854868960,98521062
20101102,8.790,8.890,8.420,8.440,521549640,60308365
20101103,8.430,8.500,8.140,8.210,376586210,45620331
20101104,8.280,9.020,8.260,8.950,647905350,74969410
20101105,8.960,9.550,8.760,9.300,691811320,75122708
20101109,9.380,10.230,9.380,10.230,1137055500,113638391
20101110,10.230,10.560,9.800,10.070,998829560,98645015
20101111,9.920,10.350,9.750,10.020,566657130,56053834
20101112,9.990,10.000,9.020,9.190,617102420,65587386
20101116,9.370,9.630,8.710,8.880,768766120,83858933
20101117,8.950,9.350,8.600,9.000,509064230,56127039
20101118,9.120,9.240,8.550,8.890,318365130,36031676
20101119,9.000,9.530,8.790,9.510,610981740,65914231
20101122,9.500,9.560,9.240,9.460,583549600,61903062
20101123,9.390,9.460,8.780,9.000,385238920,42605621
20101124,8.820,9.450,8.780,9.370,325424410,35390350
20101125,9.490,10.220,9.490,9.750,762871420,76635570
20101126,9.790,10.130,9.700,9.820,497891030,50220590
20101129,9.930,10.230,9.760,10.050,361483970,36135222
20101130,10.050,10.050,9.050,9.470,561586060,59160465
20101201,9.480,9.750,9.370,9.510,230839620,24241078
20101202,9.700,10.200,9.600,10.020,553747830,55635625
20101203,10.150,10.210,9.160,9.860,531538810,55409627
20101206,9.900,9.900,9.400,9.540,305183710,31745044
20101207,9.540,9.650,9.200,9.520,254228770,27187479
20101208,9.500,9.930,9.310,9.570,300489320,31046821
20101209,9.480,9.480,9.030,9.190,381937490,41419855
20101210,9.190,9.330,9.000,9.230,246323400,26854503
20101213,9.390,9.490,9.280,9.490,392867180,41886788
20101214,9.500,9.960,9.420,9.710,502780560,51514370
20101215,9.710,9.930,9.630,9.770,410612030,42111900
20101216,9.750,10.100,9.670,10.000,679865090,68352765
20101217,9.930,10.050,9.800,9.930,314386620,31820041
20101220,9.980,10.000,9.210,9.460,622441090,65511961
20101222,9.680,9.960,9.620,9.710,591674670,60526665
20101223,9.700,9.770,9.390,9.410,417648470,43608920
20101224,9.530,9.600,9.080,9.210,432462200,46601173
20101228,8.900,8.990,8.290,8.500,509501140,59543607
20101229,8.460,8.550,8.020,8.500,369111420,44711878
20101230,8.390,8.660,8.280,8.590,282192110,33341741
20101231,8.650,8.990,8.510,8.970,275638560,31555350
20110104,9.000,9.080,8.750,8.900,360939610,40503121
20110105,8.900,8.900,8.630,8.660,296336330,34036098
20110106,8.650,8.720,8.500,8.530,215045800,25035145
20110107,8.500,8.670,8.400,8.570,173375620,20193546
20110110,8.600,8.620,8.320,8.330,139380430,16480417
20110111,8.330,8.330,8.050,8.190,169161940,20761473
20110112,8.200,8.360,8.200,8.340,115045708,13896914
20110113,8.400,8.600,8.400,8.550,182406740,21404729
20110114,8.590,8.590,8.220,8.250,188328020,22552283
20110117,8.150,8.150,7.680,7.730,282111090,35698936
20110118,7.650,7.670,7.410,7.650,146328030,19434726
20110119,7.630,7.900,7.550,7.860,150781040,19518836
20110120,7.840,7.840,7.360,7.380,162581960,21449511
20110121,7.240,7.550,7.240,7.490,124785327,16799098
20110124,7.480,7.540,7.200,7.260,125990163,17182755
20110125,7.330,7.380,7.220,7.300,73070815,10031967
20110126,7.320,7.770,7.280,7.750,267906250,35278793
20110127,7.650,8.080,7.580,7.910,274388560,34907301
20110131,7.980,8.080,7.860,7.950,186238190,23377486
20110201,8.000,8.000,7.720,7.830,141071380,18010945
20110209,7.790,7.840,7.630,7.670,126655377,16390227
20110210,7.650,7.940,7.610,7.880,175174080,22437307
20110211,7.880,8.020,7.810,7.910,212958520,26926975
20110214,7.960,8.550,7.960,8.350,394400360,47320054
20110215,8.340,8.650,8.300,8.370,373283930,43831292
20110216,8.370,8.550,8.310,8.450,229538850,27157793
20110217,8.600,8.760,8.380,8.580,281025520,32867509
