DATE,OPEN,HIGH,LOW,CLOSE,AMOUNT,VOLUME
20100104,9.720,9.990,9.580,9.660,65493439,6676409
20100105,9.660,9.910,9.520,9.770,54112465,5582898
20100106,9.710,9.840,9.590,9.600,38501408,3966025
20100107,9.600,9.900,9.510,9.670,72952618,7474542
20100108,9.460,9.670,9.370,9.580,39153311,4120671
20100111,9.680,9.970,9.600,9.930,83806866,8507973
20100112,9.820,10.180,9.750,10.080,93283500,9335945
20100113,9.880,10.550,9.820,10.370,266672190,25797902
20100114,10.390,10.800,10.180,10.630,199931140,18994523
20100118,10.480,10.950,10.400,10.660,186139780,17241449
20100119,10.790,10.800,10.460,10.730,99081304,9325220
20100120,10.800,10.850,10.030,10.120,118158988,11386293
20100121,10.120,10.850,10.110,10.400,111726008,10631929
20100122,10.180,10.790,9.890,10.730,145807530,14051532
20100125,10.450,11.680,10.450,10.990,235343500,21158855
20100126,10.700,10.930,10.000,10.360,114161917,10966928
20100127,10.220,10.800,10.120,10.630,105231294,9971807
20100128,10.500,11.030,10.470,11.010,159952090,14713284
20100129,11.010,11.350,10.760,11.240,192583970,17307676
20100201,11.210,11.430,10.700,11.150,172240170,15550821
20100202,11.080,11.390,10.600,10.690,146972510,13296887
20100203,10.620,10.780,10.020,10.510,129190493,12450764
20100204,10.400,11.480,10.220,11.330,219476090,19919136
20100205,10.980,11.150,10.470,10.670,135418010,12529345
20100208,10.600,10.750,10.350,10.420,72386834,6893596
20100209,10.400,10.600,10.320,10.470,43167216,4138923
20100210,10.590,10.640,10.130,10.320,63771222,6180693
20100211,10.240,10.450,10.230,10.260,38866615,3762836
20100212,10.280,10.510,10.260,10.430,44109749,4233089
20100222,10.430,10.690,10.380,10.490,59356874,5631036
20100223,10.500,10.880,10.230,10.810,116125284,10864791
20100224,10.650,10.970,10.650,10.940,97269432,8981248
20100225,10.930,11.200,10.850,11.060,114139665,10390552
20100226,11.000,11.210,10.880,11.040,107343684,9697673
20100301,11.000,11.600,10.980,11.210,178791620,15782647
20100302,11.210,11.230,10.890,10.980,112240247,10193013
20100303,10.920,11.310,10.900,11.300,116145170,10488139
20100304,11.300,11.550,10.950,11.030,154735190,13736714
20100305,11.100,12.090,10.950,11.610,265143620,23000501
20100308,11.520,11.860,11.410,11.560,164435660,14144908
20100309,11.500,11.610,11.290,11.490,88886846,7802288
20100310,11.450,12.040,11.380,11.860,182532700,15529601
20100311,11.780,12.000,11.500,11.750,126940813,10842981
20100312,11.700,11.700,11.200,11.210,105188180,9227193
20100315,11.090,11.360,11.080,11.250,57443181,5130180
20100316,11.300,11.310,10.920,11.260,58586670,5268403
20100317,11.270,11.510,11.110,11.470,78687554,6944586
20100318,11.480,11.580,11.330,11.430,88019413,7681779
20100319,11.400,11.550,11.240,11.430,72479551,6380809
20100322,11.430,11.700,11.360,11.590,103445085,8966161
20100323,11.600,11.990,11.490,11.800,158040230,13422413
20100324,11.730,11.880,11.620,11.660,89291997,7605574
20100325,11.580,11.740,11.330,11.370,99825003,8697607
20100326,11.330,11.850,11.230,11.670,88700860,7624629
20100329,11.640,11.850,11.520,11.750,74920146,6427944
20100330,11.710,11.780,11.570,11.660,60287616,5172087
20100331,11.670,11.970,11.600,11.780,130549425,11017839
20100401,11.680,12.020,11.640,11.920,122688247,10312731
20100407,12.060,12.500,11.500,11.650,197680950,16495171
20100408,11.690,11.770,11.450,11.560,105683887,9143917
20100409,11.590,11.700,11.570,11.690,67203388,5770719
20100412,11.700,11.730,11.200,11.280,141158430,12362842
