DATE,OPEN,HIGH,LOW,CLOSE,AMOUNT,VOLUME
20120808,8.050,9.500,7.830,8.850,1096359650,130910151
20120809,8.500,9.740,8.330,9.740,537998120,58541586
20120810,10.380,10.710,10.300,10.710,602824370,56882805
20120813,10.700,10.700,9.640,9.650,911797490,91073860
20120814,9.440,10.370,9.230,9.980,729198610,73778948
20120815,9.580,9.680,9.000,9.200,624474050,67322503
20120816,9.110,9.280,8.780,8.890,398367660,44314816
20120817,8.820,8.900,8.470,8.600,292128260,33803445
20120820,8.500,8.870,8.440,8.800,291515690,33453465
20120821,8.690,8.870,8.620,8.770,247748430,28341724
20120822,8.690,9.250,8.510,8.890,418426560,46933155
20120823,8.750,9.200,8.680,9.010,366642230,40825434
20120824,8.890,8.890,8.170,8.220,295160650,34740711
20120827,8.100,8.190,7.880,7.920,130329983,16287085
20120828,7.910,8.290,7.860,8.170,149425300,18441877
20120829,8.080,8.140,7.860,7.890,132229218,16532313
20120830,7.800,7.890,7.250,7.410,175000890,23159732
20120831,7.340,7.770,7.230,7.700,187647710,24809868
20120903,7.600,7.780,7.550,7.740,124720192,16194714
20120904,7.720,8.430,7.450,8.230,241914660,30627213
20120905,8.000,8.400,7.960,8.060,209446550,25762689
20120906,8.010,8.280,7.980,8.110,141736590,17465813
20120907,8.200,8.500,8.090,8.330,258115360,31084553
20120910,8.280,8.470,8.190,8.310,175551720,21126567
20120911,8.210,8.650,8.110,8.490,272283690,32229176
20120912,8.430,8.660,8.320,8.460,167888490,19793687
20120913,8.480,8.490,8.000,8.020,126502447,15264294
20120914,8.030,8.120,7.770,7.880,158792210,20081048
20120917,7.880,7.890,7.570,7.590,81773392,10619378
20120918,7.560,7.740,7.500,7.670,54621214,7130617
20120919,7.660,7.770,7.630,7.740,52575856,6815692
20120920,7.740,8.180,7.610,7.800,149158720,18843288
20120921,7.610,7.790,7.400,7.440,92357509,12139257
20120924,7.300,7.360,7.060,7.290,68236565,9471277
20120925,7.290,7.330,7.100,7.140,52606216,7302895
20120926,7.120,7.160,6.800,6.870,71437232,10276118
20120927,6.860,7.110,6.800,7.040,70700530,10134363
20120928,6.960,7.130,6.910,7.110,69510319,9860156
20121008,7.120,7.160,7.010,7.070,43313096,6123312
20121009,7.070,7.590,7.060,7.400,122692761,16712630
20121010,7.360,7.550,7.260,7.480,100699367,13545067
20121011,7.400,7.430,7.190,7.190,79385862,10859226
20121012,7.220,7.320,7.010,7.140,53279281,7453516
20121015,7.100,7.150,6.960,7.040,39254033,5580852
20121016,7.050,7.420,7.030,7.240,98143850,13505927
20121017,7.170,7.460,7.160,7.370,111860379,15257797
