DATE,OPEN,HIGH,LOW,CLOSE,AMOUNT,VOLUME
20100104,12.330,12.460,12.150,12.290,214435410,17407825
20100105,12.240,12.340,11.770,11.970,242334970,20286183
20100106,11.970,12.170,11.610,12.010,240411910,20121388
20100107,11.900,12.030,11.660,11.760,195258420,16545898
20100108,11.700,11.910,11.610,11.890,128495020,10901086
20100111,11.840,12.000,11.410,11.460,228103660,19664364
20100112,11.580,11.920,11.470,11.910,207644690,17715392
20100113,11.820,12.950,11.720,12.540,679592990,54257165
20100114,12.400,12.690,12.300,12.590,360278650,28836097
20100115,12.620,12.920,12.500,12.660,292541210,23019116
20100118,12.720,12.800,12.500,12.780,211960880,16709638
20100119,12.880,13.200,12.710,13.030,334951570,25893645
20100120,13.120,14.090,12.750,13.760,855927160,63700260
20100121,13.630,14.080,13.390,13.730,560655880,40687337
20100122,13.650,14.100,12.800,13.130,547948350,40719018
20100125,13.050,13.220,12.270,12.290,259333330,20548049
20100126,12.380,12.470,11.590,11.750,177496740,14899419
20100127,11.780,12.340,11.610,11.910,132156886,11061700
20100128,11.940,12.260,11.800,12.230,120184462,9904740
20100129,12.080,12.600,12.080,12.230,126034263,10203242
20100201,12.140,12.480,11.700,12.290,166702130,13813256
20100202,12.360,12.770,12.170,12.250,169469470,13545005
20100203,12.230,12.600,11.840,12.550,180266410,14626812
20100204,12.530,12.980,12.310,12.850,215430000,16871936
20100205,12.590,12.840,12.120,12.240,205674550,16529792
20100208,12.150,12.460,11.870,12.190,79949971,6552567
20100209,12.190,12.340,11.990,12.140,59792659,4921893
20100210,12.310,12.340,12.020,12.240,76426693,6273462
20100211,12.260,12.410,12.100,12.280,99271098,8064866
20100212,12.300,12.380,12.200,12.340,79600752,6472207
20100222,12.260,12.590,12.110,12.450,122502414,9869118
20100223,12.500,13.160,12.460,13.120,285854530,22229364
20100224,13.060,13.270,12.900,13.180,185209790,14134883
20100225,13.180,13.620,13.180,13.520,260428580,19350351
20100226,13.410,13.580,13.220,13.350,196034380,14643487
20100301,13.410,13.500,13.180,13.390,182180970,13664316
20100302,13.440,13.870,13.310,13.730,281365860,20593718
20100303,13.600,14.360,13.450,14.000,419565140,30025114
20100304,14.200,14.300,13.150,13.230,330193410,24116878
20100305,13.400,13.860,13.210,13.690,259696470,19160956
20100308,13.780,14.100,13.630,13.870,217672160,15696808
20100309,14.060,14.340,13.880,14.010,333133120,23610281
20100310,14.090,14.100,13.500,13.810,205282250,14904880
20100311,13.760,14.680,13.300,14.500,521782870,37109444
20100312,14.140,14.200,13.510,13.600,553850540,39822733
20100315,13.400,13.880,13.350,13.530,230711890,16900581
20100316,13.500,13.600,13.200,13.520,135305750,10077383
20100317,13.610,13.770,13.440,13.740,193587510,14194465
20100318,13.770,14.070,13.650,13.890,241577230,17384622
20100319,13.900,14.030,13.730,13.870,168479490,12157182
20100322,13.780,13.940,13.690,13.830,137924180,10005129
20100323,13.840,13.890,13.480,13.490,157053260,11556228
20100324,13.500,13.580,13.320,13.360,138658160,10341593
20100325,13.300,13.490,13.200,13.220,110485385,8289275
20100326,13.220,13.670,13.210,13.600,131865034,9758779
20100329,13.630,13.880,13.610,13.730,153919340,11193173
20100330,13.730,14.120,13.690,13.990,268896900,19198871
20100331,14.020,14.350,14.020,14.150,331253290,23329625
20100401,14.180,14.260,14.060,14.210,214510590,15140433
20100402,14.210,14.480,14.170,14.230,214046610,14963288
20100406,14.160,14.250,13.580,13.700,352770600,25515956
20100407,13.640,13.660,13.400,13.500,195176390,14451958
20100408,13.510,13.630,13.290,13.440,183013080,13634834
20100409,13.440,13.620,13.410,13.600,138841230,10257636
20100412,13.590,13.590,13.200,13.440,230036540,17254032
20100413,13.440,13.500,13.150,13.390,133767281,10035754
20100414,13.380,13.510,13.280,13.490,119116677,8872598
20100415,13.350,13.440,12.950,12.960,187393540,14230623
20100416,12.800,12.800,12.080,12.500,164049430,13176701
20100419,12.200,12.200,11.250,11.250,271298800,23281923
20100420,11.250,11.250,10.200,10.590,167742880,15768732
20100421,10.650,10.980,10.520,10.980,131331398,12136376
20100422,10.900,10.910,10.500,10.670,109719543,10270955
20100423,10.640,10.890,10.630,10.710,86749950,8049522
20100426,10.800,10.970,10.660,10.830,77933169,7183899
20100427,10.780,10.940,10.500,10.830,122914606,11389988
20100428,10.830,11.220,10.710,11.090,168996510,15325177
20100429,11.160,11.380,10.950,10.970,126411242,11285650
20100430,10.970,11.100,10.430,10.760,94838537,8886160
20100504,10.500,10.680,9.680,9.680,177447270,17675375
20100505,9.540,9.880,9.020,9.830,160298870,16959009
20100506,9.700,9.710,9.060,9.150,136660100,14623945
20100507,9.000,9.410,8.800,9.180,107746212,11707861
20100510,9.200,9.440,9.120,9.390,96677107,10373381
20100511,9.600,9.630,9.180,9.270,96092181,10246776
20100512,9.150,9.470,8.900,9.390,127350617,13639788
20100513,9.450,9.470,9.110,9.450,85255471,9122144
20100514,9.350,9.900,9.270,9.770,189051200,19532215
20100517,9.550,9.650,8.860,8.900,112406461,12099469
20100518,8.820,9.400,8.820,9.350,170305480,18559966
20100519,9.230,9.350,8.910,9.170,111735862,12222500
20100520,9.000,9.250,8.900,8.920,67813078,7475875
20100521,8.710,9.250,8.620,9.190,105864006,11696122
20100524,9.400,9.860,9.350,9.720,188908020,19583456
20100525,9.640,9.640,9.280,9.320,125340511,13291926
20100527,9.300,9.470,9.050,9.390,97027770,10502423
20100528,9.480,9.550,9.200,9.280,73084538,7809422
20100531,9.200,9.380,8.900,8.920,64196558,7012247
20100601,8.800,8.980,8.560,8.680,62755840,7185673
20100602,8.570,8.860,8.550,8.840,54420946,6229852
20100603,8.900,8.950,8.620,8.630,52817471,5991116
20100604,8.590,8.870,8.560,8.800,44226077,5068087
20100607,8.570,8.780,8.520,8.700,40827054,4726654
20100608,8.680,8.830,8.620,8.770,44320512,5066828
20100609,8.800,9.220,8.780,9.180,95917792,10664253
20100610,9.000,9.160,8.920,8.970,66809931,7402153
20100611,9.030,9.070,8.900,8.970,40286969,4486473
20100617,9.030,9.090,8.930,8.970,37418072,4156366
20100618,8.980,9.210,8.800,8.990,72892837,8075920
20100621,8.990,9.450,8.920,9.390,136565410,14739487
20100622,9.350,9.750,9.290,9.690,165978860,17404736
20100623,9.580,9.620,9.280,9.410,109870359,11633556
20100624,9.370,9.490,9.230,9.290,66384049,7107067
20100625,9.270,9.370,9.150,9.280,43635882,4709311
20100628,9.300,9.450,9.190,9.220,56310320,6053735
20100629,9.280,9.350,8.480,8.500,87356287,9955625
20100630,8.400,8.400,8.080,8.130,46923533,5720348
20100701,8.150,8.320,8.080,8.100,36453299,4455647
20100702,8.110,8.450,7.700,8.310,71829513,8870458
20100705,8.050,8.260,7.900,8.100,40639710,5024275
20100706,8.080,8.350,8.010,8.300,54745564,6636526
20100707,8.300,8.410,8.230,8.370,40160070,4828317
20100708,8.420,8.480,8.270,8.330,44220922,5271658
20100709,8.330,8.690,8.280,8.580,68480065,8038016
20100712,8.570,9.060,8.560,8.840,110464472,12451241
20100713,8.650,8.690,8.380,8.550,92107572,10815777
20100714,8.630,8.930,8.550,8.840,127408783,14514306
20100715,8.800,9.010,8.640,8.660,113662621,12809747
20100716,8.570,8.900,8.500,8.890,68199245,7860127
20100719,8.770,9.160,8.730,9.100,131635683,14589804
20100720,9.120,9.350,9.030,9.240,145877980,15832969
