DATE,OPEN,HIGH,LOW,CLOSE,AMOUNT,VOLUME
20100104,11.700,11.950,11.600,11.900,161419550,13688908
20100105,11.940,12.150,11.590,12.020,207580650,17375781
20100106,11.980,12.500,11.900,12.250,387866360,31631035
20100107,12.280,12.380,11.560,11.840,232649750,19302903
20100108,11.670,11.920,11.460,11.830,169653250,14558389
20100111,11.900,12.070,11.180,11.310,336141270,29093225
20100112,11.320,11.680,11.280,11.460,205157550,17924295
20100113,11.300,11.750,11.180,11.570,215433200,18723375
20100114,11.550,11.700,11.310,11.650,274209080,23825864
20100115,11.680,11.950,11.450,11.800,303389500,25913527
20100118,11.780,11.780,11.500,11.670,276892340,23835749
20100119,11.700,11.780,11.360,11.420,279742170,24291248
20100120,11.400,11.550,10.800,10.850,406801530,36497236
20100121,10.950,10.980,10.460,10.680,332928450,31156843
20100122,10.500,10.580,9.980,10.340,257432000,24988214
20100125,10.360,10.610,10.300,10.430,148552560,14168026
20100126,10.410,10.510,9.880,9.920,158899100,15790917
20100127,9.920,10.080,9.600,9.680,136419270,13952387
20100128,9.650,9.960,9.630,9.790,104790304,10646931
20100129,9.710,10.570,9.700,10.260,190889590,18551133
20100201,10.260,10.330,10.000,10.310,99409254,9784541
20100202,10.360,10.430,10.020,10.080,78840223,7728139
20100203,10.090,10.360,9.710,10.350,124957260,12423094
20100204,10.280,10.600,10.190,10.380,119712063,11486669
20100205,10.180,10.470,10.060,10.450,116384267,11311238
20100208,10.480,10.760,10.400,10.610,114727299,10807804
20100209,10.550,10.680,10.480,10.580,52293288,4952955
20100210,10.580,10.620,10.350,10.490,47948417,4584048
20100211,10.560,11.200,10.500,10.960,291192290,26574770
20100212,11.050,11.380,11.000,11.140,204771910,18249710
20100222,11.190,11.230,10.910,10.940,114673905,10406153
20100223,10.960,11.250,10.870,10.980,145739910,13213728
20100224,11.000,11.410,10.990,11.300,161776630,14359845
20100225,11.300,11.420,11.150,11.300,162311510,14431106
20100301,11.300,11.590,11.220,11.510,201943750,17635628
20100302,11.420,11.530,11.270,11.310,116796566,10284128
20100303,11.280,11.580,11.270,11.460,124207925,10824076
20100304,11.410,11.500,11.040,11.120,139736670,12444155
20100305,11.100,11.200,11.020,11.130,87811875,7903355
20100308,11.100,11.240,11.080,11.150,61037061,5480087
20100309,11.150,11.190,11.000,11.120,74333027,6690372
20100310,11.090,11.270,10.990,11.070,90921841,8198161
20100311,11.090,11.200,10.850,10.860,105283678,9585988
