DATE,OPEN,HIGH,LOW,CLOSE,AMOUNT,VOLUME
20100104,8.260,8.400,8.250,8.270,82826123,9936528
20100105,8.290,8.480,8.280,8.460,110097025,13093727
20100106,8.500,8.530,8.300,8.310,87650035,10440872
20100107,8.310,9.140,8.270,9.140,809925630,89316667
20100108,9.090,9.840,9.030,9.460,1107047190,117245178
20100111,9.350,9.960,9.300,9.430,622394690,65093921
20100112,9.410,9.590,9.300,9.480,407311860,43218310
20100113,9.310,9.430,9.040,9.100,438705760,47678171
20100114,9.150,9.290,9.050,9.250,295191770,32128244
20100115,9.230,9.340,9.080,9.180,269749020,29285702
20100118,9.380,10.080,9.380,9.890,791255790,81026459
20100119,10.050,10.280,9.900,10.150,843094390,83241941
20100120,10.190,10.440,9.800,9.920,713977780,70773522
20100121,9.880,9.970,9.420,9.620,447598710,46351353
20100122,9.400,9.610,9.040,9.580,380328950,41173681
20100125,10.010,10.540,9.950,10.150,1070427910,103899497
20100126,9.780,9.990,9.140,9.340,612173610,63729494
20100127,9.380,9.490,9.060,9.220,262225540,28316610
20100128,9.120,9.670,8.950,9.580,438827550,47034713
20100129,9.360,10.280,9.330,9.840,605218900,61645787
20100201,9.750,10.820,9.680,10.820,1304632470,125094813
20100202,10.900,11.230,10.580,10.720,1337367120,122810932
20100203,10.590,11.490,10.420,11.140,1247632850,113277860
20100204,10.900,12.190,10.860,11.750,1223421730,105694734
20100205,11.470,11.870,10.580,10.600,1157596490,104687325
20100208,10.360,11.000,10.060,10.700,568821280,53797337
20100209,10.500,10.650,9.930,10.080,544692050,53277687
20100210,10.180,10.310,10.020,10.240,272100750,26732593
20100211,10.310,10.380,9.880,9.900,282996990,28107412
20100212,9.950,10.430,9.880,10.290,325005410,31736679
20100222,10.220,10.880,9.980,10.590,463389360,44483259
20100223,10.510,11.490,10.430,11.300,799464230,72760075
20100224,11.340,11.680,11.070,11.310,681184940,60082239
20100225,11.900,12.440,11.900,12.440,625780410,50744690
20100226,13.000,13.200,12.350,12.570,1587305200,124716194
20100301,12.550,13.000,12.320,12.750,1071363880,84594272
20100302,12.730,12.750,11.850,11.950,1176039260,96846326
20100303,11.960,12.220,11.670,12.090,691555140,57512033
20100304,11.900,12.140,11.510,11.570,601645300,51140205
20100305,11.600,12.730,11.430,12.510,1136440840,92950934
20100308,12.290,12.660,12.220,12.450,659813220,53130200
20100309,12.410,12.510,11.900,12.070,483938330,39923898
20100311,11.680,11.860,11.120,11.420,655887300,57172110
20100312,11.400,11.700,11.290,11.360,325702060,28359203
20100315,11.280,11.650,11.220,11.450,298079910,25991502
20100316,11.390,11.590,11.180,11.520,290432950,25447468
20100317,11.550,11.860,11.430,11.800,388705000,33350002
20100318,11.790,12.490,11.700,12.220,685936500,56257484
20100319,12.130,12.350,11.910,12.150,391335520,32265723
20100322,12.750,13.120,12.280,12.380,722682820,57724924
20100323,12.360,12.990,12.040,12.760,813670870,65032728
20100324,12.580,13.100,12.560,12.610,830309030,64873390
20100325,12.700,12.950,12.180,12.230,756913010,60610163
20100326,12.150,12.440,12.030,12.250,388461510,31793455
20100329,12.260,12.320,12.080,12.120,380972250,31383703
20100330,12.140,12.260,11.930,12.060,373186730,31011868
20100331,12.070,12.190,11.900,12.160,319645520,26504678
20100401,12.160,12.280,12.100,12.230,360095960,29543873
20100402,12.230,12.230,12.000,12.060,325964830,26999283
20100406,12.060,12.140,11.740,11.820,477840640,40192261
20100407,11.780,12.000,11.630,11.990,339744870,28711147
20100408,11.900,12.030,11.700,11.740,290110950,24506401
20100409,11.800,11.880,11.670,11.760,233303910,19833260
20100412,11.800,11.820,11.350,11.420,422894530,36746979
20100413,11.400,11.670,11.260,11.650,341480000,29634268
20100414,11.680,11.860,11.490,11.800,332725400,28469946
20100415,11.720,11.730,11.380,11.450,229242610,19863852
20100416,11.380,11.600,11.280,11.410,148351600,12939550
20100419,11.280,11.290,10.270,10.270,385236400,35906863
20100420,10.270,10.270,9.530,9.850,298629490,30398277
20100421,9.810,10.170,9.710,10.120,249254900,24968487
20100422,10.010,10.100,9.800,9.840,217895450,22015101
20100423,9.780,10.070,9.660,9.890,194316670,19604704
20100426,9.850,9.930,9.680,9.700,139105270,14225745
20100427,9.750,9.750,8.990,9.140,216817110,23486085
20100429,9.140,9.600,9.130,9.360,236595930,25229506
20100430,9.310,9.550,9.130,9.420,150942060,16116359
20100504,9.250,9.420,9.090,9.150,125838048,13639826
20100505,8.960,9.200,8.600,9.190,206083210,23114281
