DATE,OPEN,HIGH,LOW,CLOSE,AMOUNT,VOLUME
20100104,26.200,26.760,25.890,26.350,94934804,3588468
20100105,26.350,27.390,26.300,27.160,149870350,5566921
20100106,27.200,29.200,27.100,27.810,169893010,6034267
20100107,28.060,28.800,27.800,28.080,142129470,5034396
20100108,27.720,28.410,27.290,28.170,103089954,3689784
20100111,28.520,29.000,27.650,28.860,180348290,6323080
20100112,28.850,29.980,28.490,29.470,163172670,5526293
20100113,28.890,29.970,28.710,29.550,189183460,6434566
20100114,29.200,30.400,29.200,30.000,175574440,5856295
20100115,30.000,30.350,29.300,29.750,83232189,2806850
20100118,29.630,30.100,29.030,29.680,81702344,2773539
20100120,29.000,29.450,27.790,28.010,167422930,5855200
20100121,27.700,28.180,27.300,27.580,79395617,2859949
20100122,27.300,27.330,26.330,26.680,95333999,3551325
20100125,26.390,27.590,26.350,27.170,66769539,2457806
20100126,27.170,27.330,25.800,25.920,65982191,2516334
20100127,25.850,26.650,25.600,25.720,70702973,2691489
20100128,25.780,26.680,25.680,26.620,54719757,2086408
20100129,26.500,27.100,26.290,27.030,39861103,1486433
20100201,26.760,27.170,26.330,26.630,39907357,1491574
20100202,26.800,27.200,26.610,26.650,33422381,1241100
20100203,26.670,27.300,26.160,27.240,63111273,2341463
20100204,27.200,28.060,26.950,27.870,51293869,1850878
20100205,27.430,28.050,26.970,27.290,47780789,1734483
20100208,27.020,27.550,26.500,26.710,25552045,946505
20100209,26.620,26.830,26.000,26.590,18664303,703525
20100210,26.800,27.280,26.380,27.100,20340730,757427
20100211,27.100,27.380,26.880,27.030,19566772,723757
20100212,26.900,27.310,26.900,27.230,22972848,845716
20100222,27.290,29.350,27.130,28.920,117671886,4109926
20100223,28.930,29.240,28.280,29.200,70227921,2436242
20100224,29.200,29.800,28.770,29.780,77844164,2653906
20100225,29.650,30.480,29.500,30.000,143081710,4754134
20100226,30.000,30.300,29.630,29.890,84052250,2797724
20100301,29.500,29.980,29.120,29.240,80225194,2731038
20100302,29.220,30.200,28.790,29.830,113233012,3845739
20100303,29.830,30.000,29.200,29.770,62686971,2110436
20100304,29.800,29.980,28.180,28.470,78157696,2703129
20100305,28.390,29.030,28.000,28.300,55888548,1959179
20100308,28.400,28.980,28.250,28.300,47577760,1668022
20100309,28.320,28.390,28.000,28.190,43309834,1536605
20100310,28.200,28.600,27.900,28.290,39284109,1393440
20100311,28.280,28.480,27.700,27.880,35795327,1281155
20100312,27.880,28.190,27.500,27.530,40782318,1470468
20100315,27.490,27.690,26.740,26.860,35050879,1299042
20100316,26.880,27.890,26.750,27.650,77553596,2839935
20100317,28.010,28.590,27.630,28.550,109533316,3874609
20100318,28.790,28.790,28.260,28.500,84155300,2952139
20100319,28.500,30.190,28.500,29.650,195425930,6616669
20100322,29.600,30.220,29.270,29.620,152566520,5130986
20100323,29.620,29.920,29.250,29.510,67140215,2273690
20100324,29.210,29.690,28.830,29.030,108292583,3705434
20100325,28.220,29.240,28.090,29.220,113969295,3987129
20100326,29.220,29.550,28.720,29.320,92089365,3146743
20100329,29.460,29.780,29.210,29.440,78205943,2651131
20100330,29.500,29.880,28.900,29.440,73948190,2529378
20100331,29.500,30.230,29.300,30.020,137841420,4628099
20100401,30.000,33.020,30.000,31.320,302192410,9497738
20100402,31.320,31.320,30.500,31.110,236827100,7690535
20100406,31.150,31.500,30.550,30.990,115674648,3730967
20100407,30.990,31.390,30.490,31.270,123382107,4009696
20100408,31.230,31.400,30.710,31.310,77775985,2495097
20100409,31.310,31.700,30.860,31.380,69796162,2235462
20100412,31.000,31.500,30.300,30.850,102837206,3336990
20100413,30.700,30.900,29.000,29.720,80388323,2685410
20100414,29.620,31.220,29.400,31.070,73167165,2399078
20100415,31.180,31.290,29.780,30.420,69577551,2275213
20100416,30.200,30.750,29.500,30.380,53700635,1789707
20100419,30.000,30.100,28.280,29.610,53565685,1816909
20100420,29.360,30.660,28.800,30.530,118404506,3971778
20100421,30.530,32.100,30.180,31.690,139829420,4444566
20100422,31.460,31.800,30.910,31.680,63252577,2016969
20100423,31.600,31.780,30.940,31.360,50386094,1610740
20100427,31.370,31.370,29.700,30.260,88162255,2934304
20100428,29.900,29.900,28.580,29.530,75047994,2565967
20100429,29.850,29.860,27.760,28.250,77908946,2719602
20100430,27.890,28.050,25.900,27.450,147867090,5541396
20100504,26.930,27.800,26.580,27.510,55380742,2035093
20100505,27.000,28.800,26.640,28.510,51179162,1827215
20100506,28.500,28.690,27.000,28.480,75233406,2651246
20100507,27.970,29.250,27.600,29.000,135256200,4687647
20100510,28.500,29.080,26.100,28.020,48853009,1742944
20100511,28.700,28.700,26.700,26.930,32328620,1180266
20100512,26.230,27.200,25.380,25.400,52654109,2013713
20100513,25.330,26.580,24.400,26.150,82167937,3253255
20100514,26.000,26.630,25.700,26.300,37565410,1432117
20100517,26.000,26.100,24.600,24.730,43496460,1718867
20100518,24.500,24.990,23.090,24.150,62886554,2635995
20100519,24.100,24.600,23.520,24.250,37254601,1545310
20100520,24.000,24.980,23.500,24.000,52058160,2130267
20100521,23.440,24.900,22.810,24.840,45530648,1873299
20100524,24.820,26.500,24.800,26.260,87061758,3359988
20100525,26.000,26.470,25.500,25.670,34884726,1348170
20100526,25.700,27.470,25.700,26.970,108526962,4037934
20100527,27.120,27.330,26.330,27.150,60740652,2267899
20100528,27.150,27.410,26.720,26.900,51889273,1926249
20100531,26.800,26.800,25.700,25.720,42640357,1626404
20100601,24.900,26.050,24.790,25.530,68492550,2683174
20100602,25.210,26.200,25.210,26.150,65632563,2534719
20100603,26.540,27.120,25.770,26.610,67712046,2549538
20100604,26.310,27.200,26.310,26.870,56948310,2115732
20100607,26.700,28.550,26.060,28.360,130973951,4673684
20100608,28.290,28.860,27.750,28.210,66146955,2340759
20100609,28.150,28.500,27.560,28.350,64082321,2297290
20100610,28.350,28.640,28.000,28.230,50815910,1791397
20100611,28.460,28.570,27.680,27.710,42462698,1513954
20100617,27.710,27.980,27.200,27.350,19377858,705340
20100618,27.300,27.300,26.600,27.030,44099407,1635326
20100621,26.650,27.500,26.650,27.400,25035974,919539
20100622,27.140,27.590,27.010,27.440,26055863,946977
20100623,27.300,27.660,26.800,27.040,14566179,535827
20100624,27.040,27.200,26.700,27.050,1095424.00,405374
20100625,27.050,27.150,26.350,26.400,17152123,642686
20100628,26.400,27.120,26.300,26.400,28829155,1084782
20100629,26.670,26.990,24.900,25.080,43813562,1701733
20100630,25.000,25.250,23.890,24.240,26116295,1074284
20100701,24.240,24.500,23.030,23.060,38588585,1642048
20100702,23.000,23.500,21.700,22.210,55761861,2475165
20100705,22.130,22.270,21.350,22.240,41436634,1894531
20100706,22.280,23.270,22.280,23.190,37272448,1625280
20100707,23.190,23.770,23.020,23.340,20391850,871391
20100708,23.500,23.820,22.850,23.040,24244072,1046055
20100709,23.650,24.200,22.930,23.680,55633604,2347573
20100712,24.100,24.130,23.570,24.020,37045842,1550853
20100713,23.800,24.400,23.500,24.190,33324094,1394239
20100714,24.300,24.490,23.780,23.890,30939091,1284195
20100715,23.890,24.250,23.610,23.620,38717119,1613396
20100716,23.480,23.480,22.690,23.010,51571591,2245920
20100719,22.990,23.560,22.600,23.550,44928363,1933249
20100720,23.550,24.380,23.550,24.190,63207445,2622591
20100721,24.300,26.080,24.220,25.810,93514862,3707599
20100823,28.390,28.390,28.390,28.390,168207.90,59249
20100824,31.230,31.230,31.110,31.230,904083480,28950314
20100825,30.500,31.450,29.000,30.880,522742670,17389780
20100826,30.330,31.270,29.800,29.870,200941400,6627464
20100827,29.540,29.800,28.420,28.600,338723210,11757227
20100830,28.700,29.650,28.410,29.120,212894810,7320552
20100831,28.840,31.080,28.280,30.490,378830490,12805390
20100901,30.060,30.350,29.000,29.340,214966760,7209803
20100902,29.550,30.310,29.190,29.590,224346160,7554698
20100903,29.620,30.270,29.420,30.010,246283290,8251174
20100906,30.400,30.880,29.000,29.060,216749030,7297029
20100907,28.950,28.950,28.250,28.790,170744590,5962586
20100908,28.710,29.350,28.560,28.890,139725170,4843353
20100909,29.000,29.290,28.520,28.700,133273856,4623228
20100910,28.550,30.000,28.550,29.780,255836220,8678857
20100913,30.200,30.500,29.630,30.170,238986040,7940695
20100914,30.150,31.200,29.700,30.590,289994170,9477301
20100915,30.630,31.350,30.250,30.760,231431790,7492591
20100916,30.740,33.120,30.650,31.730,343591300,10719474
20100917,31.880,32.300,30.770,31.260,177697830,5675437
20100920,31.010,32.380,30.210,30.320,242131410,7674073
20100921,30.400,30.940,30.120,30.670,123566821,4040694
20100927,30.800,32.060,30.530,31.890,181887780,5754214
20100928,31.860,35.080,31.640,34.700,483993680,14225675
20100929,34.390,36.000,33.910,34.200,272802460,7807091
20100930,34.100,36.870,33.900,35.670,252238890,7091500
20101008,36.540,37.450,34.900,36.920,252029070,6979495
20101011,36.610,38.000,35.500,36.030,255641650,6997223
20101012,36.350,36.350,34.380,34.900,307659310,8785830
20101013,34.880,35.670,34.600,35.260,140611210,4019578
20101014,35.660,36.950,33.780,33.950,246959410,7009393
20101015,33.950,34.860,32.670,34.570,236165760,6976788
20101018,34.520,34.520,32.000,32.880,210614320,6398233
20101019,33.010,34.070,32.990,33.820,138945910,4139683
20101020,32.950,35.850,32.540,34.220,204661340,5899605
20101021,34.000,36.830,34.000,36.520,222608860,6286484
20101022,36.600,37.180,35.910,36.240,238004630,6517183
20101025,36.260,37.350,35.370,37.220,257281060,7026609
20101026,36.750,37.480,36.280,36.520,174642030,4753906
20101027,36.320,38.130,35.810,37.210,290050480,7779098
20101028,37.190,37.570,34.700,35.020,319949510,8905286
20101029,35.100,36.600,34.400,36.160,245882830,6861153
20101101,36.150,38.100,36.150,37.830,278012450,7437370
20101102,38.250,39.530,37.610,38.070,315387940,8141614
20101103,38.010,38.980,36.790,36.870,203960510,5404650
