DATE,OPEN,HIGH,LOW,CLOSE,AMOUNT,VOLUME
20100104,26.550,26.550,25.970,25.980,83906823,3210520
20100105,25.960,26.150,25.500,25.860,130417858,5058349
20100106,25.850,26.540,25.700,26.060,120560360,4592309
20100107,26.060,26.090,25.250,25.310,98253298,3827035
20100108,25.180,25.800,25.130,25.480,59372599,2336454
20100111,25.770,26.110,25.300,25.470,106745406,4175304
20100112,25.420,26.670,25.360,26.590,174320430,6656378
20100113,26.000,26.550,25.400,25.650,142533250,5487567
20100114,25.700,26.480,25.500,26.330,107817899,4139571
20100115,26.380,26.700,26.000,26.450,117282866,4441253
20100118,26.460,26.930,26.240,26.870,170343100,6407366
20100119,26.900,26.900,26.330,26.420,108930554,4107229
20100120,26.500,26.570,25.180,25.280,151996940,5919592
20100121,25.300,25.490,24.970,25.230,91801974,3647142
20100122,25.000,25.000,24.070,24.540,108589405,4427719
20100125,24.400,24.760,24.050,24.500,43100026,1755551
20100126,24.540,24.760,23.720,24.220,67941980,2814740
20100127,23.880,24.370,23.830,23.860,42384361,1767627
20100128,23.860,24.060,23.660,23.940,34252446,1434634
20100129,23.800,24.100,23.510,23.540,83397684,3506691
20100201,23.580,23.720,22.780,22.990,56624857,2451913
20100202,23.100,23.400,22.720,22.790,39184171,1693200
20100203,22.840,23.900,22.400,23.640,71104080,3066976
20100204,23.400,23.500,23.110,23.320,49285181,2117153
20100205,22.780,22.980,22.470,22.740,46207808,2034742
20100208,22.770,23.800,22.740,23.400,53102108,2293731
20100209,23.290,23.430,23.040,23.220,30154815,1299599
20100210,23.450,23.600,23.260,23.440,30254233,1291069
20100211,23.390,23.660,23.310,23.500,25302718,1075432
20100212,23.590,23.740,23.500,23.690,25396775,1074300
20100222,23.690,23.700,23.280,23.340,26275279,1119783
20100223,23.340,23.340,22.720,22.960,52876082,2311130
20100224,22.810,23.650,22.700,23.600,70793294,3064956
20100225,23.600,24.080,23.430,23.990,84166446,3541765
20100226,23.940,23.990,23.690,23.820,57312582,2407495
20100301,23.950,24.550,23.820,24.300,77690377,3199671
20100302,24.230,24.310,23.780,23.950,58740224,2449845
20100303,23.950,24.260,23.730,24.250,59916091,2488746
20100304,24.280,24.600,23.330,23.510,81508340,3389037
20100305,23.580,23.840,23.280,23.430,47266790,2008064
20100308,23.460,23.690,23.300,23.460,46216459,1969821
20100309,23.500,23.550,23.000,23.430,43972286,1885678
20100310,23.520,23.690,23.210,23.290,44576249,1902530
20100311,23.350,23.490,23.050,23.230,31483216,1352317
20100312,23.230,23.570,23.100,23.250,44570460,1909452
20100315,23.080,23.750,22.730,23.480,57611282,2490385
20100316,23.200,23.500,22.950,23.240,33465865,1442748
20100317,23.250,23.680,23.240,23.650,55141928,2344565
20100318,23.690,23.960,23.550,23.680,56520422,2380007
20100319,23.790,24.280,23.490,24.020,81760372,3422823
20100322,24.020,24.200,23.710,23.810,55773490,2339397
20100323,23.810,23.840,23.400,23.440,47444767,2011136
20100324,23.510,23.650,23.320,23.530,37684821,1605355
20100325,23.500,23.800,23.040,23.760,75792962,3238815
20100326,23.650,23.880,23.200,23.710,74144099,3142517
20100329,23.820,24.200,23.710,24.120,116028661,4819113
20100330,23.990,24.060,23.760,23.970,74312398,3114174
20100331,23.750,24.050,23.530,23.560,68730136,2900726
20100401,23.580,23.800,23.400,23.740,79243295,3348025
20100402,23.870,24.100,23.720,24.000,111736219,4666184
20100406,24.180,24.200,23.800,23.920,80430659,3355656
20100407,23.900,24.000,23.680,23.820,67811523,2844137
20100408,23.840,23.870,23.500,23.580,62492066,2644836
20100409,23.580,23.830,23.520,23.750,51745370,2183863
20100412,23.750,23.850,23.230,23.340,77016237,3285357
20100413,23.410,23.980,23.410,23.870,105859001,4456894
20100414,23.970,24.780,23.750,24.600,222276780,9133153
20100415,24.550,24.550,24.110,24.280,104661231,4300609
20100416,24.420,24.680,24.190,24.400,112753321,4598957
20100419,24.280,24.280,22.880,22.970,103936253,4400394
20100420,22.880,23.210,22.500,22.770,71915086,3167689
20100421,22.770,23.190,22.610,23.080,57237515,2492686
20100422,23.080,23.080,22.550,22.750,67025300,2950905
20100423,22.750,23.140,22.610,22.810,49257636,2153637
20100426,22.910,23.080,22.650,22.690,36388023,1595774
20100427,22.660,22.660,21.060,21.740,74039192,3396533
20100428,21.630,21.670,21.120,21.370,41195400,1926064
20100429,21.400,22.000,21.400,21.560,61298200,2829426
20100430,21.580,21.760,21.060,21.490,41975763,1967613
20100504,21.090,21.310,20.780,20.920,29394760,1394970
20100505,20.700,21.230,20.100,21.160,54230706,2617649
20100506,21.110,21.800,21.000,21.300,99115695,4624634
20100507,21.000,22.350,20.020,22.140,141803980,6495248
20100510,22.210,24.350,22.180,23.630,216270300,9342731
20100511,23.600,23.780,22.700,22.930,166720820,7151657
20100512,22.740,22.960,21.660,22.110,96795476,4359063
20100513,22.030,23.300,22.030,23.210,103270989,4541927
20100514,23.000,23.200,22.460,22.520,79607702,3511893
20100517,22.010,22.240,20.600,20.640,78048133,3668468
20100518,20.740,21.270,20.160,20.860,69639769,3359208
20100519,20.600,21.350,20.520,20.650,62154580,2968835
20100520,20.500,20.850,20.300,20.330,57541405,2802023
20100521,19.800,20.280,19.400,20.200,55783832,2804564
20100524,20.140,21.090,20.140,20.970,65723754,3155640
20100526,20.570,20.990,20.430,20.670,48466656,2341479
20100527,20.500,20.890,19.960,20.830,57576048,2812562
20100528,20.980,21.730,20.950,21.280,92168503,4320162
