DATE,OPEN,HIGH,LOW,CLOSE,AMOUNT,VOLUME
20100104,17.660,17.880,17.430,17.610,13824933,787542
20100105,17.780,17.780,17.250,17.460,23305143,1339906
20100106,17.300,17.550,17.250,17.250,14380587,827122
20100107,17.190,17.400,16.350,16.540,27801349,1658529
20100108,16.500,16.650,16.280,16.600,1120553.90,681277
20100111,16.650,16.860,16.000,16.380,14205380,873418
20100112,16.430,16.750,16.030,16.620,953488.30,578420
20100113,16.000,17.180,16.000,16.750,31854422,1899015
20100114,16.750,17.100,16.550,16.890,25500749,1504702
20100115,17.000,17.360,16.820,17.320,23930511,1395094
20100118,17.400,18.610,17.330,18.590,62170820,3460231
20100119,18.540,19.850,18.320,19.350,82760861,4270877
20100120,19.220,19.750,18.600,19.200,82227144,4257706
20100122,19.380,19.660,18.780,19.000,135319640,7015783
20100125,19.090,19.090,17.500,17.560,50353958,2785839
20100126,17.490,17.980,16.980,17.140,26260384,1521348
20100127,17.200,17.290,16.750,16.800,18231695,1075651
20100128,16.600,17.530,16.600,17.210,18437342,1071613
20100129,17.250,17.830,17.090,17.250,25318943,1444093
20100201,17.230,17.360,16.800,16.860,14663398,864300
20100202,16.910,17.180,16.840,16.880,18442088,1084546
20100203,17.090,17.790,16.710,17.490,23071068,1345532
20100204,17.490,17.700,17.190,17.480,25567117,1462244
20100205,17.200,18.800,17.000,17.570,32943505,1866410
20100208,17.600,17.900,16.610,16.760,16137613,939450
20100209,16.760,17.250,16.400,16.580,16188325,966676
20100210,16.580,16.870,16.330,16.550,17566393,1064216
20100211,16.560,16.870,16.380,16.550,578401.70,348617
20100212,16.770,16.840,16.400,16.740,880876.70,530141
20100222,16.610,17.140,16.400,16.890,947398.50,560545
20100223,16.890,16.980,16.520,16.810,695526.00,417302
20100224,16.800,17.570,16.700,17.460,20780884,1204223
20100225,17.690,18.300,17.330,18.100,43433220,2433171
20100226,17.950,19.360,17.820,18.780,77053906,4081146
20100301,18.700,19.860,18.220,19.520,106505664,5489302
20100302,19.400,19.800,18.850,19.320,51507251,2658492
20100303,19.490,19.500,19.100,19.240,22468849,1165734
20100304,19.200,19.370,18.200,18.240,44902658,2411414
20100305,18.120,18.710,18.120,18.610,23961463,1293285
20100308,18.310,18.880,18.310,18.510,14653719,789659
20100309,18.360,18.760,18.240,18.570,14814283,802482
20100310,18.580,19.000,18.200,18.270,1302774.50,702783
20100311,18.220,18.480,18.190,18.410,952416.10,520132
20100312,18.230,18.660,18.210,18.240,13653121,742740
20100315,18.050,18.200,17.500,17.800,1296687.80,728735
20100316,17.800,17.980,17.590,17.870,1140146.70,640797
