DATE,OPEN,HIGH,LOW,CLOSE,AMOUNT,VOLUME
20110201,19.000,19.000,17.520,17.900,183560250,10169880
20110209,17.500,17.700,17.400,17.500,49579818,2830041
20110210,17.450,18.760,17.450,18.510,91483847,5013714
20110211,18.260,18.570,18.070,18.360,62876105,3434784
20110214,18.500,18.800,18.260,18.740,71733779,3860483
20110215,18.640,18.880,18.500,18.510,58011579,3104665
20110216,18.400,18.650,18.310,18.590,37924425,2050199
20110217,18.500,18.690,18.360,18.500,31751586,1717755
20110218,18.570,18.570,18.270,18.270,26747929,1458712
20110221,18.000,18.560,18.000,18.550,24316063,1326376
20110222,18.530,18.760,18.100,18.120,36848656,1993326
20110223,18.200,18.300,18.010,18.140,21794447,1203411
20110224,18.150,18.270,18.060,18.190,1279994.00,704608
20110225,18.190,18.460,18.090,18.400,20890574,1143760
20110228,18.400,18.450,18.200,18.340,16537804,903110
20110301,18.330,18.570,18.300,18.540,34221079,1856007
20110302,18.450,19.050,18.400,19.030,146538110,7778670
20110303,19.100,19.280,18.700,18.800,97655712,5137500
20110304,18.660,18.850,18.540,18.810,34632118,1853061
20110307,18.760,18.990,18.710,18.850,37701411,1997520
20110308,18.790,18.950,18.610,18.790,34532276,1839348
20110309,18.760,18.790,18.420,18.460,47592151,2566921
20110310,18.430,18.620,18.400,18.480,38302160,2069065
20110311,18.450,18.650,18.420,18.540,31134773,1679175
20110315,18.500,18.620,18.140,18.610,39897001,2174270
20110316,18.620,18.730,18.370,18.690,30049186,1615208
20110317,18.650,19.050,18.550,18.900,127531138,6737789
20110318,18.900,19.040,18.660,18.860,43636154,2312409
20110321,18.860,19.020,18.710,18.980,45627438,2413590
20110322,19.020,19.050,18.700,18.930,37895078,2006489
20110323,18.900,18.920,18.620,18.750,29341381,1566630
20110324,18.680,18.840,18.520,18.580,25558285,1369948
20110325,18.580,18.690,18.520,18.670,19836541,1065738
20110328,18.700,18.760,18.310,18.340,28908684,1560374
20110329,18.250,18.710,18.250,18.420,21132482,1147093
20110330,18.460,18.500,18.330,18.410,1146994.20,623068
20110331,18.350,18.500,18.130,18.260,15605509,853641
20110401,18.210,18.410,18.180,18.390,1047965.40,572687
20110406,18.390,18.390,18.160,18.260,17220018,943260
20110407,18.260,18.370,18.110,18.210,20722850,1136289
20110408,18.260,18.260,17.880,18.050,51034988,2831334
20110411,18.000,18.160,17.920,18.050,18666149,1035015
20110412,18.010,18.100,18.000,18.060,1078401.70,597565
20110413,18.040,18.230,17.970,18.200,17953404,989126
20110414,18.200,18.200,17.980,18.010,1233358.10,683108
20110415,18.000,18.070,17.890,18.020,1043668.00,580853
20110418,18.010,18.010,17.880,17.930,1092965.60,609861
20110419,17.900,17.990,17.820,17.940,1112738.50,622150
20110420,17.890,18.060,17.840,18.060,822482.50,456615
20110421,18.290,18.290,18.060,18.090,770809.20,425566
20110422,18.040,18.250,17.940,18.110,1002698.80,556800
20110425,18.120,18.120,17.700,17.700,14631193,820119
20110426,17.600,18.010,17.550,17.940,17276054,964880
20110427,17.980,18.070,17.560,17.600,1170398.10,660951
20110428,17.650,17.700,16.800,16.830,17134484,1000856
20110429,17.080,17.080,16.500,16.780,868725.50,519660
20110503,16.800,17.090,16.800,17.080,617683.00,365169
20110504,16.920,17.070,16.700,16.750,576650.70,343091
20110505,16.740,16.880,16.590,16.740,619004.50,371749
20110506,16.700,16.700,16.500,16.660,515404.80,311058
20110509,16.790,17.100,16.670,17.040,14226453,842818
20110510,16.980,17.150,16.970,17.040,795145.80,465800
20110511,16.990,17.080,16.910,16.950,442469.10,260668
20110513,16.780,16.900,16.540,16.660,1068214.20,641434
20110516,16.700,16.880,16.500,16.700,907954.10,544770
20110517,16.700,16.750,16.500,16.560,1218003.30,734800
20110518,16.520,16.650,16.500,16.560,638515.10,385410
20110519,16.570,16.700,16.540,16.560,1322599.70,796177
20110520,16.580,16.680,16.510,16.590,437224.40,263808
20110523,16.520,16.670,15.500,15.580,17798396,1116354
20110524,15.500,15.570,14.930,15.170,18405271,1213833
20110525,15.200,15.200,14.780,14.940,941282.30,628100
20110526,14.950,15.100,14.620,14.630,742946.10,500669
20110527,14.660,14.840,14.430,14.480,20722198,1423223
20110530,14.500,14.840,14.300,14.570,848113.80,578997
20110531,14.570,15.370,14.570,15.190,1292438.00,859635
20110601,15.050,15.630,15.050,15.580,13427549,873156
20110602,15.450,15.450,15.020,15.270,584225.00,384181
20110603,15.280,15.500,15.250,15.380,482071.10,312300
20110607,15.520,15.580,15.340,15.500,540390.20,349099
20110608,15.280,15.660,15.280,15.550,404132.60,262009
20110609,15.360,15.490,14.910,14.960,348013.20,229100
20110610,14.950,15.380,14.950,15.160,609674.40,400155
20110613,15.150,15.380,14.950,15.100,353681.30,233542
20110614,15.060,15.300,14.990,15.150,371965.20,245099
20110615,15.200,15.240,15.090,15.180,263814.20,173911
20110616,15.010,15.140,14.700,14.910,422379.20,282645
20110617,14.730,15.150,14.730,15.000,369225.90,245097
20110620,15.140,15.140,14.750,15.100,465591.70,309881
20110621,15.090,15.230,15.050,15.210,508612.10,336198
20110622,15.200,15.200,14.810,14.890,552222.70,368814
20110623,14.730,15.180,14.730,15.160,846937.40,563999
