DATE,OPEN,HIGH,LOW,CLOSE,AMOUNT,VOLUME
20100104,24.000,24.100,23.670,23.970,91866122,3847783
20100105,23.890,24.260,23.710,24.160,75952012,3161125
20100106,24.140,24.900,24.010,24.070,121736947,4970090
20100107,24.070,24.110,22.800,23.150,79223145,3393535
20100108,23.000,23.620,22.800,23.460,112104571,4803947
20100111,23.700,24.160,23.000,23.380,91742451,3901953
20100112,23.380,24.680,23.380,24.510,257868620,10608441
20100113,24.100,25.230,23.980,24.440,233457340,9427947
20100114,24.510,26.880,24.400,26.880,419679200,16021878
20100115,26.800,27.090,26.330,26.770,162636480,6068452
20100118,26.580,27.950,26.580,27.500,131607685,4820613
20100119,27.320,27.680,26.420,26.930,144045120,5371578
20100120,26.540,27.370,25.700,25.900,144752120,5432269
20100121,25.900,26.490,25.510,25.800,55006567,2128536
20100122,25.700,26.160,24.640,25.040,94831122,3744189
20100125,24.610,25.550,24.610,25.110,83545337,3325802
20100126,24.920,25.800,24.630,25.000,128771299,5080027
20100127,25.000,25.490,24.200,25.310,90527531,3616645
20100128,25.000,25.650,24.760,25.480,79722785,3145884
20100129,25.300,26.270,25.050,25.830,91089536,3535010
20100201,25.820,26.580,24.900,25.110,99792574,3882926
20100202,25.110,25.490,24.820,24.940,79229432,3158958
20100203,24.680,24.950,22.700,23.890,133230492,5610182
20100204,23.790,24.030,23.300,23.760,75533216,3193343
20100205,23.400,23.550,22.980,23.320,45733885,1975396
20100208,23.250,23.770,23.020,23.490,29912689,1271185
20100209,23.500,23.740,23.100,23.500,13469171,576443
20100210,23.720,23.720,23.200,23.210,27281662,1164351
20100211,23.430,23.690,23.230,23.530,28793199,1223297
20100212,23.530,24.100,23.500,23.940,29954347,1253371
20100222,23.950,24.350,23.600,24.050,37033493,1533750
20100223,24.050,24.340,23.420,24.230,42854546,1791282
20100224,24.140,24.780,23.810,24.710,70468588,2883671
20100225,24.890,25.460,24.700,25.030,37693245,1506788
20100226,24.990,25.250,24.800,25.020,42715775,1702707
20100301,25.200,25.200,24.780,25.110,41843473,1673516
20100302,25.120,25.380,25.080,25.200,50958380,2021695
20100303,25.200,25.300,24.800,25.290,63222085,2517442
20100304,25.300,25.680,23.020,23.680,174357060,7144270
20100305,23.410,24.310,23.410,23.980,55941284,2323914
20100308,23.990,24.290,23.890,24.030,30346281,1260003
20100309,23.910,24.030,23.350,23.980,36799810,1548679
20100310,23.900,23.950,23.400,23.490,33397601,1415502
20100311,23.480,23.570,23.030,23.150,28242512,1217019
20100312,23.200,23.300,22.860,22.880,26063963,1130912
20100315,22.880,23.240,22.820,23.080,25391963,1105123
20100316,23.100,23.290,22.890,23.120,24013289,1042553
20100317,23.280,23.650,22.930,23.560,43859656,1885249
20100318,23.560,23.730,23.280,23.290,68351103,2904243
20100319,23.310,23.440,22.750,23.110,97786542,4264809
20100322,23.080,23.280,22.770,22.980,52874049,2309643
20100323,23.080,23.380,22.980,23.190,61086006,2640025
20100324,23.300,23.330,23.000,23.180,30459271,1317708
20100325,23.100,23.750,23.010,23.640,74442811,3173289
20100326,23.450,23.660,23.210,23.570,33080918,1410866
20100329,23.390,24.300,23.380,24.030,83647001,3514732
20100330,24.030,24.150,23.480,23.680,90969060,3843313
20100331,23.600,23.780,22.800,23.240,139571230,6041018
20100401,23.180,23.500,22.900,23.390,87917146,3778426
20100402,23.450,23.650,23.000,23.610,90177000,3861581
20100406,23.540,23.660,23.350,23.450,70664037,3006451
20100407,23.410,23.990,23.410,23.890,75401198,3162681
20100408,23.850,25.300,23.850,24.910,194733700,7840002
20100409,24.910,25.280,24.700,24.910,151122060,6039622
20100412,25.010,25.770,25.010,25.650,112016414,4402001
20100413,25.680,26.150,24.400,25.390,85454080,3357630
20100414,25.150,25.960,25.150,25.890,65829355,2575490
20100415,25.890,26.100,25.650,25.690,75777053,2930852
20100416,25.700,25.700,24.860,25.060,39613607,1575159
20100420,24.450,27.570,24.450,27.570,372283510,13868733
20100421,27.000,28.760,27.000,28.040,263438040,9341599
20100422,28.000,28.700,27.720,28.420,108357153,3822720
20100423,28.590,29.500,28.200,28.520,67289652,2350889
20100426,28.310,28.800,28.010,28.280,49984230,1759827
20100427,28.110,28.500,26.850,27.480,83211524,3044406
20100428,27.300,28.780,26.900,28.480,60913172,2177932
20100429,28.360,30.580,26.000,27.010,145741850,4984286
20100430,27.580,27.900,26.100,27.340,91391325,3370490
20100504,27.000,29.000,26.500,28.970,87322795,3087847
20100505,28.830,29.850,28.600,29.300,122599328,4178023
20100506,28.950,29.990,28.000,28.920,108830262,3710105
20100507,28.350,29.290,27.880,28.000,74721647,2641653
20100510,27.710,28.000,26.100,26.990,59449865,2211003
20100511,27.150,27.480,26.010,26.600,89071954,3341084
20100512,26.500,26.970,25.800,25.950,82902503,3147832
20100513,26.300,27.960,25.910,27.900,67757685,2509413
20100514,27.910,28.410,27.380,28.390,54692369,1947877
20100517,27.600,29.080,27.000,27.800,88969109,3141084
20100518,27.280,28.000,26.410,27.080,45742754,1697424
20100519,27.030,27.560,26.590,27.410,27988146,1028079
20100520,27.400,27.440,26.360,26.480,34376156,1277332
20100521,25.990,27.000,25.530,26.600,82016189,3087864
20100524,26.550,27.780,26.550,27.500,47394019,1722700
20100525,27.530,28.190,27.310,27.940,90991632,3290533
20100526,27.600,28.380,27.550,27.690,27706335,990429
20100527,27.730,28.360,27.500,28.100,44857622,1595133
20100528,28.150,28.950,28.100,28.420,73956421,2599129
20100531,28.500,29.160,27.000,27.380,146051260,5103006
20100601,26.890,27.990,26.480,27.400,60136703,2209819
20100602,27.100,28.100,26.720,28.010,24765675,904467
20100603,28.000,29.300,28.000,28.530,103084276,3570412
20100604,28.200,29.100,28.120,28.910,35008040,1216710
