DATE,OPEN,HIGH,LOW,CLOSE,AMOUNT,VOLUME
20100203,23.760,23.760,23.760,23.760,78498288,3303800
20100204,21.400,24.790,21.400,22.360,258846880,11316519
20100205,21.290,21.770,20.120,20.760,193975630,9352971
20100208,20.000,21.350,20.000,20.390,95588620,4576202
20100209,20.290,20.720,19.850,20.490,60039022,2950154
20100210,20.560,20.700,20.160,20.190,45343172,2227104
20100211,20.230,20.300,19.290,19.320,102672481,5237524
20100212,19.250,19.690,19.150,19.590,56918382,2931331
20100222,19.600,21.060,19.600,20.830,120692833,5888288
20100223,20.900,21.400,20.520,20.960,78649962,3754685
20100224,20.760,21.180,20.650,20.900,64470596,3093293
20100225,20.980,21.350,20.510,21.250,101044058,4821335
20100226,21.140,21.590,20.980,21.470,73420058,3431876
20100301,21.440,22.260,21.300,21.960,83227580,3776636
20100302,21.740,22.150,21.180,21.360,86427816,4012743
20100303,21.380,21.670,21.090,21.320,77667730,3646805
20100304,21.460,22.090,21.200,21.360,92861231,4305670
20100305,21.360,21.630,20.980,21.470,55450645,2599803
20100308,21.390,21.680,21.120,21.300,54190633,2531057
20100309,21.590,21.680,21.180,21.400,42930580,2009810
20100310,21.550,21.550,20.880,21.190,61991812,2932686
20100311,21.150,21.380,20.180,20.290,63326420,3074211
20100312,20.360,20.370,19.210,19.510,52832502,2688040
20100315,19.400,20.400,18.330,20.320,66852697,3415445
20100316,20.290,20.550,20.010,20.330,38937668,1914373
20100317,20.600,20.900,20.400,20.790,38221553,1843437
20100318,20.790,21.250,20.790,21.100,54674866,2601016
20100319,21.400,21.400,20.790,21.000,37021196,1763018
20100322,21.000,21.290,20.880,20.900,35235511,1676299
20100323,21.000,21.200,20.480,20.520,36138266,1750875
20100324,20.750,20.900,19.980,20.160,61737213,3052327
20100325,20.050,20.050,19.370,19.410,48925979,2496868
20100326,19.740,20.180,19.440,19.870,35488605,1783266
20100329,20.160,20.340,19.800,19.820,38549676,1924963
20100330,20.040,20.050,19.650,19.860,34332486,1729457
20100331,20.000,20.000,19.670,19.730,39710236,2008152
20100401,19.800,20.600,19.580,20.570,94463845,4687180
20100402,20.570,20.580,19.970,20.020,86942202,4301113
20100406,20.280,20.280,19.800,19.850,59768929,3000196
20100407,19.870,20.380,19.630,20.250,94011058,4701187
20100408,20.160,20.160,19.870,19.920,53800028,2694274
20100409,20.080,20.080,19.740,19.960,46754954,2349509
20100412,20.040,20.040,19.750,19.840,50099479,2523445
20100413,19.700,20.020,19.190,19.880,82247185,4177644
20100414,19.900,20.330,19.650,20.250,108593894,5396310
20100415,20.250,20.410,19.800,19.850,48283700,2413843
20100416,19.860,20.000,19.720,19.730,42992583,2169861
20100419,19.800,19.800,18.500,18.570,64668967,3367725
20100420,18.730,18.980,18.460,18.700,37830534,2025763
20100421,18.610,19.160,18.580,19.040,61105853,3245893
20100422,19.040,19.160,18.810,18.850,43472780,2293764
20100423,18.860,19.070,18.380,18.500,49907433,2688212
20100426,18.900,19.740,18.810,19.560,108366877,5580342
20100428,19.100,19.200,18.500,19.120,53182515,2816789
20100429,19.080,19.100,18.130,18.210,41400975,2218531
20100430,17.900,18.000,16.970,17.200,54568550,3176722
20100504,17.200,17.590,16.700,17.300,27510116,1606050
20100505,17.280,17.580,16.800,17.560,27188508,1568037
20100506,17.900,18.250,17.460,17.480,35616392,1990511
20100507,17.950,17.950,17.110,17.690,28727580,1625486
20100510,17.510,17.890,16.820,17.220,28638550,1652996
20100511,17.400,17.590,16.430,17.050,29127778,1699957
20100512,16.810,17.100,16.060,16.570,28324261,1719614
20100513,16.590,16.650,16.000,16.570,33013385,2023231
20100514,16.560,16.560,16.200,16.220,17310277,1059858
20100517,16.000,17.570,16.000,16.470,65207284,3870280
20100518,16.480,16.740,16.000,16.520,29810412,1815893
20100519,16.230,17.200,16.000,17.100,45484879,2728263
20100520,17.010,18.170,16.840,18.000,92191898,5229370
20100521,17.500,18.850,17.150,18.590,114792122,6285281
20100524,18.600,19.090,18.530,18.940,85995530,4560765
20100525,18.930,18.950,18.530,18.630,52568737,2807951
20100526,18.630,19.000,18.550,18.780,37463003,2001157
20100527,18.700,18.830,18.180,18.560,38835234,2099822
20100528,18.620,19.150,18.350,18.950,70404936,3735497
20100531,18.750,18.980,17.400,17.500,54666209,2981962
20100601,17.410,17.870,16.810,17.180,31686514,1835065
20100602,17.130,17.490,16.860,17.310,24199550,1414336
20100603,17.320,17.550,17.000,17.090,24459451,1411741
20100604,17.020,17.470,17.000,17.350,13607931,791409
20100607,17.160,17.320,16.850,17.080,24248283,1422000
20100608,17.070,17.200,16.900,17.100,29635028,1738835
20100609,17.190,17.650,17.060,17.610,28033993,1614860
20100610,17.640,17.940,17.410,17.700,32051615,1806166
20100611,17.800,18.330,17.750,18.310,40566850,2245217
20100617,18.410,18.530,18.090,18.220,35576631,1948335
20100618,18.250,18.250,17.450,17.590,27248525,1530081
