DATE,OPEN,HIGH,LOW,CLOSE,AMOUNT,VOLUME
20100104,27.120,27.370,26.700,26.880,139271720,5155423
20100105,26.700,26.840,25.000,25.600,230992730,8985538
20100106,25.500,26.100,25.000,25.700,220780450,8652963
20100107,25.590,25.680,24.800,25.110,194964210,7742302
20100108,25.180,25.690,24.920,25.420,121938195,4812367
20100111,25.300,25.670,24.110,24.250,194072280,7885708
20100112,24.200,24.690,23.510,24.570,223951860,9247175
20100113,23.880,24.120,23.630,23.790,111110494,4654705
20100114,23.800,24.480,23.710,24.370,140687390,5844875
20100115,24.550,25.240,24.450,25.150,342852330,13711764
20100118,25.290,26.650,24.710,26.360,448513500,17389271
20100119,26.360,26.540,25.780,26.230,324304900,12428271
20100120,26.230,26.500,24.440,24.700,338084850,13086298
20100121,24.710,25.080,23.960,24.240,199921380,8215930
20100122,23.950,25.120,23.800,24.790,247851570,10066920
20100125,24.800,25.260,24.110,24.140,160520250,6550227
20100126,24.170,24.390,21.730,21.730,308160980,13760321
20100127,21.980,22.270,21.140,21.690,123240239,5649232
20100128,21.690,21.870,21.310,21.750,84512105,3907914
20100129,21.450,22.200,21.450,21.680,88378345,4059852
20100201,21.510,21.960,20.410,21.900,137106570,6525706
20100202,21.900,22.500,21.660,21.680,118897183,5383448
20100203,21.510,22.230,20.700,22.180,111047619,5128327
20100204,21.910,22.460,21.530,22.240,114621292,5165763
20100205,21.550,21.700,20.700,20.980,109063285,5133066
20100208,20.880,21.150,20.410,20.760,59993117,2896126
20100209,20.760,21.080,20.510,20.900,36934399,1767311
20100210,21.010,21.700,20.940,21.630,79777596,3756881
20100211,21.600,23.380,21.580,22.920,199215600,8746322
20100212,22.640,23.130,22.300,22.860,109036711,4791762
20100222,22.320,22.790,22.160,22.190,57781212,2583008
20100223,22.200,22.210,21.130,21.620,85886982,3986785
20100224,21.340,22.680,21.300,22.670,117023135,5242375
20100225,22.900,23.650,22.670,23.530,160666530,6913088
20100226,23.590,24.200,23.400,23.580,145987280,6129196
20100301,23.400,24.260,23.000,24.240,134506320,5635272
20100302,24.180,25.350,24.010,24.970,211154340,8474031
20100303,25.100,25.250,24.660,25.010,199078710,7979441
20100304,25.000,25.760,24.720,24.850,240110460,9548298
20100305,24.860,25.290,24.260,25.010,165314790,6655281
20100308,25.250,25.850,25.120,25.500,119531130,4700404
20100309,25.510,27.150,25.150,26.600,293696210,11174075
20100310,26.550,26.900,25.730,26.020,129825711,4943451
20100311,25.790,25.990,24.440,24.880,220155960,8758462
20100312,24.860,24.990,24.200,24.430,95512286,3896048
20100315,24.200,24.800,24.160,24.480,83630554,3419844
20100316,24.750,25.150,24.480,24.960,66159065,2660015
20100317,25.150,25.500,24.740,25.410,80272408,3189208
20100318,25.600,26.280,25.310,25.640,186193590,7230466
20100319,25.600,25.950,24.880,24.990,135662300,5365630
20100323,25.590,26.940,25.410,26.730,420350180,16067329
20100324,26.780,26.780,26.000,26.140,236576650,9002394
20100325,26.150,26.150,25.100,25.220,148335880,5823360
20100326,25.090,26.140,24.880,25.970,138769610,5390539
20100329,25.900,26.490,25.500,26.460,202031140,7716422
20100330,26.300,26.460,25.850,25.950,141640720,5432233
20100331,25.950,26.610,25.900,26.050,188301540,7184896
20100401,26.050,26.550,25.900,26.300,221086390,8433342
20100402,26.550,26.780,25.780,25.830,287211770,10984356
20100406,25.800,25.800,24.290,24.720,313968060,12608908
20100407,24.500,24.580,23.100,24.040,498009980,20950228
20100408,23.770,23.940,23.400,23.570,285549860,12106201
20100409,23.450,24.390,23.450,24.290,308597690,12862887
20100412,24.200,24.200,22.000,22.400,1384185000,60848677
20100413,22.380,22.950,21.960,22.760,477787090,21231782
20100414,22.750,22.890,22.300,22.790,235702560,10383661
20100415,22.700,22.700,21.670,21.900,336270150,15274162
20100416,21.680,22.150,21.080,22.110,280777560,12961816
20100419,21.500,21.500,19.900,19.900,383728450,18557467
20100420,19.810,20.010,18.730,18.960,254479480,13215841
20100421,18.900,19.290,18.770,19.230,236047820,12390223
20100422,19.050,19.420,18.600,19.280,285335110,14959442
20100423,19.100,20.090,19.000,19.310,300303530,15486360
20100426,19.320,19.660,18.900,19.040,336374150,17510455
20100427,18.880,19.350,18.680,19.100,225894950,11872812
20100428,19.300,19.300,18.680,18.930,210156750,11024549
20100429,18.900,19.110,17.980,18.010,159786170,8637708
20100430,18.020,18.100,17.120,17.490,212307140,12126738
20100504,17.030,17.560,16.820,16.990,238347710,14001318
20100505,16.950,17.920,16.830,17.640,312683760,18041129
20100506,17.600,17.600,15.950,15.990,193965200,11588067
20100507,15.900,16.700,15.550,16.450,187795680,11555475
20100510,16.550,17.400,16.020,16.500,188171470,11345455
20100512,15.800,16.500,15.510,16.400,272932600,16980840
20100513,16.600,16.660,15.750,16.280,327808920,20184090
20100514,16.050,16.800,15.550,16.670,336164060,20755659
20100517,16.380,16.950,15.630,15.680,351971930,21602149
20100518,15.600,16.540,15.210,16.280,299661420,18607423
20100519,15.880,16.500,15.700,16.110,183471390,11391665
20100520,15.950,16.280,15.610,15.630,104742601,6571842
20100521,15.010,16.260,14.860,16.090,162011450,10281061
20100524,16.490,17.080,16.320,16.790,305509890,18150843
20100525,16.480,16.630,16.000,16.150,191326320,11789614
20100526,16.030,16.750,15.700,16.380,153572790,9469961
20100527,16.200,17.410,15.970,17.330,344133150,20576947
20100528,17.300,17.630,16.900,16.940,346073600,20267144
20100531,16.850,16.930,15.900,15.990,149622760,9063579
20100601,15.780,16.680,15.700,16.570,190974370,11833244
20100602,16.500,17.450,16.330,17.330,516718010,30579670
20100603,17.030,17.250,16.700,16.720,263421420,15507217
20100604,16.470,17.180,16.300,16.940,152311560,9070940
20100607,16.600,17.290,16.500,17.140,174473590,10310728
20100608,17.110,17.830,17.000,17.780,311252170,17758857
20100609,17.860,18.530,17.530,18.290,331834220,18407185
20100610,18.150,18.870,18.010,18.340,262559300,14228053
20100611,18.350,18.600,18.210,18.290,179905680,9806143
20100617,18.300,18.700,18.160,18.620,202636290,10929903
20100618,18.620,19.150,17.550,17.630,261752580,14172235
20100621,17.650,18.550,17.400,18.370,140882040,7766385
20100622,18.370,19.250,18.300,18.810,204464570,10809095
20100623,18.810,19.440,18.400,18.720,199647000,10581333
20100624,18.800,18.820,18.340,18.580,106781333,5759441
20100625,18.410,18.620,17.900,18.090,96638781,5311341
20100628,18.070,18.370,17.690,17.830,71185225,3957440
20100629,17.850,17.970,16.660,16.820,138696040,8050930
20100630,16.760,16.800,15.810,15.980,91832340,5668174
20100701,16.100,16.390,15.950,16.040,82754054,5129133
20100702,16.150,17.060,15.810,16.740,123889833,7577208
20100705,16.430,16.790,16.200,16.760,74139903,4491506
20100706,16.530,17.400,16.530,17.050,100517816,5856563
20100707,17.170,17.600,17.020,17.450,96963053,5571538
20100708,17.500,17.870,17.110,17.260,106246190,6103551
20100709,17.480,17.780,17.250,17.600,140333290,7987873
20100712,17.590,18.390,17.440,17.910,282422270,15696823
20100713,17.540,17.540,17.040,17.130,145660860,8469792
20100714,17.180,17.460,16.770,17.020,130574266,7650214
20100715,17.000,17.380,16.780,16.950,99669256,5833842
20100716,16.950,17.020,16.510,16.950,85321754,5078028
20100719,16.800,18.010,16.640,17.770,319250630,18119602
20100720,17.820,18.500,17.820,18.250,333205200,18263350
20100721,18.200,18.520,17.820,17.980,280834500,15435540
20100722,17.990,19.050,17.900,18.940,546571950,29356158
20100723,19.100,19.450,18.750,19.000,409037500,21412252
20100726,19.000,19.290,18.650,19.040,261124710,13814189
20100727,19.030,19.080,18.550,18.600,135699790,7233347
20100728,18.870,19.060,18.300,18.870,301332820,16090252
20100729,18.780,19.250,18.610,18.940,283097920,14951231
20100730,18.910,19.040,18.510,18.720,169577350,9050007
20100802,18.600,19.150,18.520,18.980,242609190,12840024
20100803,18.950,19.980,18.800,19.380,496659890,25551236
20100804,19.320,19.890,19.150,19.850,457040740,23296209
20100805,19.800,19.850,18.710,18.850,355731410,18594749
20100806,18.800,18.800,18.100,18.690,219550680,11895372
20100809,18.600,19.530,18.250,19.140,292916770,15395387
20100810,19.090,19.460,18.580,18.670,167102910,8755395
20100811,18.670,19.620,18.560,19.460,303262700,15739918
20100812,19.210,20.120,19.100,19.480,312024040,15810597
20100813,19.470,19.670,18.820,19.440,151575800,7875279
20100816,19.450,19.650,19.100,19.600,234863480,12085486
20100817,19.500,19.980,19.250,19.910,338648340,17251323
20100818,19.800,19.830,18.990,19.170,289408230,15001346
20100819,19.020,19.240,18.450,18.850,286262220,15198584
20100820,18.620,18.930,18.340,18.360,154401310,8317763
20100823,18.370,18.580,17.590,17.700,238436580,13239440
20100824,17.700,18.290,17.670,17.930,218702660,12142957
20100825,17.800,18.100,17.240,17.400,196570080,11178691
20100826,17.510,17.590,17.100,17.330,145804950,8391609
20100827,17.250,17.460,17.210,17.410,123318637,7116814
20100830,17.580,17.580,17.200,17.520,179695660,10315208
20100831,17.530,17.580,17.210,17.350,143299680,8251105
20100901,17.360,17.440,16.930,17.100,190307100,11110613
20100902,17.150,17.310,16.980,17.170,137061410,8009573
20100903,17.070,17.250,16.780,16.840,194063270,11460922
20100906,16.900,17.310,16.750,17.250,172092200,10055674
20100907,17.290,17.810,17.260,17.760,273948570,15581651
20100908,17.760,18.010,17.600,17.630,202105840,11380565
20100909,17.660,17.700,17.000,17.170,222733540,12923763
20100910,17.080,17.340,17.080,17.240,92012971,5352183
20100913,17.270,18.180,17.150,17.930,273462460,15333721
20100914,17.930,18.000,17.630,17.800,141382230,7952113
20100915,17.830,17.960,17.550,17.850,123217467,6923221
20100916,17.850,18.460,17.580,18.300,323751500,17841978
20100917,18.270,18.480,18.160,18.220,124226607,6793923
20100920,18.250,18.400,17.810,17.850,102398186,5707261
20100921,17.850,17.990,17.500,17.520,74393922,4200403
20100927,17.430,17.510,16.900,17.440,170417590,9943317
20100928,17.100,17.350,16.900,16.910,92891750,5431881
20100929,16.850,16.910,16.400,16.410,107981408,6486439
20100930,16.200,17.100,16.200,16.820,129906066,7748378
20101008,16.810,16.880,16.340,16.830,208413620,12492856
20101011,16.820,17.640,16.610,17.320,199811830,11620737
20101012,17.320,17.330,17.010,17.180,131735907,7678391
20101013,17.280,18.280,17.280,18.030,303278930,16856834
20101014,18.080,18.790,17.710,18.150,361006910,19790440
20101015,17.970,18.200,17.500,17.990,244227460,13724612
20101018,17.910,18.990,17.740,18.840,343263890,18532685
20101019,18.860,18.860,18.200,18.620,191515120,10391914
20101020,17.800,18.000,16.990,17.280,314018110,17991379
20101021,16.990,17.360,16.860,17.140,155141320,9041129
20101022,17.160,17.400,17.070,17.190,142042510,8252522
20101025,17.200,17.330,16.980,17.290,213755050,12489787
20101026,17.780,18.130,17.420,18.070,308711220,17358970
20101027,17.910,18.450,17.720,17.900,201367300,11159804
20101028,17.830,18.150,17.500,17.690,131810573,7405138
20101029,17.770,17.850,17.100,17.530,143505860,8274284
20101101,17.800,17.800,17.100,17.340,219442730,12668748
20101102,17.420,17.450,16.960,17.320,288574090,16792509
20101103,17.160,17.550,17.020,17.370,209023470,12066953
20101104,17.310,17.550,17.010,17.430,235773700,13647536
20101105,17.480,17.500,17.140,17.260,235211570,13643896
20101108,17.270,17.940,17.260,17.840,382679140,21696865
20101109,17.840,17.840,17.290,17.380,257284310,14724532
20101110,17.220,17.280,16.970,17.050,288469450,16889751
20101111,17.070,17.450,17.050,17.160,303161920,17546680
20101112,17.140,17.140,16.060,16.100,251724120,15244270
20101115,16.160,16.280,15.580,15.700,213326310,13535789
20101116,15.710,15.890,15.080,15.120,172954370,11094620
20101117,15.150,15.300,14.500,14.720,153790870,10245059
20101118,14.780,16.190,14.780,16.190,291242920,18595034
20101119,15.900,16.400,15.550,16.100,243628810,15119633
20101122,15.810,16.230,15.710,15.980,151173380,9471752
20101123,15.990,15.990,15.130,15.530,112124651,7235708
20101124,15.300,15.800,15.300,15.730,86229668,5508784
20101125,15.780,16.380,15.750,16.000,143873760,8961351
20101126,15.850,15.990,15.630,15.860,73883453,4681571
20101129,15.730,16.120,15.730,16.040,76955324,4817849
20101130,16.100,16.200,15.260,15.620,96442162,6144262
20101201,15.630,15.800,15.610,15.770,37216119,2370658
20101202,15.920,15.970,15.670,15.780,50564658,3204655
20101203,15.710,16.190,15.590,16.090,90171036,5661069
20101206,16.070,16.970,15.850,16.490,253029300,15242913
20101207,16.380,17.900,16.380,17.580,515632190,29929279
20101208,17.410,18.280,17.320,17.990,452064330,25235397
20101209,17.660,18.800,17.580,17.880,453673000,24856498
20101210,17.770,18.500,17.570,17.870,164088100,9172172
20101213,18.130,18.700,18.020,18.630,330731160,17977141
20101214,18.660,19.300,18.610,19.070,396378220,20783683
20101215,19.100,19.100,18.520,18.800,234858210,12480660
20101216,18.800,19.350,18.610,19.020,132988592,6977509
20101217,18.950,19.050,18.600,18.760,90558802,4824942
20101220,18.840,18.950,17.980,18.440,163722550,8859182
20101221,18.450,20.280,18.310,19.940,502154340,25523236
20101223,19.630,19.820,19.150,19.640,248214940,12749714
20101224,19.310,20.280,19.280,20.060,206679880,10413320
20101227,19.840,19.980,18.500,18.710,178646940,9126556
20101228,18.500,18.980,18.210,18.340,125078862,6746199
20101229,18.250,19.000,18.250,18.730,90063757,4804966
20101230,18.700,18.980,17.990,18.220,118705579,6495095
20101231,18.580,18.890,18.280,18.570,118962564,6407401
20110104,18.780,20.300,18.500,19.810,337110880,16987890
20110105,19.750,20.270,19.400,19.790,276518400,13980982
20110106,20.160,21.150,19.850,20.670,413074280,20047788
