DATE,OPEN,HIGH,LOW,CLOSE,AMOUNT,VOLUME
20100121,19.050,22.360,19.050,21.230,561742090,26593229
20100122,20.750,21.400,19.110,19.110,350789590,17787374
20100125,19.090,19.390,18.000,18.400,245487070,13150569
20100126,18.580,18.710,17.920,18.000,215522540,11760074
20100127,18.020,18.690,18.020,18.310,218014090,11875676
20100128,18.340,18.360,17.430,17.930,192071370,10799591
20100201,18.200,19.550,18.200,19.490,479083480,25201170
20100202,19.510,19.590,18.710,18.930,250065890,13126146
20100203,18.890,18.890,17.150,18.340,264980940,14809257
20100204,18.160,18.850,17.360,18.070,290458630,15896522
20100205,17.400,18.800,17.200,18.010,301885300,16590630
20100208,17.920,18.170,17.150,17.220,171616560,9890933
20100209,17.160,17.160,16.520,16.840,157843070,9420453
20100210,17.000,17.100,16.650,16.910,103983662,6179323
20100211,16.990,17.140,16.800,16.970,88566573,5220905
20100212,17.150,17.680,17.020,17.670,146010180,8399397
20100222,17.800,19.060,17.800,18.600,325568410,17572542
20100223,18.790,19.330,18.280,18.970,290478420,15420222
20100224,18.800,19.180,18.500,18.900,215668710,11450272
20100225,19.100,19.980,18.810,19.770,364977200,18757471
20100226,19.700,19.950,19.600,19.840,269303190,13617054
20100301,19.870,19.880,19.500,19.680,299380500,15218340
20100302,19.630,19.640,19.040,19.250,289639100,15047317
20100303,19.250,21.180,19.010,21.180,678297010,33052074
20100304,21.450,21.450,19.460,19.920,528940590,25830905
20100305,19.840,20.010,19.120,19.230,219388480,11301148
20100308,19.250,19.500,18.850,19.220,169788680,8881850
20100309,19.150,19.270,18.750,19.250,148700820,7817265
20100310,19.300,19.300,18.600,18.640,138983100,7375361
20100311,18.500,18.630,17.800,18.000,166188370,9185996
20100312,18.150,18.540,18.010,18.080,134250360,7338729
20100315,18.100,18.400,17.900,18.150,83853952,4634557
20100316,18.200,18.300,17.650,17.900,75541324,4223014
20100317,17.970,18.350,17.800,18.230,94674050,5223500
20100318,18.350,18.390,18.180,18.340,94504018,5171052
20100319,18.360,18.400,17.880,18.400,214976560,11837496
20100322,18.350,18.760,18.300,18.490,146488290,7919279
20100323,18.590,19.500,18.590,19.160,319707130,16698526
20100324,19.200,19.210,18.770,18.840,157705150,8335262
20100326,18.250,18.590,18.000,18.430,140232500,7677466
20100329,18.350,18.540,18.150,18.340,111177569,6085675
20100330,18.270,18.390,18.110,18.270,119725813,6571283
20100331,18.270,18.380,17.970,18.040,105841092,5843019
20100401,18.000,18.150,17.950,18.110,109293920,6050157
20100402,18.110,18.120,17.900,18.040,118002201,6572637
20100406,18.050,18.690,17.920,18.670,218232200,11878031
