DATE,OPEN,HIGH,LOW,CLOSE,AMOUNT,VOLUME
20100104,21.210,21.480,20.770,20.870,47809292,2265503
20100105,21.250,21.960,21.180,21.730,139473780,6441956
20100106,21.550,22.280,21.460,21.710,121662647,5543182
20100107,22.230,22.570,21.360,21.580,125360823,5688898
20100108,21.800,21.800,20.510,20.970,94378467,4507321
20100111,21.590,21.590,20.880,21.200,61817934,2925472
20100112,21.150,21.300,20.670,21.280,67717774,3219928
20100113,20.500,20.890,20.300,20.360,84818206,4130977
20100114,20.510,20.800,20.340,20.690,55438738,2704309
20100115,20.680,20.880,20.430,20.700,50957019,2471286
20100118,20.680,21.180,20.320,20.990,72293591,3499269
20100119,20.900,21.390,20.830,21.100,88483513,4184762
20100120,21.160,21.290,20.300,20.330,64577822,3129129
20100121,20.330,20.400,19.770,19.950,55178200,2761049
20100122,19.670,19.670,18.650,19.170,73867437,3872986
20100125,19.170,19.360,18.500,18.940,38459690,2026020
20100126,18.860,19.200,18.000,18.150,35672341,1943769
20100127,18.100,18.420,17.910,18.060,26401921,1452244
20100128,17.910,18.250,17.850,18.070,22471985,1246077
20100129,18.000,18.240,17.900,18.000,25152310,1389133
20100201,17.990,17.990,17.030,17.450,28036468,1616102
20100202,17.730,18.980,17.730,18.210,67808567,3694631
20100203,18.450,18.690,17.720,18.620,51920904,2832605
20100204,18.310,18.430,18.010,18.180,35391288,1942900
20100205,17.500,17.510,17.250,17.400,41255638,2373817
20100208,17.430,17.580,17.350,17.520,15343674,877529
20100209,17.520,18.150,17.480,17.930,26805230,1499756
20100210,18.300,18.480,18.020,18.210,28550252,1561998
20100211,18.050,18.640,18.050,18.490,40189558,2176097
20100212,18.480,19.150,18.480,18.950,50004658,2642471
20100222,19.300,19.530,18.520,18.620,44233883,2325008
20100223,18.640,18.700,17.850,18.170,34967179,1930969
20100224,17.900,18.490,17.720,18.430,28746240,1580936
20100225,18.400,19.100,18.300,19.090,61715494,3296326
20100226,18.910,19.000,18.650,18.730,40615710,2160347
20100301,19.280,19.450,19.020,19.300,74091988,3847665
20100302,19.060,19.230,18.860,18.920,43309326,2282121
20100303,19.100,19.230,19.000,19.050,38942037,2037968
20100304,19.250,19.250,18.380,18.420,39203116,2081581
20100305,18.460,18.560,18.080,18.380,28799162,1567590
20100308,18.410,18.570,18.200,18.550,21883490,1187394
20100309,18.350,18.950,18.100,18.710,37700818,2026892
20100310,18.650,19.090,18.600,18.930,54042323,2862309
20100311,18.700,18.900,18.340,18.500,31716469,1707696
20100312,18.500,18.520,17.880,18.110,25297656,1384466
20100315,17.990,18.180,17.700,17.710,22459782,1259831
20100316,17.700,18.090,17.700,17.920,14625092,816946
20100317,18.000,18.430,18.000,18.330,25870767,1415401
20100318,18.430,18.510,18.210,18.270,21494671,1171595
20100319,18.300,18.900,18.250,18.780,63075516,3376428
20100322,18.650,18.690,18.470,18.550,32269990,1740268
20100323,18.550,18.790,18.400,18.610,30327387,1628123
20100324,18.640,18.720,18.250,18.340,30077212,1631052
