DATE,OPEN,HIGH,LOW,CLOSE,AMOUNT,VOLUME
20100104,22.670,23.700,22.080,23.270,169367290,7355345
20100105,23.090,23.800,22.650,22.920,194496270,8408738
20100106,22.800,24.010,22.610,23.520,175153550,7482397
20100107,23.300,23.870,21.820,22.720,168466780,7423575
20100108,22.500,23.240,22.080,23.000,140234240,6110407
20100111,22.900,23.200,22.380,22.870,240750770,10578752
20100112,22.550,24.880,22.550,23.990,181897640,7601304
20100113,23.520,23.990,22.710,23.690,168725820,7199208
20100114,23.500,23.890,23.030,23.700,156822950,6687971
20100115,23.580,24.220,23.500,23.820,106521984,4467382
20100118,23.680,24.880,23.420,24.380,134191415,5513856
20100119,24.260,25.200,23.980,24.520,137241900,5590648
20100120,24.690,24.690,23.150,23.510,172448750,7290179
20100121,23.390,23.400,22.330,23.150,162853050,7151618
20100122,22.550,23.100,20.980,21.300,151029120,6951816
20100125,21.320,21.880,21.090,21.230,115321173,5381842
20100126,21.260,21.650,20.010,20.230,72549992,3529630
20100127,20.250,20.650,19.800,20.240,65483737,3230861
20100128,20.160,21.700,20.150,21.350,169470770,8001736
20100129,21.350,22.590,21.010,22.320,142112490,6415976
20100201,22.400,22.790,21.700,22.120,97927067,4417946
20100202,22.450,22.700,21.120,21.550,143291220,6542687
20100203,21.550,21.780,20.200,20.880,208131980,9968685
20100204,20.900,21.580,20.810,21.300,223452090,10508053
20100205,20.880,22.250,19.400,19.680,426733210,20793995
20100208,19.700,19.700,18.490,18.520,290933630,15444348
20100209,18.520,19.390,18.380,18.670,140796330,7477285
20100210,18.880,19.790,18.730,19.720,139743690,7261891
20100211,19.880,19.920,19.150,19.450,114715109,5871102
20100212,19.000,19.900,19.000,19.870,72244673,3666052
20100222,19.880,21.320,19.650,20.850,166179810,7990129
20100223,20.790,21.620,20.200,21.520,323931550,15197663
20100224,21.370,21.950,20.860,21.770,144318220,6678896
20100225,21.880,22.880,21.520,22.060,158708390,7120689
20100226,21.900,22.350,21.360,21.410,195494430,9020547
20100301,21.420,21.740,21.000,21.640,98836820,4587582
20100303,21.500,22.000,21.250,21.980,109992715,5050381
20100304,22.000,22.630,21.480,21.640,178472010,8053772
20100305,21.500,22.100,21.000,21.100,145125590,6757874
20100308,21.030,21.350,20.840,21.060,54588442,2594586
20100309,21.000,21.350,20.070,20.370,125939008,6110683
20100310,20.330,20.550,19.960,20.020,63080162,3122297
20100311,20.010,20.190,19.290,19.480,121808379,6190508
20100312,19.600,20.540,19.600,19.790,190755060,9497439
20100315,19.850,20.100,19.670,19.790,64881991,3274107
20100316,19.810,20.030,19.480,19.730,60036176,3037463
20100317,19.720,20.250,19.710,20.040,110602280,5534505
20100318,20.180,20.190,19.460,19.690,149562720,7595438
20100319,19.980,20.000,19.460,19.810,144243300,7319223
20100322,19.800,19.970,19.690,19.780,91002491,4592686
20100323,19.850,20.340,19.850,20.270,180766150,8951536
20100324,20.400,20.950,20.400,20.910,209269590,10103633
20100325,20.950,20.980,20.230,20.650,158613340,7723275
20100326,20.640,20.800,20.310,20.650,116103480,5643682
20100329,20.670,21.200,20.670,21.180,165823250,7902833
20100330,21.210,21.250,20.920,21.110,107075262,5075755
20100331,21.160,21.800,20.950,21.490,183130210,8588273
20100401,21.440,21.740,21.310,21.530,151750740,7063007
20100402,21.670,21.780,21.210,21.440,131672725,6128565
20100406,21.420,21.440,20.800,20.940,123131234,5847376
20100407,20.960,21.750,20.800,21.740,170982980,7980592
20100408,21.670,23.300,21.570,22.420,283559990,12558025
20100409,22.000,22.990,22.000,22.740,149654650,6594502
20100412,22.750,23.640,22.750,23.490,166590560,7179017
20100413,23.600,24.650,22.380,24.640,334452650,14125232
20100414,24.630,25.990,24.250,25.540,239920010,9488649
20100415,25.850,26.030,24.070,24.330,259866100,10364052
20100416,24.000,24.730,23.210,24.530,136094550,5674389
20100419,24.250,25.460,23.500,24.190,156934610,6368779
20100420,24.350,25.040,22.630,23.330,217383290,9180838
20100421,23.410,24.290,23.410,23.650,222981510,9389703
20100422,23.750,25.730,23.000,25.690,315220580,12787335
20100423,25.100,26.200,24.800,25.500,245888850,9620675
20100426,25.910,26.730,24.750,25.140,376218950,14659909
20100427,25.180,25.180,23.000,24.320,199140300,8318104
20100428,23.510,24.500,23.480,23.720,129182397,5384357
20100429,23.820,24.250,22.000,22.040,155287420,6762249
20100430,22.060,22.060,20.220,21.150,137729960,6596117
20100504,20.480,21.800,20.480,21.460,74847507,3497501
20100505,21.150,22.600,21.050,22.590,169749180,7693978
20100506,22.600,23.080,21.910,22.010,112892781,5065774
20100507,21.310,22.100,21.200,21.270,108652516,5041047
20100510,21.270,21.550,19.300,20.060,146634730,7249576
20100512,18.450,19.050,18.050,18.440,199349560,10979796
20100513,18.320,19.450,17.210,19.380,140038770,7654963
20100514,19.350,20.520,18.790,20.230,200058220,10119191
20100517,20.000,20.600,19.300,19.400,141971200,7127427
20100518,19.400,20.720,19.400,20.530,182155520,9090273
20100519,20.580,21.120,20.210,20.310,186627670,9060764
20100520,20.250,21.330,20.000,20.470,348446770,16663351
20100521,20.490,22.090,19.900,21.620,532988110,25089862
20100524,22.010,22.800,21.710,22.260,445092170,19944174
20100525,22.040,22.040,21.150,21.600,294113190,13640704
20100526,21.380,21.500,20.500,21.180,257015330,12297352
20100527,20.900,22.100,20.780,21.740,281827490,13120012
20100528,22.020,22.080,21.280,21.980,267235370,12255048
20100531,21.740,22.600,21.510,21.520,226916520,10232782
20100601,21.250,21.400,19.720,20.160,193682250,9536460
20100602,19.880,20.350,19.410,20.330,172100840,8690936
20100603,20.500,20.900,19.880,19.970,154335340,7560112
20100604,19.650,19.900,19.190,19.770,145845970,7510020
20100607,19.120,19.480,18.980,19.210,71200793,3702723
20100608,19.200,19.790,19.100,19.570,93305488,4764957
20100609,19.880,20.190,19.650,20.160,119715559,5981712
20100610,19.950,20.650,19.870,20.330,99235983,4879037
20100611,20.400,20.590,19.960,20.120,61262037,3032028
20100617,20.240,20.490,19.560,19.600,55007057,2737242
20100618,19.450,19.840,19.000,19.140,59575531,3098047
20100621,19.040,20.300,18.910,20.240,123443275,6217440
20100622,20.230,20.460,19.880,20.310,129681860,6411239
20100623,20.280,20.600,19.920,20.320,94700587,4656124
20100624,20.320,20.380,19.800,19.830,47230652,2369380
20100625,19.750,19.820,19.350,19.390,36726397,1875098
20100628,19.510,19.780,19.040,19.280,41865029,2152063
20100629,19.280,19.400,17.500,17.540,140446730,7813244
20100630,17.510,17.510,16.220,16.740,71129975,4280181
20100701,16.740,16.930,15.200,15.310,88444812,5562934
20100702,15.300,15.480,14.400,14.970,106623184,7182710
20100705,14.770,14.900,14.150,14.690,88077812,6070766
20100706,14.510,15.980,14.510,15.940,131166385,8491565
20100707,16.320,17.300,16.180,17.060,223471040,13306278
20100708,17.090,17.250,16.410,16.720,94984581,5682209
20100709,16.660,18.070,16.660,18.030,172543820,9836532
20100712,18.060,18.650,17.680,17.910,177679740,9806956
20100713,17.680,17.680,16.800,17.170,145194530,8487208
20100714,17.170,17.590,17.070,17.260,84561347,4875009
20100715,17.060,17.700,16.750,16.820,76413731,4434574
20100716,16.700,16.870,16.020,16.690,70348078,4303820
20100719,16.370,17.340,16.300,17.230,84090073,4904941
20100720,17.490,18.000,17.410,17.900,135045240,7579126
20100721,17.980,18.520,17.900,18.160,163846090,9004326
20100722,18.050,18.380,17.860,18.270,92126676,5067280
20100723,18.310,18.450,17.650,18.070,132508554,7349574
20100726,18.060,18.830,17.650,18.740,186222680,10244445
20100727,18.610,19.250,18.350,18.730,160804530,8494395
20100728,18.700,20.180,18.700,20.020,246971710,12598981
20100729,20.250,21.600,20.250,20.720,359102270,17263934
20100730,20.600,21.260,20.270,21.060,198101790,9491366
20100802,21.060,21.400,20.960,21.190,152384460,7198660
20100803,21.210,21.330,20.320,20.400,115060871,5515960
20100804,20.280,20.700,19.690,20.620,113591932,5625877
20100805,20.420,20.960,20.390,20.870,198030240,9536917
20100806,20.870,21.350,20.310,21.300,231424190,11056514
20100809,21.400,22.350,21.000,22.310,295729160,13428383
20100810,22.300,22.550,21.680,21.730,264320440,11976076
20100811,21.620,22.700,21.520,22.100,204057190,9185147
20100812,21.850,22.600,21.780,22.060,155958290,7013487
20100813,22.060,23.090,22.000,23.050,237220550,10482085
20100816,23.050,23.460,22.880,23.100,238136680,10267009
20100817,23.160,23.510,22.800,23.040,143730710,6249787
20100818,23.400,23.440,22.500,23.300,260129540,11291776
20100819,23.200,23.900,22.930,23.800,306621810,13078134
20100820,23.800,23.990,23.260,23.650,221340820,9345438
20100831,21.640,21.640,21.640,21.640,58994968,2726200
20100901,23.500,23.540,21.740,22.150,403515280,17907291
20100902,22.310,22.970,22.000,22.250,212665400,9468792
20100903,22.270,22.280,21.300,21.570,282739690,13123292
20100906,21.360,21.490,20.690,21.030,433134880,20606822
20100907,20.800,21.760,20.800,21.620,358006520,16727295
20100908,21.600,21.880,21.300,21.420,318042180,14779787
20100909,21.540,21.720,20.350,20.530,367818390,17563486
20100910,20.540,21.170,20.500,20.720,302655340,14599279
20100913,20.670,21.580,20.670,21.460,351900840,16461791
20100914,21.600,21.760,21.100,21.230,215827900,10133657
20100915,21.260,21.360,20.400,20.500,226059380,10919719
20100916,20.650,21.070,19.540,19.860,262232610,13012418
20100917,19.870,20.060,18.620,19.240,236505850,12338121
20100920,19.300,19.440,18.510,18.580,184200670,9795726
20100921,18.620,18.950,18.300,18.890,116348004,6215688
20100927,19.010,20.320,19.000,20.220,210966520,10681514
20100928,20.220,20.470,19.820,20.000,130989294,6507629
20100929,20.000,20.180,19.000,19.260,136689730,7004362
20100930,19.250,19.740,18.880,19.640,75820013,3900492
20101011,20.500,20.780,20.080,20.480,510895750,24998943
20101012,20.550,20.580,19.850,19.920,314572100,15642899
20101013,20.400,21.710,20.290,20.500,498332150,23883346
20101014,20.670,20.900,19.530,19.610,252646500,12646542
20101015,19.570,19.570,18.860,19.000,294539590,15452681
20101018,18.820,19.250,17.700,17.870,322882080,17810567
20101019,18.000,18.800,18.000,18.570,188270340,10210718
20101020,18.000,18.720,17.850,18.270,312378290,17047067
20101021,18.500,18.860,18.180,18.650,274328770,14801222
20101022,18.790,19.200,18.460,19.140,313094040,16638420
20101025,19.200,19.650,18.900,19.500,290641300,15073666
20101026,19.880,19.880,19.310,19.470,222360570,11402788
20101028,19.300,19.300,18.460,18.700,280566720,14928894
20101029,18.700,18.980,18.500,18.770,170434020,9081571
20101101,18.760,19.290,18.200,19.200,403161970,21571327
20101102,19.180,19.180,18.730,18.770,285006180,15059143
20101103,18.660,18.850,18.390,18.630,175152580,9436908
20101104,18.630,18.970,18.520,18.810,163145820,8710142
20101105,18.990,19.980,18.820,19.950,527454500,27029394
20101108,20.260,20.550,19.900,20.120,477580820,23668839
