DATE,OPEN,HIGH,LOW,CLOSE,AMOUNT,VOLUME
20100104,23.430,23.880,23.430,23.690,27565256,1167109
20100105,23.600,24.200,23.080,24.030,72719162,3042468
20100106,23.850,23.950,23.600,23.830,44055048,1854344
20100107,23.840,24.350,23.650,23.780,73260659,3047059
20100108,23.700,25.300,23.170,24.310,86670622,3565141
20100111,24.510,26.480,23.980,26.340,312144240,12148191
20100112,26.050,26.480,25.600,25.740,149619100,5765735
20100114,26.150,27.940,26.150,27.280,276768410,10166003
20100115,27.270,27.550,26.660,27.030,107331184,3979373
20100118,27.600,27.690,25.770,26.730,127118395,4789711
20100119,26.870,27.440,26.200,27.230,158989360,5901440
20100120,26.990,28.500,26.810,26.990,213578320,7727160
20100121,26.820,27.100,26.030,26.160,66914455,2535551
20100122,25.880,25.880,23.690,24.530,80733855,3271624
20100126,24.520,24.520,22.660,22.820,55091682,2361642
20100127,22.820,23.360,22.000,22.350,39649038,1745916
20100128,22.010,23.190,22.010,23.130,38274008,1698727
20100129,22.770,23.980,22.590,23.290,54637161,2327694
20100201,23.600,23.600,22.280,22.710,53724622,2376861
20100202,22.710,23.460,22.710,23.080,42001495,1811286
20100203,23.450,24.520,23.300,24.090,64315067,2691927
20100204,24.110,25.530,24.110,24.810,91362663,3669847
20100205,24.400,25.480,23.860,25.200,84932196,3409280
20100208,25.100,25.500,24.800,24.860,38762323,1547572
20100209,24.700,25.000,24.200,24.350,29460360,1195520
20100211,24.760,24.960,24.000,24.230,23299013,954630
20100212,24.230,24.400,24.150,24.270,17184591,709007
20100222,24.450,24.500,23.520,23.960,33390437,1391898
20100223,24.160,24.450,23.250,23.580,37642039,1601972
20100224,23.300,24.170,23.280,24.150,29611640,1242290
20100225,24.380,24.880,24.180,24.780,53322801,2175444
20100226,24.900,26.000,24.660,25.510,96520612,3780433
20100301,25.850,26.370,25.600,26.270,86022002,3304435
20100302,26.250,26.250,25.450,25.600,47960496,1864806
20100303,25.680,26.500,25.530,25.940,53244048,2037729
20100304,26.000,26.890,25.800,25.900,133473566,5056736
20100305,25.930,26.270,25.110,25.940,51725261,2000887
20100308,26.000,26.160,25.510,25.920,40694206,1573058
20100309,26.000,26.590,25.400,26.250,42456450,1627886
20100310,26.140,27.500,26.000,27.290,150260170,5583083
20100311,27.430,27.450,25.520,25.740,102259146,3872889
20100312,25.740,26.320,24.950,24.970,71703235,2794026
20100315,24.780,24.900,23.800,24.060,46420258,1923715
20100316,24.180,24.380,23.850,24.300,18282287,756765
20100317,24.350,25.120,24.050,25.060,32045500,1298083
20100318,25.300,25.580,25.070,25.090,38113429,1508245
20100319,25.200,25.450,24.900,25.380,26374320,1046603
20100322,25.700,26.250,25.300,26.060,51389793,1990986
20100323,26.390,26.390,25.360,25.390,49471552,1924962
20100324,25.310,25.500,24.800,24.930,42839167,1711462
20100325,24.890,25.280,24.680,24.890,28077342,1125473
20100326,24.890,25.280,24.890,24.980,29113156,1162385
20100329,25.100,25.100,24.380,24.740,50899217,2061134
20100330,24.980,24.980,24.530,24.600,38117609,1548401
20100331,24.610,25.130,24.400,24.600,63835689,2578660
20100401,24.600,25.050,24.450,24.940,68702031,2777889
20100402,24.950,25.150,24.830,24.990,48189014,1928204
20100406,25.160,25.180,24.670,24.950,37898462,1521795
20100407,24.940,24.940,24.550,24.740,34671586,1405090
20100408,24.680,25.000,24.590,24.910,43632248,1754064
20100409,24.910,25.560,24.910,25.420,88633325,3504698
20100412,25.440,25.980,25.020,25.770,79569799,3094554
20100413,25.550,25.830,24.000,24.650,72006610,2879871
20100414,24.500,24.800,24.390,24.650,40821253,1661207
20100415,24.840,24.840,24.010,24.180,45293411,1860891
20100416,24.180,24.330,23.690,24.200,35194508,1464910
20100419,24.000,24.010,22.750,22.810,51151986,2191045
20100420,22.580,23.500,22.350,23.070,34315277,1496336
20100421,23.290,23.340,22.900,23.270,69443795,3007749
20100422,23.270,23.960,23.090,23.440,57238737,2424055
20100423,23.450,23.790,23.050,23.210,31100506,1329572
20100426,23.230,23.790,23.200,23.290,33814278,1437749
20100427,23.350,23.530,22.150,22.480,31238311,1383839
20100428,22.000,22.600,21.760,21.810,25061745,1137271
20100429,21.880,22.260,21.500,21.510,21215548,967152
20100430,21.500,21.870,19.650,20.300,26645898,1303741
20100504,20.200,20.570,19.800,20.320,20130987,993269
20100505,20.230,20.800,20.010,20.790,23460322,1143688
20100506,20.800,21.000,20.050,20.140,19909678,965874
20100507,19.600,19.820,18.600,19.650,19546774,1008235
20100510,19.700,20.000,19.000,20.000,28824974,1472637
20100511,20.300,21.870,20.300,21.100,78807700,3736767
20100512,20.800,21.640,20.250,20.380,50874706,2431518
20100513,20.250,20.500,19.100,20.080,52839018,2691032
20100514,19.480,20.080,19.430,19.710,27367511,1387238
20100518,18.330,18.480,17.740,18.300,83707980,4650053
20100519,18.240,18.320,17.520,17.780,34099753,1904893
20100520,17.800,17.970,16.600,16.670,38074342,2195747
20100521,16.140,16.510,15.340,16.440,68538385,4289757
