DATE,OPEN,HIGH,LOW,CLOSE,AMOUNT,VOLUME
20100104,22.100,23.120,21.820,23.000,229278620,10118440
20100105,23.090,23.780,22.820,23.250,197254490,8429549
20100106,23.300,23.600,22.890,22.990,137505200,5956106
20100107,22.950,23.150,22.650,22.970,153555650,6714686
20100108,22.980,23.200,22.680,23.140,112534179,4898445
20100111,23.000,23.900,22.820,23.620,201286260,8585964
20100112,23.630,24.750,23.300,24.650,236305200,9758618
20100113,24.080,25.270,24.080,24.430,294994450,11944286
20100114,24.500,24.800,24.230,24.600,118066029,4806529
20100115,24.700,25.860,24.700,25.770,182206460,7154505
20100118,25.800,26.200,25.510,25.900,147932090,5733093
20100119,25.890,26.340,25.260,26.250,207647360,8062745
20100120,26.210,26.380,24.800,25.110,252027780,9889002
20100121,25.150,25.350,24.510,24.930,150849280,6052961
20100122,24.900,24.900,22.650,23.510,260099960,11010289
20100125,23.300,23.900,23.110,23.160,127165128,5403597
20100126,23.300,23.530,22.010,22.190,147609790,6478289
20100127,22.200,23.370,21.710,22.920,217188370,9516566
20100128,22.890,23.980,22.880,23.490,205070890,8700612
20100129,23.500,24.100,23.300,23.460,109666783,4619515
20100201,23.310,24.670,23.200,24.630,180840480,7563869
20100202,24.790,25.110,23.690,24.140,147885110,6094278
20100203,24.360,25.900,23.300,24.480,154885030,6459007
20100204,24.470,24.470,23.650,23.870,102963518,4289625
20100205,23.430,23.430,21.900,22.340,215977880,9531190
20100208,22.100,22.390,21.800,21.980,99531703,4511396
20100209,21.980,22.250,20.130,21.000,266437190,12759389
20100210,20.800,21.880,20.750,21.690,127935564,5966726
20100211,21.820,22.510,21.820,22.220,125803195,5642151
20100212,22.440,22.760,22.210,22.520,89463881,3963232
20100222,22.530,23.160,22.150,22.690,120423583,5277471
20100223,22.850,22.850,21.920,22.600,77100696,3446739
20100224,22.600,23.280,22.600,23.200,105257894,4574829
20100225,23.280,23.500,23.020,23.290,99011460,4260667
20100301,23.300,24.190,23.300,24.150,206309850,8665974
20100302,24.190,24.600,23.990,24.430,137072360,5641789
20100303,24.520,25.120,24.310,25.000,186659220,7507566
20100304,25.000,25.280,23.710,23.800,223481310,9122451
20100305,24.130,24.130,23.500,23.970,132652969,5590181
20100308,24.020,24.700,24.020,24.430,166907360,6817806
20100309,18.740,19.300,18.710,18.920,89777128,4728935
20100310,18.850,18.850,18.300,18.450,98033009,5281470
20100311,18.500,19.140,18.380,18.670,129389447,6928842
20100312,18.670,18.780,18.390,18.570,85491494,4612716
20100315,18.630,18.650,17.900,18.380,119125340,6534285
20100316,18.400,18.500,17.980,18.320,77671287,4265482
20100317,18.360,19.470,18.360,19.390,314705240,16497458
20100318,19.550,20.010,19.500,19.850,272256080,13766289
20100319,19.880,20.230,19.510,20.130,249507300,12484760
20100322,20.480,21.190,20.310,20.700,455130560,21781139
20100429,22.770,22.770,22.770,22.770,99311446,4361504
20100430,23.000,24.680,22.680,23.280,838262190,35723924
20100504,22.000,23.450,22.000,22.970,239329900,10402093
20100505,22.800,23.600,21.830,23.450,295802810,13152800
20100506,23.380,24.500,23.370,23.600,339280580,14157365
20100507,23.000,24.600,22.310,24.110,444256180,18607902
20100510,23.990,24.500,22.810,23.070,342368330,14618845
20100511,23.740,23.780,21.430,21.890,243701900,10744994
20100512,21.570,21.990,20.500,20.810,198589300,9394264
20100513,20.990,21.870,20.990,21.810,203579550,9518347
20100514,21.910,22.930,21.910,22.780,264930460,11735175
20100517,22.600,22.740,20.900,21.010,225740110,10427668
20100518,20.810,21.500,20.530,21.230,184930670,8813554
20100519,21.420,21.750,20.690,21.260,146306480,6862515
20100520,20.950,21.690,20.950,21.210,153637190,7162435
20100521,20.670,21.300,20.370,21.190,147920570,7078060
20100525,22.200,22.500,21.340,21.810,220469110,10071394
20100526,21.500,22.100,21.300,21.870,124814706,5737263
20100527,22.000,22.800,21.700,22.610,167976730,7508680
20100528,22.850,23.850,22.850,23.420,258551170,11017212
20100531,23.220,23.640,22.860,22.910,150134910,6459505
20100601,22.700,23.330,22.340,22.640,184560130,8091560
20100602,22.760,22.880,21.850,22.630,113669687,5078493
20100603,22.900,23.330,22.850,22.910,174022960,7564188
20100604,22.510,22.980,22.200,22.720,75586868,3352408
20100607,22.200,22.460,21.580,21.730,173559290,7911910
20100608,21.980,23.100,21.730,22.800,184642670,8143829
20100609,23.050,23.190,22.600,23.040,118256727,5159879
20100610,23.000,24.150,22.820,23.790,244492490,10282768
20100611,23.790,24.080,23.610,23.800,144123840,6026867
20100617,23.850,24.600,23.750,23.780,144798570,5972169
20100618,23.500,23.760,21.660,22.690,292880900,12992780
20100621,22.490,23.290,22.060,23.140,125285231,5489442
20100622,23.100,23.520,22.840,23.120,72109401,3114015
20100623,23.000,23.170,22.500,22.830,76622555,3368439
20100624,22.820,23.330,22.730,23.020,69542262,3006167
20100625,23.090,23.090,22.360,22.380,74153606,3291747
20100628,22.380,22.500,21.400,21.490,118694630,5446513
20100629,21.400,21.800,19.850,19.890,197552830,9669877
20100630,20.000,20.010,19.200,20.000,115127007,5882875
20100701,20.060,20.480,18.850,18.890,136998390,7010630
20100702,18.850,18.900,17.000,18.190,395340460,22672759
20100705,17.400,17.780,17.070,17.150,112880002,6448911
20100706,16.860,17.960,16.860,17.240,323772530,18699675
20100707,17.400,18.250,17.350,18.100,312601090,17452715
20100708,18.160,18.500,17.910,18.180,190139100,10486153
20100709,18.270,18.990,17.920,18.950,151173780,8198663
20100712,19.500,19.750,18.890,18.990,229211160,11930474
20100713,18.900,19.060,18.400,18.860,125003832,6664948
20100714,19.070,19.450,18.770,18.980,98854206,5189952
20100715,19.090,19.220,18.380,18.450,105612033,5600153
20100716,18.140,18.550,17.920,18.310,102987212,5656855
20100719,18.180,19.330,18.000,19.210,142174940,7529268
20100720,19.250,19.900,19.150,19.680,173790280,8858160
20100721,19.710,20.040,19.500,19.760,151555090,7649327
20100722,19.680,20.050,19.580,19.840,102455675,5152991
20100723,19.960,20.290,19.600,19.850,111014400,5568841
20100726,19.860,20.180,19.680,19.880,103923812,5245316
20100727,19.880,20.430,19.830,20.020,147081520,7317286
20100728,20.000,20.540,19.850,20.420,152890470,7538052
20100729,20.770,21.090,20.080,20.500,193606020,9440319
20100730,20.400,20.400,19.800,20.010,166361640,8308392
20100802,20.010,20.320,19.900,20.310,154110340,7652781
20100803,20.310,20.400,19.900,19.900,130547793,6490337
20100804,19.850,20.050,19.650,20.040,95363647,4791700
20100805,19.990,20.440,19.990,20.240,147933250,7301644
20100806,20.200,20.630,19.750,20.550,230314290,11382571
20100809,20.500,20.910,20.300,20.880,196963290,9570978
20100810,20.900,21.170,20.080,20.120,250280740,12045664
20100811,20.080,20.370,19.900,20.100,135836550,6764185
20100812,19.900,19.960,19.250,19.350,177521870,9047653
20100813,19.460,20.000,19.460,19.760,183485040,9302216
20100816,19.800,20.950,19.800,20.920,237885690,11559869
20100817,21.170,21.530,20.900,21.090,212904290,10022456
20100818,21.600,21.650,20.880,21.040,181656540,8566807
20100819,21.480,21.480,20.980,21.210,196677640,9268297
20100820,21.000,21.320,20.530,20.600,179325150,8587041
20100823,20.650,22.230,20.650,21.890,334133360,15418239
