DATE,OPEN,HIGH,LOW,CLOSE,AMOUNT,VOLUME
20100104,9.700,9.750,9.600,9.700,42126284,4353181
20100105,9.660,9.720,9.450,9.710,53773588,5617083
20100106,9.700,9.860,9.600,9.740,57112398,5840717
20100108,9.500,9.580,9.270,9.470,41384627,4400129
20100111,9.610,9.610,9.220,9.320,55816641,6000869
20100112,9.220,9.550,9.120,9.510,63328912,6758240
20100113,9.400,9.690,9.310,9.520,73789910,7705829
20100114,9.500,9.880,9.420,9.850,101115192,10414497
20100115,9.870,9.990,9.720,9.910,86354276,8745057
20100118,9.880,10.490,9.810,10.300,124785084,12308108
20100119,10.250,10.840,10.230,10.640,198774080,18870283
20100120,10.600,10.880,10.300,10.640,167020710,15695125
20100121,10.480,11.100,10.480,10.890,207520210,19070319
20100122,10.700,10.750,10.110,10.160,131319615,12637687
20100126,10.160,10.160,9.370,9.430,114745567,11958242
20100127,9.350,9.550,9.260,9.350,49795411,5306169
20100128,9.300,9.540,9.280,9.490,41286483,4382921
20100129,9.550,9.850,9.480,9.580,67401816,6966315
20100201,9.580,10.280,9.510,10.200,107999775,10831990
20100202,10.180,10.700,10.020,10.270,136674180,13092224
20100203,10.280,10.530,9.950,10.470,111241097,10782703
20100204,10.300,10.650,10.090,10.620,110848364,10614809
20100205,10.320,10.880,10.250,10.430,82335990,7767046
20100208,10.370,10.560,10.020,10.510,75975865,7370114
20100209,10.490,10.550,10.220,10.520,32649458,3145847
20100210,10.610,10.680,10.390,10.500,29032952,2777722
20100211,10.520,10.540,10.230,10.510,58755959,5647166
20100212,10.380,10.970,10.380,10.920,131978953,12184818
20100222,10.950,11.060,10.770,10.870,59440112,5454204
20100223,10.840,11.190,10.750,11.180,104767088,9490142
20100224,11.110,12.210,11.010,12.020,229573920,19677994
20100225,11.980,12.160,11.720,12.030,171013470,14373335
20100226,12.000,12.200,11.810,11.980,157662720,13072543
20100301,11.910,12.070,11.660,11.860,114149036,9658650
20100302,11.860,12.070,11.720,11.880,92896667,7804485
20100303,11.820,11.940,11.650,11.880,86070777,7317121
20100304,11.900,11.940,11.120,11.200,91609746,7925336
20100305,11.300,11.360,11.100,11.230,45058942,4017697
20100308,11.230,11.740,11.230,11.580,60918572,5279558
20100309,11.580,11.700,11.170,11.400,59562571,5237803
20100310,11.370,11.420,11.000,11.090,55567993,4983947
20100311,11.090,11.210,10.900,11.190,45212275,4094905
20100312,11.170,11.200,10.900,11.000,36816901,3344122
20100315,10.950,11.000,10.760,10.850,27404960,2530144
20100316,10.800,10.970,10.670,10.860,24724033,2288760
20100317,10.880,11.250,10.880,11.130,54710569,4934870
20100318,11.200,11.200,11.000,11.110,30203925,2724998
20100319,11.120,11.290,11.030,11.240,30315381,2713644
20100322,11.240,11.240,10.950,11.170,50874185,4604280
20100323,11.180,11.270,10.950,10.990,33465225,3035596
20100324,10.990,11.160,10.900,11.110,34523982,3131824
20100325,11.050,11.050,10.690,10.700,38539682,3570021
20100326,10.690,10.880,10.630,10.790,29930708,2779098
20100329,10.840,11.160,10.840,11.140,60118486,5421574
20100330,11.130,11.170,10.930,11.090,40535835,3672657
20100331,11.080,11.300,11.000,11.280,59796225,5364710
20100401,11.280,11.570,11.240,11.380,97330903,8537284
20100402,11.410,11.680,11.300,11.570,72504464,6282386
20100406,11.580,11.600,11.290,11.300,81058339,7130062
20100407,11.300,11.910,11.280,11.900,188367500,16145292
20100408,11.930,12.560,11.870,12.100,248856070,20321528
20100409,12.080,12.760,11.880,12.690,193303220,15578195
20100412,12.700,13.320,12.510,13.100,157108150,11995915
20100413,13.150,13.180,12.000,12.540,108846448,8611477
20100414,12.550,13.550,12.250,13.440,126853093,9839484
20100415,13.260,13.650,13.060,13.340,103798992,7741281
20100416,13.350,13.350,12.750,12.940,104110867,8012022
20100420,12.200,13.600,12.200,13.540,140201290,10853343
20100421,13.420,14.040,13.300,13.830,100994773,7309728
20100422,13.910,13.980,13.450,13.710,97672444,7126723
20100423,13.730,13.900,13.200,13.510,132419701,9849290
20100426,13.460,13.630,13.190,13.420,50849373,3781583
20100427,13.400,13.680,13.150,13.290,78640639,5890186
20100428,13.290,13.650,13.050,13.440,111541534,8291546
20100429,13.470,13.590,12.300,12.400,122908235,9562369
20100430,12.300,12.430,11.580,12.260,112608509,9391589
20100504,11.920,12.680,11.920,12.420,47081278,3795649
20100505,12.390,12.660,12.150,12.520,62982664,5043652
20100506,12.500,12.760,12.010,12.100,46372839,3734322
20100507,11.900,12.110,11.470,11.620,57659351,4906968
20100510,11.600,11.740,10.900,11.510,50957618,4489425
20100511,11.670,11.740,11.000,11.400,43635457,3861815
20100512,11.260,11.610,11.100,11.190,32727155,2887928
20100513,11.130,11.590,10.880,11.450,66209608,5896991
20100514,11.350,11.950,11.230,11.930,66985975,5724423
20100517,11.700,11.910,11.190,11.560,38535579,3320914
20100518,11.480,11.660,10.990,11.400,38545523,3401951
20100519,11.260,11.600,11.180,11.490,41725102,3653783
20100520,11.320,11.550,10.910,10.960,54469526,4844961
20100521,10.650,10.970,10.450,10.950,50872829,4718266
20100524,10.920,11.480,10.920,11.350,43794529,3888314
20100525,11.250,11.500,11.050,11.290,53616491,4745412
20100526,11.290,11.320,10.980,11.020,45854527,4126923
20100527,11.020,11.590,10.910,11.580,50039469,4404365
20100528,11.680,12.610,11.680,12.080,142198460,11674188
20100531,12.130,12.280,11.600,11.680,69389136,5756980
20100601,11.530,11.790,10.880,11.220,49772958,4401761
20100602,11.020,11.470,11.020,11.440,38284800,3401017
20100603,11.440,11.800,11.320,11.390,45525356,3941199
20100604,11.330,11.530,11.280,11.420,33435634,2929060
20100607,11.150,11.390,11.000,11.300,83424463,7450344
20100608,11.300,11.800,11.230,11.700,91394352,7883239
20100609,11.700,12.250,11.600,12.190,71326634,5917975
20100610,12.190,12.480,11.950,12.340,54350560,4438768
20100611,12.300,12.450,12.130,12.310,51705904,4207527
20100617,12.310,12.440,11.260,11.410,183693130,15597459
20100618,11.410,11.410,10.570,10.810,148903830,13699437
20100622,11.180,11.190,10.970,11.130,53822131,4863717
20100623,11.100,11.630,11.000,11.360,125827782,11014910
20100624,11.380,11.440,11.110,11.290,27264350,2431714
20100625,11.250,11.460,10.860,11.050,70139186,6322002
20100628,11.050,11.050,10.590,10.700,37087981,3430019
20100629,10.700,10.790,9.900,10.100,67919793,6685643
20100630,10.000,10.580,9.920,10.520,44079081,4293533
20100701,10.400,10.460,10.080,10.150,23950778,2348367
20100702,10.020,10.180,9.430,9.880,48794493,4969184
20100705,9.850,10.000,9.700,9.770,25235410,2553111
20100706,9.780,9.970,9.670,9.920,56689677,5778291
20100707,9.800,10.120,9.740,10.100,65454985,6600746
20100708,10.080,10.330,10.020,10.270,72881370,7127179
20100709,10.170,10.590,10.080,10.450,93675646,9057302
20100712,10.400,10.460,10.250,10.350,81551628,7897389
20100713,10.300,10.360,10.150,10.290,33595925,3270903
20100714,10.290,10.420,10.200,10.250,48945229,4747967
20100715,10.280,10.320,9.810,9.840,45230140,4499336
20100716,9.800,9.880,9.430,9.650,55108132,5767356
20100719,9.640,10.020,9.530,10.010,62109951,6368503
20100720,10.050,10.370,9.970,10.360,73303954,7186675
20100721,10.290,10.420,10.170,10.310,68672765,6662878
20100722,10.250,10.590,10.200,10.490,58765309,5652268
20100723,10.500,10.540,10.160,10.350,52178102,5056952
20100726,10.350,10.820,10.220,10.720,85949958,8138199
20100727,10.650,10.870,10.590,10.730,66416813,6190832
20100728,10.770,10.940,10.610,10.880,55960359,5175811
20100729,10.920,10.940,10.540,10.740,72411036,6759928
20100730,10.690,10.700,10.380,10.660,43455405,4108819
20100802,10.590,11.110,10.570,10.980,103196018,9440222
20100803,11.170,11.670,11.130,11.170,190338450,16699062
20100804,11.330,11.590,11.000,11.580,116713678,10390737
20100805,11.500,12.030,11.410,11.740,168803520,14265915
20100806,11.650,11.900,11.510,11.830,68013875,5785295
20100809,11.870,12.060,11.700,11.770,94158384,7966642
20100810,11.780,11.860,11.260,11.290,69675659,6051291
20100811,11.230,11.490,11.080,11.460,57461239,5083145
20100812,11.200,11.500,11.130,11.220,56325952,4988632
20100813,11.270,11.950,11.250,11.880,115132108,9885353
20100816,11.880,12.350,11.780,12.210,144486030,11842794
20100817,12.350,13.010,12.220,12.800,235179910,18508733
20100818,12.800,13.130,12.450,12.900,130803202,10197349
20100819,12.800,12.910,12.400,12.520,127575599,10131294
20100820,12.420,12.770,12.180,12.220,80383230,6482316
20100823,12.200,12.320,12.160,12.280,39604339,3236405
20100824,12.410,12.890,12.310,12.640,106083829,8383803
20100825,12.550,12.820,12.370,12.770,79374303,6287076
20100826,12.700,12.990,12.500,12.810,62259610,4874710
20100827,12.910,12.940,12.680,12.770,48982958,3827076
20100830,12.640,12.970,12.470,12.830,146289430,11463138
20100831,12.810,12.810,12.300,12.500,207125590,16607866
20100901,12.500,12.630,12.270,12.530,87851779,7062433
20100902,12.580,13.350,12.500,13.340,189395460,14577639
20100903,13.250,13.390,12.850,13.010,80082708,6135093
20100906,13.100,13.170,12.810,13.110,55139270,4244459
20100907,13.110,13.250,12.860,13.240,59033301,4509528
20100908,13.200,13.500,12.980,13.450,71146712,5331871
20100909,13.490,13.830,13.020,13.090,84287736,6307454
20100910,13.100,13.440,12.800,13.220,107071481,8164390
20100914,13.250,13.380,12.910,13.040,73654065,5648045
20100915,13.060,13.060,12.500,12.620,57794908,4516496
20100916,12.590,12.700,12.000,12.270,59305728,4835837
20100917,12.200,12.440,12.130,12.210,48010336,3920909
20100920,12.300,12.400,11.860,11.930,53725463,4462628
20100921,11.990,12.390,11.730,12.100,65231780,5414887
20100927,12.090,12.380,11.940,12.340,35696674,2922746
20100928,12.380,12.740,12.300,12.570,49652352,3955336
20100929,12.510,12.750,12.290,12.370,40595226,3256574
20100930,12.280,12.450,12.150,12.400,26516254,2147113
20101008,12.570,12.730,12.350,12.690,62803776,4995191
20101011,12.690,12.690,12.080,12.520,135641880,11012381
20101012,12.800,12.800,12.180,12.310,77673654,6279233
20101013,12.250,12.550,12.070,12.410,111812325,9116933
20101014,13.000,13.010,11.780,11.800,167341270,13542722
20101015,11.700,11.700,10.960,11.000,260787370,23171941
20101018,11.000,11.020,10.500,10.990,121476691,11309512
20101019,11.050,11.400,10.880,11.370,86621944,7730458
20101020,11.110,11.790,11.050,11.780,152998340,13307314
20101021,11.700,11.780,11.500,11.570,83410653,7176033
20101022,11.560,11.850,11.550,11.630,58490962,5010060
20101025,11.650,11.950,11.650,11.750,103107170,8741942
20101026,11.790,11.850,11.440,11.820,152633510,13074428
20101027,11.960,12.240,11.530,11.590,143944720,12077603
20101028,11.530,12.750,11.500,12.750,331395110,26924854
20101029,12.750,14.020,12.450,13.520,631858430,47470649
20101101,13.610,14.500,13.200,13.870,388241140,27923943
20101102,13.820,14.100,13.180,13.490,270397070,19688218
20101103,13.540,14.310,13.540,13.980,226002640,16185677
20101104,14.030,14.460,13.820,14.350,221863660,15634638
20101105,14.380,14.420,13.600,14.040,302889990,21762075
20101108,14.080,14.450,13.830,14.390,201331100,14202658
20101109,14.630,15.050,14.420,14.620,276576070,18706060
20101110,14.620,15.310,14.500,15.040,295436640,19717075
20101111,15.000,15.200,14.330,14.360,285819430,19521306
20101112,14.270,14.270,12.950,13.200,229233270,16934465
20101115,13.250,14.190,13.190,14.140,160453650,11696881
20101116,14.210,14.620,13.300,13.720,204363760,14483613
20101117,13.300,13.690,13.240,13.340,92868928,6946836
20101118,13.470,13.940,13.430,13.570,102320010,7467578
20101119,13.480,13.950,13.310,13.890,96816819,7099420
20101122,13.700,14.200,13.680,14.170,126788246,9060958
20101123,14.150,14.400,13.920,14.190,125023142,8818455
20101124,14.100,14.800,13.980,14.610,127001797,8829241
20101125,14.630,14.830,14.180,14.320,190516300,13241198
20101126,14.360,14.600,14.020,14.570,164337020,11464634
20101129,14.530,14.810,14.370,14.630,138384490,9455598
20101130,14.590,14.600,13.580,13.690,121348948,8684268
20101201,13.590,13.600,13.160,13.330,74508344,5585346
20101202,13.560,13.560,13.280,13.330,69410022,5179221
20101203,13.300,13.390,12.690,13.070,96923448,7475358
20101206,13.060,13.070,12.560,12.690,50714747,3969859
20101207,12.600,12.960,12.280,12.930,56215424,4438301
20101208,12.970,13.260,12.760,13.040,53265068,4084192
20101209,13.040,13.040,12.500,12.770,72784380,5719990
