DATE,OPEN,HIGH,LOW,CLOSE,AMOUNT,VOLUME
20100104,7.940,8.050,7.750,7.930,18733681,2386519
20100105,7.900,8.330,7.830,8.310,49139851,6025272
20100106,8.260,8.480,8.120,8.140,27037849,3244594
20100107,8.140,8.240,7.950,8.060,24005561,2976290
20100108,7.970,8.200,7.960,8.110,1263537.70,1565278
20100111,8.080,8.310,7.700,8.260,27788125,3440861
20100112,8.260,8.630,8.190,8.600,25160764,2982199
20100113,8.380,8.920,8.180,8.890,26524556,3064593
20100114,8.890,9.150,8.690,9.030,24412009,2709432
20100115,9.030,9.250,8.910,9.220,15988915,1745348
20100118,9.120,9.650,9.060,9.420,34097783,3681099
20100119,9.350,9.560,9.250,9.440,17368694,1853380
20100120,9.450,9.450,9.070,9.420,30985144,3336638
20100121,9.420,9.650,9.290,9.360,24124060,2554852
20100122,9.270,9.530,9.150,9.340,22413411,2415882
20100125,9.220,9.420,9.110,9.140,1213617.30,1311255
20100126,9.090,9.090,8.680,8.740,31376079,3567259
20100127,8.680,8.850,8.550,8.700,17725108,2034702
20100128,8.830,8.930,8.660,8.700,17460420,1988924
20100129,8.550,8.950,8.500,8.860,15898703,1809852
20100201,8.860,9.120,8.860,8.940,24483844,2724286
20100202,8.970,8.990,8.490,8.490,16837693,1930577
20100203,8.200,8.910,8.070,8.850,31599456,3757646
20100204,8.860,9.080,8.580,8.890,1138756.50,1286034
20100205,8.750,8.800,8.450,8.450,17810986,2076451
20100208,8.300,8.680,8.300,8.600,908375.70,1065687
20100209,8.550,8.660,8.450,8.630,478258.90,556291
20100210,8.630,8.760,8.550,8.760,427927.80,495035
20100211,8.780,8.920,8.750,8.830,803961.40,909474
20100212,8.860,8.930,8.770,8.880,541012.50,611930
20100222,8.880,9.020,8.800,8.950,624604.60,698364
20100223,8.910,8.980,8.830,8.900,465813.00,524030
20100224,8.870,9.110,8.700,9.070,18333341,2057753
20100225,9.080,9.410,8.980,9.240,16114216,1749028
20100226,9.240,9.280,8.910,8.990,14162019,1559000
20100301,9.080,9.340,8.800,9.250,22115944,2441252
20100302,9.290,9.700,9.180,9.630,27305188,2888915
20100303,9.590,9.990,9.460,9.930,25585212,2608788
20100304,9.990,9.990,9.500,9.610,24800498,2562391
20100305,9.580,9.770,9.400,9.420,1034379.80,1084161
20100308,9.500,9.590,9.210,9.420,494736.00,523500
20100309,9.420,9.520,9.300,9.380,773657.50,821476
20100310,9.300,9.500,9.190,9.450,1115419.90,1197685
20100311,9.400,9.520,9.140,9.470,989801.40,1057499
20100312,9.400,9.500,9.200,9.210,285266.90,304156
20100315,9.150,9.270,8.900,9.220,861388.10,945103
20100316,9.200,9.220,9.000,9.220,493993.10,542305
20100317,9.200,9.250,9.080,9.230,17645479,1933169
20100318,9.170,9.180,9.080,9.090,606703.60,666118
20100319,9.080,9.090,8.900,8.950,903496.90,1005999
20100322,8.950,9.130,8.860,9.000,853393.50,949659
20100323,9.020,9.140,8.930,9.080,999934.60,1102815
20100324,9.070,9.250,9.050,9.250,29136661,3187292
20100325,9.240,9.420,9.050,9.270,21002614,2285105
20100326,9.160,9.400,9.160,9.270,25350925,2739730
20100329,9.270,9.350,9.120,9.310,24427686,2642089
20100330,9.300,9.420,9.200,9.360,22204247,2378079
20100331,9.340,9.610,9.310,9.370,24158355,2560565
20100401,9.310,9.510,9.280,9.440,17887182,1895035
20100402,9.480,9.550,9.370,9.480,1009725.20,1068181
20100406,9.470,9.660,9.420,9.550,19451851,2045800
20100407,9.590,9.750,9.540,9.650,18583963,1930875
20100408,9.640,9.690,9.410,9.470,25976186,2738683
20100409,9.400,9.650,9.400,9.560,24818489,2606631
20100412,9.400,9.570,9.310,9.330,17217229,1825249
20100413,9.440,9.600,8.860,9.430,16242973,1732704
20100414,9.030,9.510,9.030,9.460,17270595,1832673
20100415,9.420,9.630,9.420,9.610,25884022,2723445
20100416,9.610,9.680,9.400,9.630,14359765,1500308
20100419,9.650,9.650,9.150,9.150,1320564.30,1420402
20100420,9.140,9.580,9.030,9.440,15139978,1624415
20100421,9.440,9.590,9.350,9.550,21158100,2229374
20100422,9.430,9.780,9.430,9.680,18079572,1875723
20100423,9.650,9.750,9.370,9.500,17095256,1790386
20100426,9.330,9.560,9.150,9.370,928404.90,991265
20100427,9.310,9.430,9.050,9.360,14117049,1536743
20100428,9.200,9.340,9.130,9.180,492532.80,535816
20100429,9.180,9.380,9.060,9.170,13677658,1498700
20100430,9.060,9.330,8.800,9.280,1214127.80,1345604
20100504,9.070,9.230,9.060,9.140,277849.80,303300
20100505,9.150,9.200,9.000,9.120,349055.00,383878
20100506,9.100,9.200,8.890,9.100,900138.20,995806
20100507,8.800,9.080,8.800,9.070,739659.40,824932
20100510,9.040,9.120,8.910,9.080,454621.60,503479
20100511,9.080,9.110,8.850,8.860,299634.70,333623
20100512,8.890,8.890,8.420,8.780,1273989.60,1487077
20100513,8.580,8.890,8.510,8.870,1002846.80,1156561
20100514,8.700,8.950,8.430,8.850,696778.90,789627
20100517,8.600,8.800,8.500,8.670,421968.40,490023
20100518,8.670,8.670,8.500,8.660,227800.50,264447
20100519,8.550,8.690,8.530,8.670,414660.90,479565
20100520,8.640,8.720,8.530,8.690,314017.40,363435
20100521,8.690,8.840,8.410,8.810,553933.40,639434
20100524,8.800,8.990,8.700,8.920,47415780,5373761
20100525,8.790,8.820,8.620,8.710,19868191,2284989
20100527,8.680,8.800,8.420,8.740,13918900,1605312
20100528,8.730,8.810,8.610,8.760,1124680.70,1283797
20100531,8.790,8.800,8.620,8.760,15945362,1828990
20100601,8.720,8.760,8.470,8.640,600004.60,697750
20100602,8.510,8.660,8.500,8.660,245167.00,285219
20100603,8.530,8.750,8.520,8.640,506747.80,586704
20100604,8.600,8.650,8.540,8.590,103803.500,120670
20100607,8.440,8.600,8.410,8.490,397377.50,468901
20100608,8.220,8.670,8.220,8.590,555649.40,652159
20100609,8.580,8.640,8.520,8.600,243629.20,283820
20100610,8.600,8.660,8.520,8.620,597020.70,694651
20100611,8.650,8.730,8.490,8.550,336950.10,394150
20100617,8.520,8.600,8.440,8.580,575860.30,675364
20100618,8.530,8.610,8.480,8.540,301863.60,354253
20100621,8.560,8.570,8.450,8.540,191435.70,224614
20100622,8.550,8.550,8.450,8.460,240811.50,284002
20100623,8.420,8.420,8.130,8.190,381724.10,461637
20100624,8.180,8.380,8.180,8.330,824060.70,992792
20100625,8.320,8.500,8.310,8.450,697349.10,829313
20100628,8.450,8.520,8.360,8.450,606069.10,721287
20100629,8.450,8.530,8.200,8.410,695748.90,832159
20100630,8.340,8.440,8.250,8.340,364252.40,438046
20100701,8.460,8.460,8.310,8.370,597433.00,714800
20100702,8.430,8.430,8.230,8.390,304554.10,367097
20100705,8.280,8.450,8.200,8.430,186194.70,223230
20100706,8.430,8.480,8.350,8.440,585613.40,697861
20100707,8.450,8.450,8.280,8.400,228177.30,273159
20100708,8.350,8.390,8.290,8.370,217073.80,260768
20100709,8.310,8.420,8.290,8.380,943108.10,1133419
20100712,8.380,8.380,8.300,8.340,431675.20,518709
20100713,8.360,8.360,8.280,8.340,334006.90,401800
20100714,8.340,8.340,8.290,8.330,263323.50,316793
20100715,8.280,8.350,8.270,8.330,277916.20,334360
20100716,8.390,8.750,8.380,8.750,49707284,5687097
20100719,8.720,8.720,8.310,8.570,20002156,2350368
20100720,8.560,8.600,8.410,8.590,28918463,3404476
20100721,8.540,8.550,8.400,8.410,16192737,1913512
20100722,8.410,8.520,8.390,8.430,16260461,1924809
20100723,8.470,8.480,8.280,8.340,15460261,1857189
20100726,8.340,8.400,8.200,8.370,1175929.10,1416195
20100727,8.390,8.390,8.290,8.310,599025.10,719380
20100728,8.310,8.510,8.250,8.490,17454448,2080076
20100729,8.480,8.530,8.380,8.490,17510103,2069563
20100730,8.500,8.500,8.350,8.360,1090372.00,1297554
20100802,8.360,8.400,8.290,8.390,1075840.60,1288967
20100803,8.400,8.420,8.290,8.330,929276.50,1115167
20100804,8.410,8.590,8.360,8.530,22945912,2710112
20100805,8.540,8.610,8.420,8.440,22018863,2601248
20100806,8.450,8.480,8.300,8.430,1169586.90,1397496
20100809,8.430,8.430,8.290,8.340,29431643,3531143
20100810,8.340,8.380,8.080,8.090,20312347,2465338
20100811,8.000,8.150,7.830,8.080,17919184,2236090
20100812,8.040,8.470,7.920,8.340,30757307,3710282
20100813,8.360,8.450,8.260,8.320,1000453.80,1200564
20100816,8.350,8.500,8.260,8.470,17473834,2084679
20100817,8.390,8.560,8.390,8.550,17404611,2047536
20100818,8.550,8.750,8.460,8.720,21289791,2466145
20100819,8.740,8.790,8.550,8.590,906912.60,1051597
20100823,8.500,8.580,8.410,8.520,683524.80,807153
20100824,8.510,8.700,8.430,8.690,1321846.60,1542334
20100826,8.580,8.740,8.510,8.730,670032.50,775424
20100827,8.700,9.170,8.600,8.930,17890958,1997442
20100830,9.050,9.060,8.730,9.000,1317892.60,1481807
20100831,8.910,9.060,8.830,9.000,1026448.40,1145369
20100901,9.010,9.080,8.690,9.060,14332475,1607222
20100902,9.080,9.180,8.950,9.180,1193852.10,1313577
20100903,9.180,9.640,9.070,9.640,28115733,2969097
20100906,9.800,9.800,9.160,9.160,115790008,12446300
20100907,8.710,8.970,8.700,8.700,55212163,6343300
20100908,8.680,8.680,8.290,8.320,133132187,15874257
20100909,8.320,8.410,8.180,8.270,39967790,4822352
20100910,8.210,8.340,8.180,8.280,37047339,4485500
20100913,8.280,8.320,8.140,8.200,47901861,5837631
20100914,8.210,8.250,8.140,8.180,27282832,3330338
20100915,8.150,8.210,8.070,8.190,33756078,4147958
20100916,8.190,8.200,7.960,8.200,30693517,3798029
20100917,8.120,8.230,8.120,8.210,14884479,1822541
20100920,8.190,8.230,8.080,8.150,1312152.70,1611538
20100921,8.100,8.300,7.820,8.240,33323445,4110009
20100927,8.170,8.220,8.010,8.160,13842216,1701280
20100928,8.100,8.200,8.010,8.190,22608386,2791048
20100929,8.100,8.170,8.050,8.090,16314395,2013800
20100930,8.080,8.120,8.020,8.080,764067.20,944942
20101008,8.030,8.180,8.030,8.160,19477571,2397699
20101011,8.160,8.160,8.060,8.090,19314831,2385310
20101012,8.110,8.110,8.030,8.030,16598903,2061916
20101013,8.010,8.080,8.010,8.030,1250190.80,1556502
20101014,8.030,8.060,7.900,8.050,20590146,2580123
20101015,8.030,8.110,7.900,8.070,27595854,3439581
20101018,8.080,8.100,7.960,8.050,23671684,2956333
20101019,8.040,8.110,7.980,8.050,35803380,4464709
