DATE,OPEN,HIGH,LOW,CLOSE,AMOUNT,VOLUME
20110309,27.110,28.500,25.010,25.750,1706235100,65912777
20110310,24.500,25.310,24.150,24.850,747046490,30134266
20110311,24.970,25.180,23.900,23.970,596818420,24398259
20110314,23.790,23.800,23.020,23.670,288271460,12315208
20110315,23.470,24.030,23.210,23.950,315020300,13278211
20110316,23.800,24.150,23.570,23.870,232582590,9744263
20110317,23.500,24.330,22.800,22.840,344722630,14681543
20110318,23.160,23.370,22.540,22.700,198018530,8664463
20110321,22.810,23.580,22.800,23.380,217445460,9352248
20110322,23.400,23.960,22.870,23.820,226794150,9664766
20110323,23.900,24.200,23.560,23.760,228965710,9613843
20110324,23.760,23.860,23.210,23.250,159770840,6812307
20110328,23.520,24.300,23.510,23.660,281659060,11767513
20110329,23.700,23.790,22.590,22.690,207840120,8988527
20110330,22.890,24.710,22.640,24.090,299604200,12599476
20110331,23.990,25.150,23.700,24.320,462001670,18845716
20110401,24.110,24.890,24.000,24.750,263827610,10756969
20110406,24.750,25.490,24.500,24.840,337698650,13537416
20110407,24.700,27.300,24.230,25.380,365781810,14309605
20110408,25.390,25.780,24.910,25.170,247963570,9811544
20110412,25.190,25.340,24.000,24.200,237701760,9682435
20110413,24.040,24.600,24.000,24.400,135372620,5553893
20110414,24.500,24.590,23.710,23.870,133615419,5523175
20110415,23.890,24.060,23.100,23.560,151408160,6455492
20110418,23.300,23.800,23.210,23.450,83522435,3562607
20110419,23.350,23.370,23.000,23.120,92168345,3985297
20110420,23.260,23.430,23.130,23.340,66755632,2864537
20110421,23.460,23.960,23.320,23.770,113576126,4796099
20110422,23.760,23.760,22.770,23.010,134260140,5799256
20110425,23.080,23.150,22.200,22.230,78711964,3476939
20110426,22.230,22.490,21.600,21.670,62994248,2871446
20110427,21.780,21.950,20.870,21.090,58917473,2747387
20110428,21.150,21.350,20.300,20.390,59011549,2841999
20110429,20.420,20.970,20.340,20.950,45971727,2224886
20110503,21.060,21.060,20.420,20.940,32810617,1580578
20110504,20.700,20.720,19.990,20.030,54935256,2703689
20110505,20.030,20.260,19.850,20.010,30763294,1534404
20110506,19.900,19.900,19.010,19.400,57917525,2987016
