DATE,OPEN,HIGH,LOW,CLOSE,AMOUNT,VOLUME
20100803,28.800,33.400,28.510,31.440,2985380200,100198868
20100804,30.580,32.120,30.100,31.990,1797550700,57868158
20100805,33.200,33.700,31.850,32.390,1413776400,43139818
20100806,32.200,33.960,31.650,33.170,1069866010,32680057
20100809,32.930,33.600,32.500,33.310,788081630,23900531
20100810,33.500,34.160,32.980,33.050,882350460,26312373
20100811,32.900,33.040,31.710,32.000,671083640,20836670
20100812,31.670,31.880,30.310,30.640,539800230,17323942
20100813,30.650,31.430,30.500,31.150,388306650,12510278
20100816,31.000,31.730,30.280,31.550,453292950,14603413
20100817,31.450,31.680,30.500,31.270,420106560,13491996
20100818,31.300,32.000,31.090,31.320,416413460,13212017
20100819,31.290,31.580,30.500,30.950,399924510,12916724
20100820,30.800,31.880,30.550,31.420,468468710,14907082
20100823,31.650,32.300,31.100,32.280,386669250,12163304
20100824,32.260,32.850,31.800,31.920,447299330,13850389
20100825,31.920,32.350,30.650,30.720,378860210,12108690
20100826,31.200,31.310,30.510,30.900,187945780,6083655
20100827,30.610,30.940,30.520,30.810,131299327,4275548
20100830,31.140,31.880,30.870,31.400,247152460,7869818
20100831,31.050,32.400,30.780,32.000,358009930,11367677
20100901,31.900,33.460,31.710,32.380,490633840,15061403
20100902,32.730,32.960,32.030,32.770,362369390,11114967
20100903,32.900,33.260,31.900,32.330,281870940,8663141
20100906,32.470,35.560,32.210,35.560,804575610,23511934
20100907,35.440,35.440,33.960,34.550,576154590,16689047
20100908,34.200,34.950,33.930,34.550,296506520,8611857
20100909,34.300,35.400,33.410,33.620,423142180,12307136
20100910,33.800,34.800,33.230,34.410,284166810,8369252
20100913,34.330,35.180,34.000,34.460,241365320,6969525
20100914,34.500,34.980,33.900,34.490,213347110,6206289
20100915,34.480,34.480,32.800,33.100,233797800,6985522
20100916,33.000,33.350,31.890,32.090,181931010,5607547
20100917,32.250,32.370,31.450,32.030,116665116,3643676
20100920,32.210,32.210,31.050,31.160,108984484,3461546
20100921,31.240,31.700,30.980,31.300,56010557,1789046
20100928,31.800,32.160,30.910,31.090,162633310,5153326
20100929,31.000,31.960,30.800,31.320,100571343,3192990
20100930,31.000,32.100,30.880,31.830,96725853,3041993
20101008,32.220,33.600,32.180,33.140,183436690,5542862
20101011,33.000,34.100,32.700,33.100,245441490,7334978
20101012,33.100,34.140,32.800,34.000,300513380,8932859
20101013,33.890,34.510,33.290,33.890,210153760,6212866
