DATE,OPEN,HIGH,LOW,CLOSE,AMOUNT,VOLUME
20101231,28.220,32.000,27.240,31.110,1664917800,56203109
20110104,31.660,32.650,30.880,32.570,832297140,26229842
20110105,31.580,32.500,30.660,32.160,512884520,16281751
20110106,33.250,33.520,31.030,31.110,562483810,17325501
20110107,30.610,31.540,30.160,30.910,374524460,12127541
20110110,30.800,31.770,30.200,30.710,326245470,10500211
20110111,30.320,30.380,27.640,27.670,359225120,12683284
20110112,27.500,27.740,26.500,27.410,163092320,6008907
20110113,27.210,27.410,26.660,26.840,93976096,3486686
20110114,26.850,27.180,25.160,25.480,145868300,5596279
20110117,25.220,25.400,23.610,23.690,127850140,5265536
20110118,23.530,24.380,23.530,24.080,81430389,3404572
20110119,23.970,24.880,23.710,24.500,106085953,4350368
20110120,24.310,24.380,22.300,22.420,115131011,4925036
20110121,22.220,22.960,21.540,22.700,110634512,4957872
20110124,22.420,22.970,21.800,22.010,66720330,2990904
20110125,21.820,23.320,21.720,22.800,90092802,3979170
20110126,22.830,23.350,22.700,23.030,79255107,3441772
20110127,22.730,24.370,22.520,24.030,115116876,4846606
20110128,23.970,24.180,23.580,23.880,57708855,2417287
20110131,23.740,24.380,23.730,24.300,60310065,2497465
20110201,24.330,24.470,23.590,23.640,66586325,2784086
20110209,23.060,23.430,22.300,22.360,63901545,2788675
20110210,22.310,24.600,22.100,24.600,92536174,3955738
20110211,25.010,26.870,25.010,26.010,281416700,10843930
20110214,26.010,26.980,25.610,26.570,168227320,6406909
20110215,26.300,26.500,25.900,26.000,139517270,5339842
20110216,26.000,27.350,25.900,27.010,162983440,6105129
20110217,26.980,27.200,26.300,26.700,118720727,4460255
20110221,26.020,26.580,25.880,26.540,78399204,2993433
20110222,26.540,26.540,24.640,24.690,123232099,4853631
20110223,24.610,25.260,24.600,24.870,47883516,1924563
20110224,24.900,25.500,24.880,24.920,52948599,2106101
20110225,25.150,25.840,25.050,25.730,77767109,3054641
20110228,25.790,25.990,25.180,25.610,60653477,2388087
20110301,25.550,25.610,25.000,25.190,72775998,2887644
20110302,24.990,25.480,24.820,25.300,54634207,2165702
20110303,25.300,25.880,24.310,24.330,69456647,2784748
20110304,24.000,24.380,23.810,24.350,47020736,1950127
20110307,24.350,24.640,24.240,24.490,39569258,1619867
20110308,24.450,24.450,23.980,24.190,53002292,2200849
20110309,24.020,24.500,24.000,24.480,59108910,2437646
20110310,24.500,24.580,24.010,24.040,48653614,2011410
20110311,24.000,24.170,23.750,23.870,45556178,1903117
20110314,23.870,24.500,23.500,24.480,67101354,2790774
20110315,24.650,24.930,24.100,24.810,113948407,4629754
20110316,24.850,24.850,24.380,24.600,45987877,1873255
20110317,24.600,25.290,24.310,24.490,74939541,3020859
20110318,24.590,24.770,24.290,24.510,33433087,1368787
20110321,24.860,25.080,24.300,24.670,122223432,4924310
20110322,24.720,24.720,23.510,23.650,104151110,4373438
20110323,23.500,23.940,23.500,23.790,49354580,2079484
20110324,23.790,24.150,23.600,23.720,48617301,2038372
20110325,23.620,23.930,23.450,23.760,60204883,2543628
20110328,23.900,24.100,23.670,23.780,56286280,2357751
20110329,23.700,25.090,23.700,24.830,167828120,6809464
20110330,24.840,24.970,24.210,24.400,73360848,2990669
20110331,23.750,23.750,22.700,23.020,181902980,7902120
20110401,22.910,23.090,22.540,22.840,77371750,3398582
20110406,22.700,22.760,22.000,22.730,65675257,2915249
20110407,22.660,22.660,22.300,22.600,55759160,2475747
20110408,22.630,23.050,22.600,22.930,76039884,3320244
20110411,22.950,23.090,22.530,22.600,57302766,2518212
20110412,22.510,22.970,22.500,22.790,43470453,1917055
20110413,22.660,22.980,22.660,22.930,41794401,1826123
20110414,22.850,23.100,22.710,22.990,66915411,2916174
20110418,22.900,23.290,22.670,22.720,102630631,4465601
20110419,22.510,22.570,21.670,21.780,103647810,4726750
20110420,21.950,22.180,21.800,22.130,51341128,2329001
20110421,22.270,22.390,22.100,22.260,41535049,1866979
