DATE,OPEN,HIGH,LOW,CLOSE,AMOUNT,VOLUME
20100104,8.510,8.710,8.460,8.550,66003539,7669468
20100105,8.590,8.650,8.390,8.650,52291313,6115188
20100106,8.560,8.700,8.550,8.560,52556840,6092386
20100107,8.550,8.580,8.100,8.170,57216247,6910815
20100108,8.110,8.300,8.020,8.250,37862123,4633781
20100111,8.280,8.330,8.070,8.170,32177356,3935893
20100112,8.170,8.350,8.100,8.350,34053401,4108246
20100113,8.140,8.290,8.120,8.180,34999989,4264076
20100114,8.140,8.380,8.140,8.360,40353064,4874908
20100115,8.340,8.640,8.340,8.580,78035415,9133396
20100118,8.550,8.750,8.480,8.670,71663132,8297184
20100119,8.740,8.750,8.540,8.640,66327449,7691420
20100120,8.740,8.960,8.600,8.650,155286510,17735540
20100121,8.690,8.790,8.480,8.720,63825076,7413878
20100122,8.600,8.650,8.100,8.260,66626766,7966800
20100125,8.190,8.420,8.100,8.310,29507260,3565764
20100126,8.400,8.420,7.740,7.810,57366231,7216374
20100127,7.820,7.870,7.400,7.460,35773845,4742254
20100128,7.390,7.570,7.390,7.500,19687229,2629278
20100129,7.530,7.660,7.430,7.550,22849678,3017256
20100201,7.600,7.670,7.270,7.400,24487902,3271396
20100202,7.400,7.590,7.320,7.330,18061275,2426810
20100203,7.380,7.460,7.040,7.420,27756039,3820613
20100204,7.430,7.870,7.300,7.660,44380811,5848289
20100205,7.450,7.650,7.100,7.480,27123603,3644905
20100208,7.470,7.470,7.310,7.370,15857869,2146395
20100209,7.360,7.470,7.330,7.400,1091541.80,1474415
20100210,7.430,7.520,7.430,7.500,13828029,1850373
20100211,7.520,7.580,7.440,7.450,1332797.00,1777554
20100212,7.480,7.570,7.440,7.540,14864312,1981919
20100222,7.540,7.660,7.470,7.590,21826369,2875319
20100223,7.590,7.700,7.400,7.670,25901794,3421128
20100224,7.660,8.300,7.560,8.260,110676560,13782431
20100225,8.170,8.260,8.070,8.180,95324021,11708943
20100226,8.170,8.300,8.100,8.120,55329254,6745938
20100301,8.120,8.360,8.070,8.350,76578982,9299132
20100302,8.350,8.350,8.160,8.260,47777748,5799684
20100303,8.280,8.600,8.280,8.530,101003004,11909001
20100304,8.600,8.650,8.070,8.150,68712174,8238350
20100305,8.180,8.320,8.110,8.190,37250147,4536300
20100308,8.210,8.400,8.160,8.340,35704266,4309955
20100309,8.380,8.490,8.310,8.340,46587906,5551332
20100310,8.340,8.550,8.260,8.370,55245869,6574862
20100311,8.360,8.450,8.100,8.180,37917196,4604038
20100312,8.200,8.250,8.000,8.060,26713688,3288821
20100315,8.100,8.100,7.800,7.870,29476902,3735248
20100316,7.870,7.940,7.770,7.880,22215417,2829240
20100317,7.900,8.120,7.860,8.100,29511706,3682344
20100318,8.110,8.390,8.060,8.280,57085051,6921552
20100319,8.290,8.380,8.190,8.300,42727055,5164354
20100322,8.310,8.950,8.220,8.790,208384070,24136021
