DATE,OPEN,HIGH,LOW,CLOSE,AMOUNT,VOLUME
20100104,12.290,13.040,12.290,12.860,148128980,11623420
20100105,12.720,13.640,12.720,13.490,204797440,15370966
20100106,13.530,13.800,13.200,13.220,108208235,8017610
20100107,13.000,13.650,13.000,13.220,118043437,8854831
20100108,13.300,13.330,12.650,12.780,145993140,11309198
20100111,12.860,13.500,12.650,13.360,172697880,13219591
20100112,13.390,13.600,13.140,13.460,96072690,7165757
20100113,13.180,13.860,12.880,13.290,119032619,8888450
20100114,13.300,13.750,13.270,13.400,86292316,6375469
20100115,13.500,14.340,13.400,14.280,175472810,12554522
20100118,14.300,14.300,13.750,14.180,113053496,8074828
20100119,14.000,14.240,13.770,14.040,74017209,5312402
20100120,14.000,14.000,12.800,12.940,241069650,18175682
20100121,12.980,13.200,12.600,12.840,63591057,4942269
20100122,12.750,13.030,12.110,12.380,86360263,6911068
20100125,12.300,12.480,11.580,11.680,79598901,6660364
20100126,11.750,11.800,11.090,11.200,82157472,7197546
20100127,11.150,11.300,10.760,10.910,102069533,9272456
20100128,10.910,11.250,10.820,11.230,97706839,8787841
20100129,11.160,12.350,11.080,12.230,237966990,19514774
20100201,11.950,12.090,11.350,11.560,125695370,10711149
20100202,11.500,12.200,11.500,11.800,119412078,10125011
20100203,12.000,12.100,11.110,11.960,84894880,7207400
20100204,11.950,12.270,11.710,12.060,106803353,8898272
20100205,11.500,12.180,11.490,11.580,72905624,6180720
20100208,11.400,11.550,10.770,10.810,96176064,8692865
20100209,10.790,11.080,10.210,10.560,89249680,8448510
20100210,10.450,10.890,10.450,10.710,31735859,2963281
20100211,10.700,11.150,10.650,11.050,47615390,4342622
20100212,11.040,11.550,11.000,11.440,77689701,6860937
20100222,11.410,11.500,11.080,11.310,27903949,2489056
20100223,11.310,11.390,10.700,11.050,61045087,5569438
20100224,11.020,11.560,10.920,11.450,67290160,5932207
20100225,11.450,11.750,11.320,11.630,75593334,6571132
20100226,11.610,11.950,11.400,11.680,86231609,7301890
20100301,11.580,11.880,11.450,11.600,75656166,6531742
20100302,11.610,11.930,11.180,11.910,101553443,8751290
20100303,11.810,12.530,11.810,12.350,120357209,9840131
20100304,12.350,12.660,11.610,11.660,86171118,7121520
20100305,11.660,11.800,11.170,11.220,92789529,8185583
20100308,11.220,11.740,11.200,11.630,62109847,5419091
20100309,11.570,11.570,11.280,11.410,38176695,3354962
20100310,11.500,12.100,11.490,11.630,113112111,9619593
20100311,11.630,11.690,11.300,11.500,51666189,4506101
20100312,11.670,12.480,11.550,12.290,296191700,24350879
20100315,12.350,13.200,12.130,13.150,498156320,39052098
20100316,12.900,13.650,12.800,13.220,387776640,29268482
20100317,13.230,13.580,12.900,13.480,276938870,21072254
20100318,13.350,13.460,13.000,13.270,232583920,17609127
20100319,13.400,14.050,13.190,13.720,302378530,22055561
20100322,13.650,13.650,13.170,13.460,222770100,16644989
20100323,13.460,13.550,13.160,13.400,128660818,9660977
20100324,13.500,13.970,13.350,13.800,157569350,11492881
20100325,13.790,13.850,13.360,13.510,88570556,6529981
20100326,13.310,13.850,13.210,13.630,85903886,6331251
20100329,13.460,13.780,13.310,13.400,97225683,7236589
20100330,13.300,13.600,13.300,13.500,73391875,5453136
20100331,13.510,14.350,13.400,14.260,270832970,19212685
20100401,14.270,15.080,14.270,14.840,295145440,19954202
20100402,14.800,15.190,14.600,14.860,177399320,11952341
20100406,14.860,15.280,14.600,14.680,194124330,13001588
20100407,14.710,14.810,14.400,14.780,117262742,8024751
20100408,14.740,15.330,14.540,15.200,128082000,8495689
20100409,15.210,15.950,15.010,15.760,153949370,9858192
20100412,15.850,16.830,15.850,16.810,203218960,12392291
20100413,16.850,17.500,15.970,16.580,263213610,15808564
20100414,16.480,17.100,16.280,16.900,112096896,6716834
20100415,16.900,17.240,16.620,17.130,132947793,7822121
