DATE,OPEN,HIGH,LOW,CLOSE,AMOUNT,VOLUME
20110812,15.000,15.580,14.000,14.150,1689744200,115918774
20110815,13.940,14.580,13.600,14.070,719705100,51256273
20110816,13.870,15.380,13.860,14.500,1040422500,71230425
20110817,14.330,14.560,14.070,14.280,546068700,38196366
20110818,14.660,14.950,14.370,14.530,711113250,48477419
20110819,14.100,14.330,13.080,13.350,598104160,43843694
20110822,13.150,13.480,12.840,13.040,349605330,26624568
20110823,12.860,13.250,12.430,13.230,458418220,35706027
20110824,13.230,13.400,12.920,12.980,325964070,24775555
20110825,13.100,13.890,13.010,13.610,528468900,39181919
20110826,13.390,13.550,13.200,13.420,329947960,24670086
20110829,13.300,13.640,13.030,13.480,286827070,21404923
20110830,13.510,13.590,12.920,12.980,271824530,20480220
20110831,12.900,13.030,12.610,12.700,172548770,13501599
20110901,12.770,12.830,12.200,12.520,185580730,14824417
20110902,12.370,12.500,12.200,12.380,97950632,7917283
20110905,12.380,12.380,11.500,11.540,131358906,11037442
20110906,11.230,11.500,10.810,11.010,128299810,11450432
20110908,11.400,11.550,11.100,11.230,164147460,14449989
20110909,11.110,11.410,10.840,11.110,100356745,9002189
20110913,10.840,11.340,10.670,11.320,100694059,9163102
20110914,11.260,11.350,10.840,11.320,94755808,8481275
20110915,11.400,11.440,11.150,11.170,86730032,7670667
20110916,11.350,11.430,10.920,10.960,72429416,6482923
20110919,10.720,10.850,10.420,10.450,86037179,8114910
20110920,10.310,10.570,10.210,10.530,67023862,6444155
20110921,10.430,11.160,10.340,10.940,128717227,11906242
20110922,10.810,10.940,10.330,10.370,87829516,8258070
20110923,10.050,10.360,10.040,10.230,62257002,6115943
20110926,10.180,10.460,10.100,10.170,52563179,5122632
20110927,10.280,10.360,9.960,10.110,55872568,5515031
20110928,10.400,10.570,10.060,10.150,67252557,6527039
20110929,9.900,10.040,9.560,9.600,62491615,6393256
20110930,9.600,9.750,9.380,9.510,39073528,4098680
20111010,9.620,9.670,9.410,9.490,31101149,3263204
20111011,9.810,9.940,9.500,9.630,75013013,7711978
20111012,9.550,10.190,9.460,10.050,102600837,10343099
20111013,10.050,10.150,9.950,10.130,86346174,8572753
20111014,10.100,10.360,10.000,10.190,89378099,8780067
20111017,10.190,10.300,10.080,10.280,81625681,7990295
20111018,10.170,10.210,9.850,9.970,74521190,7451637
20111019,9.810,10.260,9.800,10.220,75643828,7511512
20111020,10.150,10.240,9.930,10.180,79166592,7868618
20111021,10.190,10.740,10.100,10.460,211163020,20212772
20111024,10.280,10.880,10.100,10.830,231491230,21928453
20111025,10.700,11.050,10.550,10.830,203752040,18911086
20111026,10.700,10.830,10.460,10.500,158648130,14924156
20111027,10.490,10.860,10.450,10.520,119887387,11267570
20111028,10.680,10.730,10.370,10.560,128960153,12253723
20111031,10.520,10.900,10.380,10.870,141392780,13205096
20111101,10.750,10.930,10.570,10.830,120369934,11190894
20111102,10.550,11.170,10.480,11.080,152353110,14030194
20111103,11.200,11.460,10.950,11.090,211742440,18961307
20111104,11.070,11.230,10.830,10.890,120053327,10948580
20111107,10.850,10.970,10.690,10.820,71614524,6622562
20111108,10.820,10.900,10.600,10.630,62252966,5783026
20111109,10.600,10.800,10.430,10.790,73720181,6921086
20111110,10.650,10.700,10.190,10.210,91479020,8732658
20111111,10.180,10.310,10.080,10.170,75077771,7368361
20111114,10.120,10.410,10.050,10.400,186991790,18271933
20111115,10.320,10.580,10.260,10.510,119062168,11407989
20111116,10.510,10.550,10.020,10.030,105281604,10295648
20111117,10.030,10.180,9.710,10.160,132099937,13243848
20111118,10.020,10.200,9.940,10.010,99463009,9895827
20111121,10.020,10.190,9.700,10.090,108202282,10927022
20111122,9.990,10.770,9.900,10.640,376240340,35934363
20111123,10.500,10.980,10.450,10.790,396613470,36883740
20111124,10.680,11.160,10.560,10.910,352781640,32301572
20111125,10.900,11.070,10.470,10.480,234698850,21957700
20111128,10.380,10.600,10.210,10.370,144936070,13977912
20111129,10.510,11.390,10.280,11.180,392837610,35866941
20111130,11.150,11.150,10.530,10.910,332994250,30657005
20111201,11.270,11.400,10.920,11.060,384632640,34350841
20111202,11.000,11.080,10.130,10.200,217865390,20458927
20111206,9.600,9.670,9.180,9.180,202074420,21770611
20111207,9.050,9.230,8.870,8.980,113690500,12622075
20111208,8.930,9.140,8.650,9.060,115396106,12976936
20111209,8.920,9.050,8.750,8.840,68258650,7674720
20111212,8.860,8.890,8.410,8.430,62147395,7200383
20111213,8.350,8.390,8.020,8.090,71409685,8774901
20111214,8.020,8.170,7.830,7.890,43523198,5426165
20111215,7.790,7.880,7.650,7.750,59344774,7632268
20111216,7.780,8.070,7.720,8.050,64091921,8118397
20111219,7.990,8.110,7.790,8.090,52695323,6631522
20111220,8.270,8.810,8.260,8.290,127047484,14939157
20111221,8.250,8.380,7.770,7.830,65360280,8015917
20111222,7.650,7.680,7.060,7.390,80298782,10889002
20111223,7.300,7.580,7.250,7.440,49165653,6611378
20111226,7.420,7.570,7.350,7.380,31239648,4184771
20111227,7.300,7.390,6.950,6.960,41795381,5850950
20111228,6.900,6.970,6.640,6.920,45841086,6754246
20111229,6.850,7.070,6.790,6.860,39211938,5661502
20111230,6.900,7.050,6.890,7.010,31626301,4530610
20120104,7.100,7.140,6.650,6.680,33267980,4794643
20120105,6.560,6.620,6.300,6.440,38979133,6018190
20120106,6.380,6.660,6.380,6.630,32686897,5007470
20120109,6.710,7.080,6.610,7.030,53992276,7812812
20120110,7.050,7.460,7.000,7.340,79407958,10978664
20120111,7.340,7.450,7.180,7.260,52710387,7216496
20120112,7.210,7.400,7.170,7.230,36301539,4996806
20120113,7.280,7.290,6.710,6.750,50054671,7175571
20120116,6.620,6.850,6.540,6.570,23868707,3578231
20120117,6.590,7.110,6.560,7.070,41585784,6051736
20120118,7.080,7.210,6.850,6.890,41446563,5867047
20120119,6.890,7.150,6.860,7.010,28634437,4086436
20120120,7.040,7.140,6.970,7.120,31338879,4438534
20120130,7.180,7.180,7.030,7.060,25765512,3631242
20120131,7.030,7.070,6.870,6.970,20417093,2940643
20120201,6.970,7.030,6.850,6.900,18426977,2654068
20120202,6.950,7.050,6.860,7.050,28870494,4146651
20120203,7.050,7.340,6.980,7.260,59323605,8241465
20120206,7.240,7.450,7.210,7.440,72741883,9882053
20120207,7.310,7.370,7.100,7.150,46982040,6515018
20120208,7.160,7.370,7.080,7.340,55422237,7634516
20120209,7.360,7.490,7.290,7.330,70383957,9500800
20120214,7.580,8.000,7.480,7.500,152634790,19943167
20120215,7.430,8.250,7.400,8.250,207665590,26115961
20120216,8.400,8.750,8.160,8.470,309826420,36896943
20120217,8.320,8.390,8.160,8.270,132966980,16092709
20120220,8.360,8.460,8.210,8.340,128149411,15379838
20120221,8.310,8.360,8.050,8.350,96968100,11780911
20120222,8.300,8.450,8.220,8.430,124693131,14920552
20120223,8.370,8.690,8.370,8.540,153484190,18039136
20120224,8.580,8.620,8.340,8.560,136002920,16017655
20120227,8.580,8.750,8.440,8.450,138493700,16081518
20120228,8.420,8.490,8.250,8.390,94143287,11243327
20120229,8.350,8.770,8.300,8.600,143507980,16678042
20120301,8.520,9.170,8.510,8.840,228788760,25791467
20120302,8.870,9.090,8.760,9.020,145092920,16263800
20120305,9.100,9.150,8.690,8.700,177255470,19983307
20120306,8.660,9.570,8.520,9.450,318742050,34890227
20120307,9.200,9.430,8.910,8.990,259276290,28536906
20120308,9.000,9.160,8.830,9.030,129351487,14366146
20120309,9.020,9.060,8.930,9.050,75557442,8401326
20120312,9.030,9.110,8.860,8.950,68223194,7600425
20120313,8.920,9.390,8.880,9.300,212579320,23133809
20120314,9.300,9.460,8.600,8.900,175476200,19253600
20120315,8.850,8.960,8.410,8.670,84945388,9767827
20120316,8.670,8.910,8.540,8.900,73057028,8313558
20120319,8.900,8.970,8.750,8.930,52425706,5910402
20120320,8.930,8.960,8.510,8.510,55023733,6335785
20120321,8.600,8.750,8.370,8.690,55422829,6472850
20120322,8.670,8.670,8.460,8.510,28310192,3311216
20120323,8.450,8.520,8.240,8.260,34542734,4135375
20120326,8.250,8.280,7.960,8.040,33553356,4149876
20120327,8.100,8.220,8.010,8.020,25829816,3184937
20120328,8.010,8.040,7.550,7.740,41057551,5281766
20120329,7.650,7.750,7.360,7.630,40587855,5358305
20120330,7.690,7.800,7.520,7.660,27813693,3624092
20120405,7.690,8.000,7.620,7.990,41471260,5263559
20120406,8.020,8.040,7.900,7.930,26016501,3269677
20120409,7.930,8.100,7.870,7.880,28129899,3520883
20120410,7.820,8.110,7.720,8.060,41836663,5275239
20120411,7.950,8.100,7.920,8.090,27196716,3380639
20120412,8.150,8.200,8.050,8.180,37917785,4659208
20120413,8.170,8.400,8.150,8.320,42600011,5150244
20120416,8.220,8.320,8.160,8.190,31708219,3858244
20120417,8.240,8.240,8.030,8.060,24263353,2997344
20120418,8.060,8.400,8.040,8.340,52741232,6402557
20120420,8.450,8.570,8.350,8.490,64137741,7565675
20120423,8.430,8.770,8.400,8.570,80889688,9390097
20120424,8.570,8.650,8.120,8.470,57378470,6818649
20120425,8.500,8.890,8.330,8.880,124160891,14359768
20120426,8.900,8.980,8.700,8.840,89396996,10072701
20120502,8.900,9.030,8.730,8.930,80401548,9036633
20120503,8.860,8.900,8.670,8.680,61783547,7062269
20120504,8.670,8.820,8.600,8.770,67806404,7759133
20120507,8.700,8.930,8.670,8.920,58572163,6624702
20120508,8.940,8.990,8.770,8.840,48582320,5500582
20120509,8.770,8.770,8.460,8.500,52215818,6084255
20120510,8.490,8.660,8.490,8.580,29881058,3484581
20120511,8.560,8.630,8.350,8.360,37713773,4434658
20120514,8.450,8.510,8.330,8.360,37088298,4408083
20120515,8.210,8.310,8.130,8.290,27812940,3385699
20120516,8.260,8.370,8.180,8.240,21140960,2558160
20120517,8.240,8.450,8.230,8.390,23571668,2825178
20120518,8.330,8.350,8.090,8.100,24256586,2939513
20120522,8.860,8.870,8.320,8.400,131867783,15481855
20120523,8.240,8.420,8.140,8.210,56274915,6810729
20120524,8.150,8.640,8.150,8.520,100583981,11860371
20120525,8.450,8.520,8.290,8.350,38810346,4610976
20120528,8.350,8.650,8.020,8.640,69811449,8331223
20120529,8.620,9.330,8.590,9.020,209057340,23034049
20120530,9.000,9.280,8.950,9.100,150752770,16536243
20120531,9.070,9.110,8.910,8.950,77344267,8583738
20120601,8.950,9.130,8.890,8.980,53617419,5949597
20120604,8.690,8.700,8.410,8.410,47989925,5610855
20120605,8.410,8.500,8.260,8.330,30147664,3608203
20120606,8.330,8.440,8.100,8.180,35275965,4271195
20120607,8.300,8.390,8.150,8.200,27072259,3284380
20120608,8.310,8.400,8.150,8.180,28757861,3476344
20120611,8.170,8.280,7.990,8.240,50867932,6250000
20120612,8.190,8.230,8.080,8.090,24428184,3003163
20120613,8.090,8.310,7.880,8.190,58618492,7263601
20120614,8.200,8.860,8.190,8.690,181616680,21004983
20120615,8.600,8.720,8.450,8.640,73711649,8568277
20120618,8.680,8.860,8.610,8.760,63314219,7215230
20120619,8.740,8.760,8.620,8.720,30069820,3462688
20120620,8.700,8.800,8.540,8.570,29668274,3425226
20120621,8.580,8.650,8.360,8.420,26529010,3143994
20120626,8.150,8.190,7.890,8.060,50153370,6240958
20120627,8.000,8.110,7.980,7.990,17222621,2137485
20120628,8.080,8.090,7.620,7.630,35764243,4569871
20120629,7.630,7.940,7.580,7.820,46323375,5931124
20120702,7.870,8.040,7.850,7.900,29028767,3662135
20120703,7.970,8.030,7.870,7.890,25390639,3193584
20120704,7.890,7.980,7.850,7.920,19114580,2416938
20120705,7.880,7.880,7.500,7.560,43582524,5734060
20120706,7.610,7.750,7.480,7.740,21849636,2865938
20120709,7.690,7.690,7.260,7.290,47375413,6360397
20120710,7.260,7.340,7.170,7.200,19783177,2739379
20120711,7.200,7.300,7.160,7.290,18490311,2551412
20120712,7.270,7.510,7.100,7.470,58317759,7969693
20120713,7.390,7.470,7.310,7.390,24096619,3265374
20120716,7.450,7.450,6.980,7.010,28257585,3962933
20120717,7.010,7.100,6.980,7.100,16734829,2377155
20120718,7.080,7.110,6.800,7.110,22044152,3141456
20120719,7.040,7.290,7.040,7.210,29845947,4134187
20120720,7.190,7.230,7.120,7.150,1303643.60,1817722
20120723,7.100,7.120,6.950,7.030,13828313,1966989
20120724,6.970,7.300,6.960,7.170,29033923,4053527
20120725,7.180,7.260,7.110,7.180,23155167,3220335
20120726,7.180,7.250,7.070,7.090,17062807,2386790
20120727,7.110,7.150,7.030,7.060,1037351.30,1463199
20120730,7.110,7.130,6.800,6.850,23589490,3388154
20120731,6.880,6.910,6.660,6.760,15471627,2284277
20120801,6.760,6.970,6.750,6.890,18742769,2722013
20120802,6.840,7.000,6.770,6.780,17939447,2608767
20120803,6.790,6.960,6.740,6.950,17300252,2525064
20120806,6.900,7.110,6.860,7.100,28832009,4108118
20120807,7.060,7.190,7.040,7.160,27550726,3875880
20120808,7.170,7.180,7.010,7.120,27247470,3837308
20120809,7.070,7.160,7.020,7.140,27329953,3845550
20120810,7.120,7.160,7.060,7.100,21896491,3083458
20120813,7.100,7.230,7.000,7.000,30589913,4295926
20120814,6.960,7.000,6.800,6.980,20889478,3026461
20120815,6.960,6.980,6.850,6.890,13436638,1947252
20120816,6.890,6.920,6.840,6.880,911477.40,1323916
20120817,6.890,6.930,6.840,6.910,1330241.80,1929868
20120820,6.840,6.950,6.800,6.920,939587.80,1370782
20120821,6.920,6.990,6.780,6.940,52012871,7543852
20120822,6.910,7.550,6.830,7.160,84161712,11710676
20120823,7.090,7.180,7.040,7.150,43747445,6154166
20120824,7.140,7.280,7.070,7.080,35283424,4934635
20120827,7.040,7.040,6.860,6.900,26555669,3844293
20120828,6.810,7.200,6.810,6.920,23325147,3344245
20120829,6.920,6.970,6.820,6.830,15419588,2238744
20120830,6.830,6.890,6.500,6.650,19974032,2978753
20120831,6.710,6.730,6.610,6.660,945536.50,1417705
20120903,6.600,6.810,6.600,6.770,1149256.50,1703662
20120904,6.770,6.820,6.630,6.640,1213906.20,1805456
20120905,6.640,7.000,6.580,6.810,23213044,3433968
20120906,6.790,7.090,6.790,6.930,25251164,3652094
20120907,6.950,7.190,6.930,7.120,58244095,8197698
20120910,7.120,7.200,7.040,7.130,42541737,5974534
20120911,7.130,7.130,7.010,7.060,25530300,3618652
20120912,7.090,7.260,7.050,7.200,54403942,7600713
20120913,7.180,7.190,7.030,7.040,32621039,4576678
20120914,7.100,7.150,6.970,7.120,32638702,4613575
20120917,7.080,7.090,6.790,6.800,24176957,3477488
20120918,6.750,7.110,6.730,6.850,37984106,5451624
20120919,6.900,7.010,6.780,6.920,25440794,3685916
20120920,6.900,6.910,6.620,6.640,21788706,3230184
20120921,6.650,6.710,6.580,6.590,13758452,2072378
20120924,6.560,6.730,6.510,6.670,1302502.60,1966085
20120925,6.630,6.700,6.590,6.600,890026.30,1339431
20120926,6.600,6.630,6.300,6.360,17209601,2685382
20120927,6.360,6.520,6.310,6.470,14831405,2305496
20120928,6.440,6.710,6.430,6.620,20900168,3173279
20121008,6.620,6.700,6.580,6.610,1242640.70,1874277
20121009,6.570,6.940,6.570,6.790,29837855,4377331
20121010,6.750,7.080,6.740,6.990,37324476,5400375
20121011,6.920,7.080,6.830,6.840,27869165,4000891
20121012,6.830,6.960,6.740,6.800,1267307.40,1854124
20121015,6.750,6.880,6.720,6.870,1245047.10,1825755
20121016,6.800,6.930,6.750,6.790,14836209,2164558
20121017,6.800,6.840,6.610,6.750,1330648.00,1973364
20121018,6.770,6.920,6.760,6.890,19340841,2811761
20121019,6.920,6.940,6.810,6.860,22614277,3294014
20121022,6.840,6.900,6.750,6.880,14509520,2128066
