DATE,OPEN,HIGH,LOW,CLOSE,AMOUNT,VOLUME
20100104,9.890,10.680,9.720,10.420,639874000,60988710
20100105,10.300,10.620,10.210,10.560,374169580,35770391
20100106,10.590,10.750,10.250,10.360,277858790,26539345
20100107,10.300,10.730,10.230,10.470,351546850,33515031
20100108,10.480,11.320,10.480,10.960,433458230,39701263
20100112,10.890,10.960,10.520,10.890,322967240,29973668
20100113,10.530,10.990,10.400,10.500,254807900,23818080
20100114,10.480,10.950,10.480,10.700,230509090,21484057
20100115,10.700,11.300,10.520,11.190,348843700,31922787
20100118,11.310,12.000,11.150,11.870,453638250,39018395
20100119,11.800,12.200,11.710,11.930,413229640,34668157
20100120,11.850,12.110,11.500,11.700,378781630,32210866
20100121,11.740,12.300,11.740,11.860,365469620,30540684
20100122,11.640,11.980,11.100,11.370,304023980,26360899
20100125,11.190,11.340,10.800,10.830,204097860,18575747
20100126,10.820,10.930,10.040,10.240,214054390,20322625
20100127,10.150,10.590,10.150,10.290,191288880,18407885
20100128,10.310,10.590,10.160,10.570,141740550,13638576
20100129,10.440,11.300,10.400,11.010,294070070,26790391
20100201,10.900,11.360,10.820,11.190,251405780,22557321
20100202,11.280,11.340,10.880,10.910,222485200,20013385
20100203,10.910,11.150,10.260,11.080,236724430,21940960
20100204,10.980,12.050,10.810,11.690,449945690,38673283
20100205,11.390,11.990,11.260,11.680,343143430,29494519
20100208,11.570,12.090,11.500,11.730,251240480,21224798
20100209,11.650,11.900,11.360,11.610,183540260,15847076
20100210,11.720,11.800,11.440,11.740,148940020,12850833
20100211,11.700,11.810,11.450,11.460,123363681,10650341
20100212,11.560,12.300,11.370,12.120,379090230,31728263
20100222,12.040,12.290,11.930,11.990,323666280,26774727
20100223,11.900,12.250,11.810,12.180,263733070,21879169
20100224,12.090,12.180,11.950,12.140,210999830,17483831
20100225,12.140,13.350,12.030,13.340,693549600,54029912
20100226,13.010,13.550,12.950,13.110,472868440,35870752
20100301,13.020,14.400,13.020,13.750,580875000,42244322
20100302,13.750,13.980,13.610,13.880,341783480,24799563
20100303,13.870,14.060,13.680,13.920,286766350,20666302
20100304,13.750,13.950,12.900,12.990,425504630,31862662
20100305,13.010,13.540,12.500,13.290,369990110,28219936
20100308,13.200,13.750,13.200,13.400,261469980,19412007
20100309,13.400,13.650,13.210,13.340,232438170,17297714
20100310,13.290,13.350,12.800,12.960,245678160,18909100
20100311,12.900,13.200,12.600,13.000,234051350,18082611
20100312,12.910,13.600,12.800,13.180,370077240,27863808
20100315,13.180,14.300,13.100,14.070,602676080,43753189
20100316,13.980,14.270,13.750,14.160,379269890,27059874
20100317,14.200,14.310,13.920,14.160,415822830,29425784
20100318,14.100,14.550,13.930,14.260,518371930,36467910
20100319,14.110,14.230,13.800,13.960,352485590,25248950
20100322,13.960,14.100,13.810,14.000,207374740,14879700
20100323,13.920,14.000,13.640,13.760,199049760,14391640
20100324,13.760,14.050,13.660,13.850,192363180,13870093
20100325,13.800,14.360,13.650,14.020,365183160,25948614
20100326,13.930,14.940,13.880,14.480,648464920,44668641
20100329,14.500,14.560,14.100,14.280,363775020,25511093
20100330,14.210,14.540,14.160,14.300,283709840,19805585
20100331,14.320,14.400,14.200,14.260,170444110,11952076
20100401,14.230,14.500,14.110,14.310,246064720,17249831
20100402,14.320,14.340,14.110,14.210,184192910,12984324
20100406,14.250,14.320,14.000,14.190,178424820,12593563
20100407,14.220,14.220,14.020,14.160,167130140,11846416
20100408,14.160,14.860,14.030,14.420,344998650,23837643
20100409,14.450,14.670,14.200,14.250,369512410,25637761
20100412,14.260,14.320,13.680,13.750,434972870,31111657
20100413,13.740,13.740,12.900,13.430,334601410,25010654
20100414,13.400,13.520,13.180,13.500,163633440,12218764
20100415,13.500,13.570,12.910,13.090,198848030,15050873
20100416,13.000,13.300,12.960,13.130,106167195,8055326
20100419,13.010,13.300,12.800,12.800,150659350,11541412
20100420,12.780,12.990,12.460,12.560,149210290,11818011
20100421,12.620,13.600,12.620,13.410,286203820,21659768
20100422,13.400,13.740,13.220,13.470,202204430,15029229
20100423,13.450,13.760,13.210,13.490,241988900,17914597
20100426,13.500,13.750,13.390,13.570,182735670,13406034
20100427,13.570,13.570,12.530,12.810,191367540,14849588
20100428,12.600,12.600,11.530,11.540,253463580,21320250
20100429,11.540,11.730,10.630,11.080,253533730,22820792
20100430,10.880,10.960,10.100,10.250,145885980,13985663
20100505,9.750,11.270,9.510,11.110,247242900,23395820
20100506,11.000,11.360,10.530,10.580,193464520,17523248
20100507,10.150,10.580,9.990,10.000,106743124,10401225
20100510,10.000,10.280,9.620,10.110,109516433,10927092
20100511,10.390,10.440,9.630,9.670,105405805,10558454
20100512,9.550,9.670,9.120,9.350,85862367,9136954
20100513,9.350,10.000,9.170,9.820,138025610,14301477
20100514,9.700,10.150,9.610,9.990,155091750,15622997
20100517,9.710,9.880,9.100,9.110,102474013,10779184
20100518,9.140,9.210,8.450,8.980,112918793,12683770
20100519,8.840,9.130,8.700,8.920,87786511,9833812
20100520,8.790,9.020,8.350,8.390,87554074,10076110
20100521,8.010,8.650,7.940,8.530,111437506,13515755
20100524,8.580,9.020,8.510,8.950,143732550,16214748
20100525,9.000,9.270,8.810,8.930,159931090,17623135
20100526,8.870,9.800,8.870,9.630,310551380,32560074
20100527,9.550,10.350,9.400,9.980,279783060,28402849
20100528,10.070,10.140,9.810,9.850,119836442,12120039
20100531,9.940,9.940,9.310,9.330,99812921,10310320
20100601,9.200,9.240,8.780,9.040,106417557,11770044
20100602,9.080,9.230,8.680,9.210,96775793,10802056
20100603,9.210,9.310,8.980,9.000,100234491,10939958
20100604,8.900,9.170,8.820,9.090,67630071,7515982
20100607,8.850,9.420,8.760,9.230,114213664,12559629
20100608,9.120,9.250,8.950,9.190,89889028,9825484
20100609,9.180,9.440,9.020,9.420,141578340,15268320
20100610,9.300,10.190,9.290,9.800,289214440,29359950
20100611,9.810,9.950,9.630,9.780,151790160,15529654
20100617,9.820,9.950,9.630,9.640,93656772,9572949
20100618,9.630,9.680,8.810,8.910,104696902,11347657
20100621,8.900,9.150,8.790,9.120,77770944,8630347
20100623,9.150,9.860,9.150,9.640,208728430,21782900
20100624,9.590,9.820,9.440,9.720,108895570,11302933
20100625,9.650,9.680,9.310,9.450,69241402,7284078
20100628,9.380,9.540,9.070,9.140,47769799,5123861
20100629,9.200,9.270,8.500,8.520,79969444,9107046
20100630,8.440,8.450,8.200,8.310,44020769,5292436
20100701,8.260,8.380,8.020,8.080,44279921,5421614
20100702,8.060,8.180,7.500,7.990,64048355,8168195
20100705,7.780,7.970,7.660,7.880,46694018,5974451
20100706,7.900,8.230,7.850,8.220,91685725,11294161
20100707,8.210,8.280,8.010,8.250,78122713,9571683
20100708,8.220,8.660,8.160,8.410,155637230,18377939
20100709,8.360,8.620,8.200,8.520,114352335,13535503
20100712,8.500,8.600,8.420,8.590,97678746,11435873
20100713,8.490,8.550,8.200,8.270,73559191,8832261
20100714,8.350,9.060,8.350,8.600,172208690,19771488
20100715,8.520,8.810,8.400,8.450,102887646,11938321
20100716,8.400,8.660,8.210,8.630,112519542,13276936
20100719,8.530,8.970,8.510,8.860,141662020,16043816
20100720,8.860,9.700,8.860,9.500,297420670,31414798
20100721,9.400,9.480,9.260,9.320,126658204,13557040
20100722,9.280,9.600,9.230,9.590,174641090,18517280
20100723,9.600,9.600,9.290,9.410,109110490,11584656
20100726,9.370,9.470,9.240,9.420,129850013,13857243
20100727,9.380,9.380,9.260,9.290,99423450,10678958
20100728,9.290,9.880,9.290,9.620,219255500,22807836
20100729,9.700,9.740,9.450,9.600,185542190,19352715
20100730,9.550,9.850,9.430,9.800,234814470,24274635
20100802,9.840,9.930,9.660,9.850,224826280,22897845
20100803,9.880,9.910,9.480,9.510,218182400,22383377
20100804,9.500,9.630,9.310,9.620,134205423,14202476
20100805,9.600,10.050,9.550,9.880,313253240,31801031
20100806,9.850,10.360,9.790,10.320,432792040,42667667
20100809,10.300,10.380,10.150,10.280,285676300,27923657
20100810,10.230,10.270,9.600,9.630,240419170,24161210
20100811,9.510,9.820,9.480,9.730,123273333,12725627
20100812,9.620,9.760,9.400,9.430,134235470,14005911
20100813,9.480,9.640,9.350,9.630,95485181,10022914
20100816,9.610,9.870,9.600,9.820,124980149,12804914
20100817,9.800,10.090,9.790,10.070,191802300,19220982
20100818,10.060,10.110,9.800,9.930,140151360,14102368
20100819,9.900,9.980,9.750,9.880,126205050,12793043
20100820,9.810,9.860,9.490,9.520,126329312,13112526
20100823,9.520,9.830,9.500,9.740,114347051,11795666
20100824,9.700,10.060,9.490,9.920,183962770,18711369
20100825,9.820,10.150,9.760,10.050,346857990,34568325
20100826,10.150,10.290,9.960,10.180,290213060,28629274
20100827,10.150,10.160,9.950,10.010,145541310,14499946
20100830,10.100,10.300,9.990,10.290,250130920,24527086
20100831,10.220,10.350,10.130,10.190,206627370,20246072
20100901,10.280,10.340,9.750,9.930,219982420,21958215
20100902,10.020,10.070,9.880,10.040,132642814,13268646
20100903,10.040,10.290,9.970,10.260,236202790,23188727
20100906,10.340,10.360,10.050,10.190,161855880,15899076
20100907,10.200,10.550,10.100,10.490,278814080,26985257
20100908,10.390,10.870,10.350,10.750,363408860,34082460
20100909,10.730,10.740,10.300,10.370,280972760,26724331
20100910,10.290,10.560,10.120,10.550,174223580,16835149
20100913,10.600,10.870,10.530,10.750,246873100,22975200
20100914,10.820,10.860,10.610,10.790,209054940,19433631
20100915,10.770,10.980,10.470,10.690,244691490,22879347
20100916,10.620,10.730,10.120,10.320,158564360,15296617
20100917,10.320,10.380,10.140,10.220,88149930,8595273
20100920,10.230,10.390,10.020,10.100,93122031,9143617
20100921,10.110,10.220,9.950,10.070,68210891,6781113
20100927,10.070,10.260,10.020,10.250,80613777,7937477
20100928,10.220,10.270,10.000,10.070,80877338,7974608
20100929,10.100,10.210,9.650,9.750,108744067,10971332
20100930,9.750,9.880,9.700,9.860,70174846,7160091
20101008,9.930,10.070,9.860,10.040,94760465,9471181
20101011,10.040,10.150,9.950,10.040,142413820,14166741
20101012,10.100,10.120,9.920,9.970,118348339,11835627
20101013,9.970,9.970,9.640,9.860,163878480,16755734
20101014,9.850,9.850,9.190,9.230,162066540,17084963
20101015,9.200,9.320,9.010,9.090,111920667,12255369
20101018,9.120,9.370,9.000,9.360,113030229,12307903
20101019,9.350,9.490,9.280,9.460,118100266,12566716
20101020,9.280,9.420,9.120,9.300,103729118,11183404
20101021,9.340,9.380,9.170,9.260,76139778,8242198
20101022,9.250,9.420,9.200,9.400,89490489,9630167
20101025,9.410,9.620,9.330,9.550,109194088,11477005
20101026,9.550,9.600,9.400,9.490,96527054,10204581
20101027,9.490,9.600,9.400,9.580,111292413,11695211
20101028,9.820,9.880,9.560,9.600,151753430,15642821
20101029,9.460,9.540,9.340,9.400,93466675,9938437
20101101,9.320,9.630,9.230,9.600,144535590,15269356
20101102,9.600,9.640,9.420,9.600,160639880,16891262
20101103,9.950,9.950,9.590,9.630,223841620,22899578
20101104,9.900,10.170,9.800,10.060,300105250,30061993
20101105,10.120,10.350,9.900,10.270,361967710,35762720
20101108,10.420,10.510,10.170,10.380,290203210,28081555
20101109,10.300,10.310,10.080,10.170,177262300,17442247
20101110,10.100,10.620,9.960,10.490,327621250,31622368
20101111,10.410,10.490,10.130,10.150,222890140,21517980
20101112,10.090,10.230,9.300,9.360,189668660,19358580
20101115,9.370,9.470,9.200,9.440,90221923,9658535
20101116,9.460,9.520,8.880,9.000,106616303,11545259
20101117,8.900,9.120,8.710,8.740,62081221,6960732
20101118,8.800,8.900,8.660,8.830,50385990,5724108
20101119,8.850,8.910,8.660,8.910,60978316,6918928
20101122,8.850,9.000,8.810,8.970,62542191,7013761
20101123,8.970,8.970,8.470,8.600,66705020,7720827
20101124,8.540,8.940,8.510,8.890,67393473,7735519
20101125,8.900,9.570,8.900,9.480,183554680,19845005
20101126,9.390,9.640,9.100,9.310,173331110,18505386
20101129,9.290,9.340,9.010,9.130,74264941,8136935
20101130,9.060,9.170,8.600,8.810,72042333,8154275
20101201,8.760,9.030,8.730,8.890,40124089,4511508
20101202,8.950,9.080,8.850,8.920,44822755,5004460
20101203,8.920,8.920,8.650,8.810,36290762,4136072
20101206,8.810,8.830,8.610,8.700,26846136,3087913
20101207,8.680,8.780,8.520,8.730,24647066,2841790
20101208,8.750,8.860,8.700,8.750,31168806,3549676
20101209,8.700,8.810,8.520,8.550,36001552,4165234
20101210,8.530,8.630,8.500,8.590,21684070,2529254
20101213,8.630,8.850,8.600,8.820,42376469,4844356
20101214,8.830,8.880,8.750,8.880,44266660,5018130
20101215,8.880,8.940,8.790,8.840,39682912,4484364
20101216,8.810,8.900,8.760,8.770,31956238,3619967
20101217,8.770,8.830,8.710,8.820,27651682,3152143
20101220,8.870,8.890,8.500,8.670,41510845,4780683
20101221,8.690,8.740,8.550,8.730,33980869,3924213
20101222,8.750,8.750,8.600,8.650,35290767,4069564
20101223,8.650,8.650,8.500,8.520,35577150,4164063
20101224,8.480,8.540,8.380,8.390,29267546,3467350
20101227,8.420,8.540,8.080,8.110,30113576,3621288
20101228,8.120,8.180,7.780,7.860,33943271,4254714
20101229,7.850,7.960,7.790,7.920,17868822,2269405
20101230,7.930,8.280,7.860,8.250,51501379,6371061
20101231,8.240,8.670,8.130,8.600,84393817,10080506
20110104,8.570,8.740,8.410,8.470,85332777,10035711
20110105,8.480,8.500,8.310,8.350,40977214,4894065
20110106,8.350,8.530,8.300,8.490,40722123,4816679
20110107,8.440,8.480,8.300,8.360,27300852,3258382
20110110,8.360,8.380,8.020,8.040,27830686,3404011
20110111,8.040,8.110,8.000,8.100,18443781,2291557
20110112,8.070,8.150,8.010,8.110,16382555,2026024
20110113,8.120,8.160,8.080,8.100,13548421,1671049
20110114,8.070,8.080,7.880,7.930,19087210,2404218
20110117,7.880,7.900,7.640,7.670,25643870,3312072
20110119,7.820,8.000,7.800,7.980,31048496,3920473
20110120,7.860,7.980,7.660,7.680,23676957,3031763
20110121,7.650,7.820,7.480,7.720,16408370,2123624
20110124,7.720,7.720,7.550,7.560,15094172,1982683
20110125,7.600,7.610,7.500,7.560,1092948.90,1448489
20110126,7.510,7.660,7.510,7.640,1073543.20,1410039
20110127,7.600,7.820,7.540,7.820,24409998,3155084
20110128,7.760,8.130,7.760,8.080,51575798,6434226
20110131,8.010,8.590,8.010,8.500,89630171,10723987
20110201,8.430,8.900,8.200,8.620,147322000,17299616
20110209,8.450,8.790,8.290,8.310,102770442,12127833
20110210,8.240,8.550,8.190,8.390,72312237,8690051
20110211,8.340,8.380,8.230,8.310,53459255,6444915
20110214,8.290,8.430,8.280,8.380,54554538,6524618
20110215,8.390,8.640,8.300,8.550,106999299,12619873
20110216,8.470,8.570,8.420,8.540,69738080,8201636
20110217,8.540,8.600,8.400,8.470,48528720,5722539
20110218,8.460,8.700,8.370,8.570,85411893,9991617
20110221,8.490,8.860,8.460,8.780,116900523,13404029
20110222,8.870,8.880,8.330,8.360,87938568,10283129
20110223,8.340,8.440,8.280,8.340,40221746,4813362
20110224,8.380,8.410,8.280,8.360,47372949,5669157
20110225,8.390,8.560,8.310,8.480,49049191,5797904
20110228,8.460,8.750,8.420,8.650,66819475,7775435
20110301,8.650,8.850,8.590,8.730,117787284,13506031
20110302,8.690,8.870,8.580,8.730,96708045,11120515
20110303,8.750,8.820,8.500,8.530,72964305,8456454
20110304,8.550,8.640,8.520,8.630,39923300,4648566
20110307,8.650,8.720,8.580,8.660,56480059,6536989
20110308,8.650,8.750,8.590,8.740,58941441,6803175
20110309,8.750,8.780,8.640,8.680,50488165,5811372
20110310,8.710,8.970,8.680,8.840,181708230,20508166
20110311,8.760,8.850,8.600,8.650,86802293,9961227
20110314,8.600,8.620,8.390,8.520,64924739,7643612
20110315,8.500,8.510,8.050,8.230,75308385,9150127
20110316,8.230,8.310,8.190,8.280,41682380,5046317
20110317,8.210,8.260,8.090,8.140,38649680,4730476
20110318,8.180,8.250,8.160,8.200,26353507,3214083
20110321,8.200,8.230,8.110,8.170,24543413,3005702
20110322,8.200,8.200,8.060,8.170,21860155,2686373
20110323,8.170,8.270,8.150,8.270,29064826,3534858
20110324,8.270,8.290,8.200,8.250,32582745,3952315
20110325,8.250,8.330,8.230,8.280,39047807,4720951
20110328,8.300,8.360,8.250,8.330,46595638,5617353
20110329,8.310,8.430,8.250,8.260,47433509,5691370
20110330,8.240,8.280,8.020,8.030,48928976,6037102
20110331,8.030,8.090,7.900,7.910,30281588,3787868
20110401,7.910,8.030,7.880,8.030,18953465,2376048
20110406,8.020,8.070,7.950,8.050,20688563,2584333
20110407,8.050,8.090,7.970,8.070,22564837,2807748
20110408,8.100,8.150,8.050,8.140,26124701,3217920
20110411,8.160,8.180,8.050,8.120,26666065,3292935
20110412,8.110,8.200,8.080,8.180,39426289,4844095
20110413,8.160,8.250,8.100,8.250,34723614,4240595
20110414,8.260,8.280,8.160,8.190,31210952,3802545
20110415,8.170,8.200,8.080,8.190,31769246,3905313
20110418,8.180,8.260,8.130,8.250,39455543,4804758
20110419,8.210,8.230,8.110,8.140,38182375,4674924
20110420,8.170,8.400,8.150,8.360,91812576,11048051
20110421,8.360,8.400,8.270,8.310,46017822,5541683
20110422,8.280,8.380,8.230,8.240,39788282,4791176
20110425,8.240,8.310,8.100,8.110,41211540,5025376
20110426,8.070,8.220,7.880,7.890,47334373,5889003
20110427,7.920,8.020,7.780,7.860,23942009,3032856
20110428,8.140,8.650,8.110,8.650,452313480,52812134
20110429,8.450,8.780,8.200,8.670,302999600,35470179
20110503,8.700,9.070,8.670,8.890,300977490,34055151
20110504,8.800,9.170,8.590,8.980,317909350,35716870
20110505,8.860,9.210,8.810,9.000,263514370,29204710
20110506,8.910,9.120,8.800,9.080,225106490,25013635
20110509,9.160,9.900,9.040,9.630,441146170,46762211
20110510,9.500,9.800,9.440,9.630,286551520,29860555
20110511,9.570,10.300,9.440,10.010,419000550,42117425
20110512,9.950,10.230,9.720,9.820,360881610,36048510
20110513,9.830,10.180,9.620,10.150,341363880,34517050
20110516,10.040,10.230,9.930,10.000,215215640,21432092
20110517,9.880,9.890,9.400,9.420,318271150,32828700
20110518,9.300,10.080,9.240,10.060,331844190,34214734
20110519,9.940,10.730,9.930,10.100,455956400,44102647
20110520,10.070,10.410,9.850,9.960,234726090,23362169
20110523,9.870,9.900,9.380,9.700,217892640,22587854
20110524,9.580,10.380,9.460,10.350,386861330,38762082
20110525,10.250,10.370,10.020,10.130,261242530,25729665
20110526,10.140,10.590,9.860,9.870,371087650,36236218
20110527,9.690,9.800,8.880,8.880,285113850,30747829
20110530,8.750,8.860,8.230,8.390,200096920,23278128
20110531,8.360,8.850,8.320,8.810,170389490,19882738
20110601,8.700,8.920,8.610,8.840,157166700,17933500
20110602,8.630,8.780,8.300,8.590,145904990,17104759
20110603,8.540,8.830,8.460,8.750,128588284,14787941
20110607,8.700,8.980,8.580,8.920,164343290,18746268
20110608,8.820,9.170,8.650,9.070,188436890,21093209
20110609,8.980,9.160,8.710,8.720,182257070,20270478
20110610,8.610,8.780,8.360,8.700,120697752,14016908
20110613,8.620,8.730,8.480,8.670,74815527,8703847
20110614,8.640,8.860,8.590,8.820,98019533,11144467
20110615,8.800,8.840,8.600,8.610,94964741,10915323
20110616,8.500,8.500,8.050,8.130,116130749,14015957
20110617,8.100,8.220,8.030,8.060,56115037,6908626
20110620,8.000,8.150,7.910,8.140,52831510,6580048
20110621,8.150,8.210,8.010,8.200,52005556,6392579
20110622,8.200,8.260,8.050,8.100,45506062,5584896
20110623,8.050,8.260,7.910,8.220,77939511,9623594
20110627,8.440,8.730,8.430,8.530,174450100,20404768
20110628,8.430,8.570,8.390,8.520,75628337,8936160
20110629,8.510,8.510,8.270,8.280,76343384,9098101
20110630,8.300,8.670,8.290,8.560,118391033,13892323
20110701,8.580,8.700,8.490,8.600,107779068,12532842
20110704,8.650,8.790,8.580,8.740,131938976,15166074
20110705,8.740,8.780,8.620,8.770,115607834,13275821
20110706,8.740,8.740,8.620,8.740,83404424,9601411
20110707,8.750,9.160,8.750,8.940,240590140,26860106
20110708,8.920,9.090,8.820,8.970,118277006,13195641
20110711,8.930,9.280,8.850,9.190,153140320,16876725
20110712,9.080,9.410,9.020,9.120,173782240,18891977
20110713,9.080,9.260,9.080,9.210,128063142,13924809
20110714,9.240,9.390,9.160,9.300,115339206,12459857
20110715,9.300,9.350,9.160,9.260,116421135,12623546
20110718,9.270,9.280,9.080,9.110,115746574,12670374
20110719,9.050,9.090,8.830,8.910,88027166,9853965
20110720,8.970,9.040,8.800,9.020,68292491,7644479
20110721,8.990,9.170,8.910,9.050,123376497,13590371
20110722,9.080,9.140,8.950,8.960,72362306,8012000
20110725,8.910,8.920,8.310,8.410,100762774,11696814
20110726,8.500,8.530,8.370,8.490,44200837,5223370
20110727,8.420,8.600,8.340,8.580,48435539,5699362
20110728,8.410,8.500,8.290,8.420,49819643,5937865
20110729,8.420,8.600,8.380,8.460,51853320,6123650
20110801,8.430,8.540,8.310,8.520,33732585,3985087
20110802,8.450,8.450,8.290,8.390,37720127,4519488
20110803,8.300,8.440,8.260,8.320,32558468,3898404
20110804,8.360,8.670,8.360,8.660,88927274,10365910
20110805,8.450,8.680,8.350,8.480,76197375,8922241
20110808,8.370,8.450,7.700,7.930,73794094,9131328
20110809,7.680,8.040,7.510,7.960,50826333,6520201
20110810,8.120,8.180,7.960,7.970,55477339,6883918
20110811,7.750,8.100,7.710,8.080,53137774,6655415
20110812,8.120,8.240,8.100,8.170,52449916,6421757
20110815,8.170,8.290,8.090,8.290,45514747,5532541
20110816,8.310,8.320,8.130,8.170,49817310,6077017
20110817,8.130,8.180,8.000,8.030,42416014,5254665
20110818,8.030,8.080,7.930,7.940,33808441,4214943
20110819,7.790,7.890,7.700,7.860,33061371,4238744
20110822,7.850,7.960,7.800,7.830,26037221,3306892
20110823,7.860,8.020,7.830,8.000,28599332,3598914
20110824,8.070,8.120,7.950,8.020,33252807,4139562
20110825,8.020,8.290,7.980,8.240,58863553,7224691
20110826,8.220,8.340,8.140,8.330,57183627,6939389
20110829,8.290,8.440,8.230,8.270,69101936,8283490
