DATE,OPEN,HIGH,LOW,CLOSE,AMOUNT,VOLUME
20100104,17.750,17.750,17.300,17.320,29464503,1685506
20100105,17.250,17.390,16.790,16.860,53208864,3149159
20100106,16.870,17.050,16.590,16.650,63692371,3797602
20100107,16.850,17.150,16.680,16.950,57569391,3402135
20100108,16.940,17.000,16.450,16.840,38906432,2326751
20100111,17.300,17.630,16.820,16.910,62858459,3661299
20100112,16.930,17.000,16.510,16.890,54590914,3255081
20100113,16.500,16.780,16.300,16.390,53764620,3261639
20100114,16.410,16.550,15.900,16.170,86714468,5375834
20100115,16.190,16.780,16.110,16.470,68676328,4170095
20100118,16.490,17.600,16.460,17.440,141730580,8245998
20100119,17.430,17.490,17.000,17.210,81767930,4754990
20100120,17.200,17.700,16.750,16.930,100775339,5849411
20100121,16.830,16.970,16.300,16.450,61571649,3730404
20100122,16.420,16.420,15.260,15.790,74006751,4683799
20100125,15.750,15.900,15.400,15.800,35405412,2257958
20100126,15.750,15.910,14.700,14.770,53870130,3531361
20100127,14.770,15.090,14.160,14.190,45635769,3134462
20100128,14.190,14.190,13.490,13.720,128779034,9400296
20100129,13.700,13.970,13.600,13.710,66408287,4818825
20100201,13.770,13.870,13.150,13.420,52672058,3951361
20100202,13.450,13.740,13.370,13.470,42018419,3091460
20100203,13.350,13.790,13.000,13.750,40492522,3000621
20100204,13.780,13.860,13.510,13.650,46181973,3364137
20100205,13.420,13.420,13.030,13.280,45421507,3451972
20100208,13.340,13.340,12.980,13.020,29558219,2260046
20100209,13.100,13.230,13.000,13.170,27818920,2120215
20100210,13.290,13.410,13.140,13.370,24133041,1823077
20100211,13.450,13.760,13.410,13.620,41537830,3043884
20100212,13.620,13.800,13.530,13.750,31781550,2322644
20100222,13.750,13.880,13.550,13.560,26255456,1921802
20100223,13.560,13.680,13.310,13.430,31619166,2351871
20100224,13.430,14.770,13.250,14.770,94668544,6665834
20100225,14.770,15.830,14.500,15.180,148277280,9800149
20100226,15.150,15.280,14.910,15.090,55211595,3656185
20100301,14.920,15.490,14.920,15.200,56635151,3709689
20100303,15.200,15.290,15.020,15.220,51571475,3399648
20100304,15.280,15.680,15.220,15.310,122116396,7928257
20100305,15.410,15.480,14.800,14.980,65287743,4345404
20100308,14.980,15.080,14.310,14.590,105220149,7236855
20100309,14.400,14.750,14.180,14.580,69777528,4839392
20100310,14.490,14.680,14.150,14.590,86018300,5974357
20100311,14.480,14.540,14.190,14.260,42693089,2974019
20100312,14.400,14.400,13.720,13.870,66274270,4735087
20100315,13.690,13.850,13.400,13.770,35510968,2604113
20100316,13.800,13.980,13.650,13.850,18170138,1315169
20100317,13.940,14.530,13.820,14.460,69265369,4871746
20100318,14.490,14.690,14.450,14.510,53712877,3697362
20100319,14.510,14.630,14.390,14.600,40021582,2754195
20100322,14.630,15.390,14.630,15.280,137625010,9099897
20100323,15.300,15.780,15.300,15.470,131977988,8477916
20100324,15.550,15.680,15.310,15.500,119352588,7714664
20100325,15.530,15.850,15.460,15.800,184454340,11761217
20100326,15.900,16.760,15.710,16.570,259036000,15849640
20100329,16.780,16.780,15.810,16.100,261927400,16211569
20100330,15.970,16.380,15.890,16.250,134536460,8334412
20100331,16.290,16.560,16.110,16.420,118590638,7242162
20100401,16.530,17.100,16.450,16.990,156836160,9259810
20100402,17.030,17.300,16.550,16.710,160103020,9519814
20100406,16.740,16.990,15.650,15.740,295030450,18252502
20100407,15.650,15.930,15.340,15.900,158101640,10125181
20100408,15.300,15.650,15.100,15.600,205283020,13330871
20100409,15.400,15.650,15.180,15.350,124339397,8112718
20100412,15.380,15.470,14.800,14.840,198142110,13143647
20100413,14.790,15.250,14.360,15.240,131316729,8874825
20100414,15.000,15.400,14.880,15.210,81353112,5362874
20100415,15.250,15.380,14.780,14.910,57861280,3830126
20100416,14.910,14.910,14.500,14.610,42779346,2915702
20100419,14.450,14.450,13.300,13.310,123682160,9029056
20100420,13.290,13.290,12.300,12.930,72396863,5680611
20100421,12.890,13.500,12.570,13.260,51870003,3976138
20100422,13.050,13.480,12.700,13.100,58637109,4485317
20100423,12.960,13.220,12.750,12.770,61103958,4744181
20100426,12.800,12.820,12.230,12.340,51646937,4141384
20100427,12.190,12.490,11.620,11.820,54814626,4622272
20100429,11.780,12.000,11.600,11.690,31804410,2684158
20100430,11.780,11.780,11.280,11.580,27661720,2406230
20100504,11.390,11.670,11.310,11.400,19592923,1712738
20100505,11.400,11.490,10.830,11.420,35525511,3181164
20100506,11.250,11.460,10.880,10.900,38830953,3469908
20100507,10.730,10.950,10.420,10.490,32765177,3077330
20100510,10.580,10.800,10.340,10.690,24447499,2301776
20100511,10.880,11.110,10.190,10.360,54517186,5109128
20100512,10.340,10.650,10.200,10.440,44036504,4239327
20100513,10.500,10.770,10.300,10.710,44018246,4167526
20100514,10.700,11.080,10.580,10.980,77158199,7074072
20100517,10.710,10.880,9.900,9.990,43368575,4145454
20100518,9.980,10.550,9.700,10.380,39884657,3920893
20100519,10.270,10.430,9.980,10.180,34449495,3369263
20100520,10.140,10.350,9.980,10.220,49935348,4892651
