DATE,OPEN,HIGH,LOW,CLOSE,AMOUNT,VOLUME
20100104,21.140,21.250,20.790,20.910,74517014,3541056
20100105,20.950,21.670,20.950,21.550,179978660,8427506
20100106,21.510,22.200,21.380,21.940,131143469,5973614
20100107,21.950,22.140,21.250,21.370,86956423,4056353
20100108,21.280,21.370,20.900,21.090,73692474,3503756
20100111,21.280,21.280,20.490,20.800,96966321,4660127
20100112,20.680,21.830,20.550,21.800,93819666,4370526
20100113,21.100,23.200,21.010,22.670,172932110,7690637
20100114,22.750,24.200,22.700,23.690,176216240,7436555
20100115,23.800,24.860,23.380,24.220,125497537,5176131
20100118,24.180,24.900,23.400,24.550,97777455,4022077
20100119,24.500,25.990,24.500,24.970,88281505,3525591
20100120,24.500,25.720,24.500,25.000,137384790,5430830
20100121,24.900,25.450,24.510,25.140,44319276,1774767
20100122,25.300,25.300,24.100,24.200,70169328,2838622
20100125,24.000,24.800,23.570,23.940,41789244,1732620
20100126,23.940,24.140,23.460,23.590,50211564,2109921
20100127,23.700,23.900,23.320,23.600,36227143,1529786
20100128,23.400,25.400,23.400,25.200,46506062,1875178
20100129,25.280,25.850,23.180,25.150,50848338,2010199
20100201,25.000,25.700,24.600,25.050,51711602,2072532
20100202,25.470,25.490,24.230,24.350,45357512,1824551
20100203,24.350,24.350,23.000,23.580,82013357,3469696
20100204,23.500,24.180,23.480,23.620,28696909,1213434
20100205,23.150,23.610,22.500,23.290,24978204,1081776
20100208,23.000,23.780,23.000,23.620,31273772,1329619
20100209,23.970,23.990,23.100,23.470,21548796,923681
20100210,23.580,23.700,23.290,23.690,14493949,617513
20100211,23.800,24.120,23.600,23.960,14820776,621042
20100212,23.660,24.140,23.660,23.970,664426.80,275870
20100222,23.950,24.380,23.950,24.200,948348.70,391258
20100223,24.200,24.340,23.710,24.210,889859.20,370781
20100224,24.130,25.970,24.010,25.340,47077187,1853735
20100225,25.500,25.580,24.920,25.020,27644484,1101513
20100226,24.960,25.800,24.800,25.570,47939085,1885256
20100301,25.800,25.870,25.200,25.390,34387400,1352177
20100302,25.390,25.390,24.400,24.700,79492983,3214735
20100303,24.700,24.930,24.450,24.840,39404620,1604344
20100304,24.800,24.880,23.050,24.040,72871466,3036048
20100305,23.800,24.060,23.400,23.720,57322100,2430093
20100308,23.460,23.880,23.400,23.500,43720882,1857118
20100309,23.670,23.830,23.330,23.680,33692121,1429529
20100310,23.780,23.800,23.100,23.270,22691689,971989
20100311,23.400,23.400,22.450,22.860,50532251,2211072
20100312,22.860,22.860,21.950,22.360,86630995,3882652
20100315,22.280,22.900,21.930,22.620,64010861,2847908
20100316,22.500,22.800,22.290,22.420,18487671,822101
20100317,22.320,22.900,22.320,22.890,20832410,915453
20100318,23.130,23.200,22.340,22.350,49549523,2177984
20100319,22.400,22.630,21.980,22.610,44112402,1985321
20100322,22.820,23.080,21.900,22.040,98625497,4432321
20100323,22.070,22.240,21.850,21.930,66294884,3011079
20100324,21.960,22.090,21.700,21.850,96167343,4393284
20100325,21.880,22.600,21.730,22.580,104865386,4724002
20100326,22.510,22.880,22.210,22.620,89816935,3973149
20100329,22.480,22.860,22.100,22.630,171374440,7652413
20100330,22.610,22.830,22.400,22.820,84074600,3714743
20100331,22.780,22.960,22.350,22.430,90022145,3962278
20100401,22.560,22.560,22.080,22.170,123379015,5557232
20100402,22.250,22.500,21.900,22.490,124625158,5628984
20100406,22.490,22.490,22.100,22.190,108939006,4906714
20100407,22.210,22.560,22.000,22.480,103909987,4639292
20100408,22.480,23.270,22.400,23.080,163225540,7106139
20100409,23.180,23.790,22.850,23.560,124843269,5333360
20100412,23.610,24.270,23.610,24.010,145866810,6076310
20100413,24.000,24.230,23.030,23.500,110795719,4673376
20100414,23.500,25.000,23.120,24.660,134906770,5547060
20100415,24.500,25.250,24.310,24.610,142197240,5742340
20100416,24.410,25.340,24.330,25.000,98101262,3926861
20100420,24.300,25.960,23.100,25.540,213016400,8635826
20100421,25.500,26.440,25.100,25.600,164758150,6357504
20100422,26.050,26.180,25.500,25.540,100162701,3871874
20100423,25.440,25.660,25.000,25.530,67832698,2677808
20100426,25.480,25.790,24.870,25.010,68902555,2731088
20100427,24.990,25.430,23.980,24.640,53620754,2179554
20100428,24.580,25.500,24.180,25.480,87721018,3507749
20100429,25.620,25.980,24.700,24.880,98093594,3835210
20100430,24.500,24.840,23.100,24.540,89041003,3677282
20100504,23.790,25.060,23.460,24.110,55487412,2289321
20100505,24.150,25.020,23.760,24.790,49024122,1984955
20100506,24.650,25.400,24.000,24.760,49706865,1994792
20100507,23.800,25.540,23.280,24.800,132767092,5395966
